row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	4	49	0.0	0.0	nan	nan	0.0	0.0
0	4	46	0.0	0.0	nan	nan	0.0	0.0
0	4	43	0.0	0.0	nan	nan	0.0	0.0
0	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	97	3.806	0.402	17.806	0.601	1.0	1.0
1	4	94	3.645	0.486	18.065	0.629	1.0	1.0
1	4	91	3.065	0.359	18.968	0.547	1.0	1.0
1	4	88	2.677	0.475	19.645	0.755	1.0	1.0
1	4	85	2.419	0.502	20.516	0.811	1.0	1.0
1	4	82	2.097	0.301	21.677	0.979	1.0	1.0
1	4	79	2.0	0.0	22.71	1.039	1.0	1.0
1	4	76	2.0	0.0	23.871	1.118	1.0	1.0
1	4	73	2.0	0.0	25.581	1.455	1.0	1.0
1	4	70	1.71	0.461	28.774	2.362	1.0	1.0
1	4	67	1.111	0.698	32.308	2.462	0.71	0.839
1	4	64	0.1	0.305	32.75	3.202	0.097	0.129
1	4	61	0.0	0.0	nan	nan	0.0	0.0
1	4	58	0.0	0.0	nan	nan	0.0	0.0
1	4	55	0.0	0.0	nan	nan	0.0	0.0
1	4	52	0.0	0.0	nan	nan	0.0	0.0
1	4	49	0.0	0.0	nan	nan	0.0	0.0
1	4	46	0.0	0.0	nan	nan	0.0	0.0
1	4	43	0.0	0.0	nan	nan	0.0	0.0
1	4	40	0.0	0.0	nan	nan	0.0	0.0
2	4	97	3.0	0.0	16.355	0.486	1.0	1.0
2	4	94	3.0	0.0	16.839	0.523	1.0	1.0
2	4	91	2.968	0.18	17.355	0.551	1.0	1.0
2	4	88	2.806	0.402	17.806	0.601	1.0	1.0
2	4	85	2.355	0.608	18.419	0.564	1.0	1.0
2	4	82	1.677	0.475	19.355	0.915	1.0	1.0
2	4	79	1.226	0.425	20.065	0.727	1.0	1.0
2	4	76	1.0	0.0	21.968	1.169	1.0	1.0
2	4	73	1.032	0.18	23.355	1.142	1.0	1.0
2	4	70	0.968	0.18	25.3	1.512	0.968	0.968
2	4	67	0.233	0.43	27.5	3.162	0.226	0.258
2	4	64	0.0	0.0	nan	nan	0.0	0.0
2	4	61	0.0	0.0	nan	nan	0.0	0.0
2	4	58	0.0	0.0	nan	nan	0.0	0.0
2	4	55	0.0	0.0	nan	nan	0.0	0.0
2	4	52	0.0	0.0	nan	nan	0.0	0.0
2	4	49	0.0	0.0	nan	nan	0.0	0.0
2	4	46	0.0	0.0	nan	nan	0.0	0.0
2	4	43	0.0	0.0	nan	nan	0.0	0.0
2	4	40	0.0	0.0	nan	nan	0.0	0.0
3	4	97	3.806	0.402	18.032	0.482	1.0	1.0
3	4	94	3.258	0.445	18.71	0.824	1.0	1.0
3	4	91	3.129	0.428	18.839	0.688	1.0	1.0
3	4	88	2.516	0.508	19.742	0.682	1.0	1.0
3	4	85	2.032	0.18	20.71	0.588	1.0	1.0
3	4	82	2.0	0.0	21.839	0.934	1.0	1.0
3	4	79	2.0	0.0	22.613	1.116	1.0	1.0
3	4	76	2.0	0.0	24.032	1.016	1.0	1.0
3	4	73	1.935	0.25	26.194	1.759	1.0	1.0
3	4	70	1.742	0.445	28.097	2.135	1.0	1.0
3	4	67	1.103	0.618	30.63	2.467	0.806	0.871
3	4	64	0.034	0.186	33.667	2.309	0.032	0.097
3	4	61	0.0	0.0	nan	nan	0.0	0.0
3	4	58	0.0	0.0	nan	nan	0.0	0.0
3	4	55	0.0	0.0	nan	nan	0.0	0.0
3	4	52	0.0	0.0	nan	nan	0.0	0.0
3	4	49	0.0	0.0	nan	nan	0.0	0.0
3	4	46	0.0	0.0	nan	nan	0.0	0.0
3	4	43	0.0	0.0	nan	nan	0.0	0.0
3	4	40	0.0	0.0	nan	nan	0.0	0.0
4	4	97	4.0	0.0	20.032	0.482	1.0	1.0
4	4	94	3.968	0.18	20.548	0.568	1.0	1.0
4	4	91	3.935	0.25	21.387	0.715	1.0	1.0
4	4	88	3.516	0.508	22.129	0.806	1.0	1.0
4	4	85	3.065	0.25	23.065	0.772	1.0	1.0
4	4	82	3.065	0.25	23.71	0.693	1.0	1.0
4	4	79	2.968	0.18	25.0	0.632	1.0	1.0
4	4	76	2.968	0.18	25.839	0.82	1.0	1.0
4	4	73	2.613	0.495	27.387	1.383	1.0	1.0
4	4	70	2.226	0.425	29.742	2.065	1.0	1.0
4	4	67	1.742	0.445	33.097	1.832	1.0	1.0
4	4	64	1.138	0.516	38.31	4.072	0.871	0.935
4	4	61	0.3	0.535	38.333	3.937	0.258	0.29
4	4	58	0.0	0.0	nan	nan	0.0	0.0
4	4	55	0.0	0.0	nan	nan	0.0	0.0
4	4	52	0.0	0.0	nan	nan	0.0	0.0
4	4	49	0.0	0.0	nan	nan	0.0	0.0
4	4	46	0.0	0.0	nan	nan	0.0	0.0
4	4	43	0.0	0.0	nan	nan	0.0	0.0
4	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	97	4.194	0.749	18.032	0.547	1.0	1.0
5	4	94	3.323	0.653	18.581	0.62	1.0	1.0
5	4	91	3.032	0.18	19.29	0.588	1.0	1.0
5	4	88	3.032	0.18	19.774	0.762	1.0	1.0
5	4	85	2.935	0.25	20.742	0.773	1.0	1.0
5	4	82	2.774	0.425	22.0	0.856	1.0	1.0
5	4	79	2.516	0.508	22.935	1.031	1.0	1.0
5	4	76	2.065	0.25	24.226	1.407	1.0	1.0
5	4	73	2.0	0.0	25.968	1.197	1.0	1.0
5	4	70	2.0	0.0	28.387	1.892	1.0	1.0
5	4	67	1.7	0.535	30.8	2.172	0.935	0.968
5	4	64	0.259	0.594	33.333	3.606	0.161	0.29
5	4	61	0.0	0.0	nan	nan	0.0	0.0
5	4	58	0.0	0.0	nan	nan	0.0	0.0
5	4	55	0.0	0.0	nan	nan	0.0	0.0
5	4	52	0.0	0.0	nan	nan	0.0	0.0
5	4	49	0.0	0.0	nan	nan	0.0	0.0
5	4	46	0.0	0.0	nan	nan	0.0	0.0
5	4	43	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	97	4.548	0.506	17.484	0.626	1.0	1.0
6	4	94	3.935	0.772	18.129	0.619	1.0	1.0
6	4	91	3.419	0.502	18.677	0.832	1.0	1.0
6	4	88	3.226	0.425	19.0	0.775	1.0	1.0
6	4	85	2.935	0.359	19.968	1.016	1.0	1.0
6	4	82	2.581	0.502	20.968	1.048	1.0	1.0
6	4	79	2.29	0.461	21.71	1.039	1.0	1.0
6	4	76	2.097	0.301	23.161	1.157	1.0	1.0
6	4	73	1.903	0.301	24.806	1.642	1.0	1.0
6	4	70	1.645	0.486	27.161	2.282	1.0	1.0
6	4	67	1.034	0.865	28.952	2.906	0.613	0.677
6	4	64	0.1	0.305	30.75	4.113	0.097	0.129
6	4	61	0.0	0.0	nan	nan	0.0	0.0
6	4	58	0.0	0.0	nan	nan	0.0	0.0
6	4	55	0.0	0.0	nan	nan	0.0	0.0
6	4	52	0.0	0.0	nan	nan	0.0	0.0
6	4	49	0.0	0.0	nan	nan	0.0	0.0
6	4	46	0.0	0.0	nan	nan	0.0	0.0
6	4	43	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	97	4.0	0.0	17.065	0.442	1.0	1.0
7	4	94	3.903	0.301	17.516	0.508	1.0	1.0
7	4	91	3.645	0.551	17.871	0.562	1.0	1.0
7	4	88	2.774	0.762	18.677	0.702	1.0	1.0
7	4	85	2.097	0.396	19.323	0.702	1.0	1.0
7	4	82	2.032	0.18	20.226	0.92	1.0	1.0
7	4	79	2.0	0.0	20.871	0.763	1.0	1.0
7	4	76	1.903	0.301	22.226	1.257	1.0	1.0
7	4	73	1.645	0.486	23.806	1.167	1.0	1.0
7	4	70	1.194	0.402	26.355	2.244	1.0	1.0
7	4	67	0.667	0.547	29.55	2.665	0.613	0.645
7	4	64	0.258	0.445	29.625	2.722	0.258	0.258
7	4	61	0.0	0.0	nan	nan	0.0	0.0
7	4	58	0.0	0.0	nan	nan	0.0	0.0
7	4	55	0.0	0.0	nan	nan	0.0	0.0
7	4	52	0.0	0.0	nan	nan	0.0	0.0
7	4	49	0.0	0.0	nan	nan	0.0	0.0
7	4	46	0.0	0.0	nan	nan	0.0	0.0
7	4	43	0.0	0.0	nan	nan	0.0	0.0
7	4	40	0.0	0.0	nan	nan	0.0	0.0
8	4	97	4.0	0.0	21.226	0.56	1.0	1.0
8	4	94	3.839	0.374	22.065	0.814	1.0	1.0
8	4	91	3.516	0.508	22.581	0.958	1.0	1.0
8	4	88	3.129	0.341	23.419	0.807	1.0	1.0
8	4	85	3.0	0.258	23.871	0.991	1.0	1.0
8	4	82	2.935	0.25	24.871	0.763	1.0	1.0
8	4	79	2.774	0.425	25.935	1.093	1.0	1.0
8	4	76	2.419	0.502	27.323	1.137	1.0	1.0
8	4	73	2.065	0.359	28.968	1.906	1.0	1.0
8	4	70	1.667	0.606	31.966	2.528	0.903	0.935
8	4	67	1.179	0.723	36.0	3.286	0.742	0.839
8	4	64	0.097	0.301	38.333	2.082	0.097	0.097
8	4	61	0.0	0.0	nan	nan	0.0	0.0
8	4	58	0.0	0.0	nan	nan	0.0	0.0
8	4	55	0.0	0.0	nan	nan	0.0	0.0
8	4	52	0.0	0.0	nan	nan	0.0	0.0
8	4	49	0.0	0.0	nan	nan	0.0	0.0
8	4	46	0.0	0.0	nan	nan	0.0	0.0
8	4	43	0.0	0.0	nan	nan	0.0	0.0
8	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	97	3.29	0.461	16.645	0.486	1.0	1.0
9	4	94	3.097	0.301	17.0	0.447	1.0	1.0
9	4	91	2.935	0.25	17.516	0.508	1.0	1.0
9	4	88	2.742	0.445	17.968	0.605	1.0	1.0
9	4	85	2.419	0.502	18.419	0.72	1.0	1.0
9	4	82	2.0	0.0	19.484	0.811	1.0	1.0
9	4	79	1.968	0.18	20.032	0.752	1.0	1.0
9	4	76	1.484	0.508	21.452	1.207	1.0	1.0
9	4	73	1.097	0.301	23.129	1.36	1.0	1.0
9	4	70	1.065	0.25	24.226	1.334	1.0	1.0
9	4	67	0.774	0.425	26.208	1.956	0.774	0.774
9	4	64	0.226	0.425	27.143	2.545	0.226	0.226
9	4	61	0.0	0.0	nan	nan	0.0	0.0
9	4	58	0.0	0.0	nan	nan	0.0	0.0
9	4	55	0.0	0.0	nan	nan	0.0	0.0
9	4	52	0.0	0.0	nan	nan	0.0	0.0
9	4	49	0.0	0.0	nan	nan	0.0	0.0
9	4	46	0.0	0.0	nan	nan	0.0	0.0
9	4	43	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	97	3.065	0.25	16.097	0.396	1.0	1.0
10	4	94	3.0	0.0	16.226	0.425	1.0	1.0
10	4	91	3.0	0.0	16.677	0.475	1.0	1.0
10	4	88	3.0	0.0	17.129	0.428	1.0	1.0
10	4	85	2.645	0.551	17.968	0.657	1.0	1.0
10	4	82	2.065	0.68	18.645	0.839	1.0	1.0
10	4	79	1.516	0.677	19.194	0.91	1.0	1.0
10	4	76	1.032	0.18	20.613	1.116	1.0	1.0
10	4	73	1.0	0.0	22.0	1.366	1.0	1.0
10	4	70	1.0	0.0	24.258	1.731	1.0	1.0
10	4	67	0.71	0.461	25.909	1.509	0.71	0.71
10	4	64	0.032	0.18	27.0	0.0	0.032	0.032
10	4	61	0.0	0.0	nan	nan	0.0	0.0
10	4	58	0.0	0.0	nan	nan	0.0	0.0
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	52	0.0	0.0	nan	nan	0.0	0.0
10	4	49	0.0	0.0	nan	nan	0.0	0.0
10	4	46	0.0	0.0	nan	nan	0.0	0.0
10	4	43	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	97	3.839	0.374	17.355	0.551	1.0	1.0
11	4	94	3.452	0.624	17.903	0.539	1.0	1.0
11	4	91	2.839	0.735	18.194	0.543	1.0	1.0
11	4	88	2.29	0.529	18.806	0.601	1.0	1.0
11	4	85	2.0	0.0	19.903	0.87	1.0	1.0
11	4	82	2.032	0.18	20.419	0.848	1.0	1.0
11	4	79	1.935	0.25	21.742	1.032	1.0	1.0
11	4	76	1.774	0.425	22.774	1.23	1.0	1.0
11	4	73	1.433	0.504	24.581	3.053	0.968	1.0
11	4	70	1.069	0.258	26.935	3.032	0.935	1.0
11	4	67	0.607	0.497	29.9	3.093	0.548	0.645
11	4	64	0.032	0.18	32.0	0.0	0.032	0.032
11	4	61	0.0	0.0	nan	nan	0.0	0.0
11	4	58	0.0	0.0	nan	nan	0.0	0.0
11	4	55	0.0	0.0	nan	nan	0.0	0.0
11	4	52	0.0	0.0	nan	nan	0.0	0.0
11	4	49	0.0	0.0	nan	nan	0.0	0.0
11	4	46	0.0	0.0	nan	nan	0.0	0.0
11	4	43	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	97	4.065	0.25	17.323	0.541	1.0	1.0
12	4	94	3.774	0.425	17.71	0.643	1.0	1.0
12	4	91	3.29	0.461	18.516	0.811	1.0	1.0
12	4	88	3.065	0.25	19.0	0.577	1.0	1.0
12	4	85	3.0	0.0	19.968	0.605	1.0	1.0
12	4	82	2.774	0.425	20.935	0.772	1.0	1.0
12	4	79	2.323	0.475	22.097	0.651	1.0	1.0
12	4	76	2.065	0.25	23.548	0.925	1.0	1.0
12	4	73	2.0	0.0	25.355	1.539	1.0	1.0
12	4	70	1.935	0.25	28.484	2.669	1.0	1.0
12	4	67	1.613	0.615	32.276	3.683	0.935	0.935
12	4	64	0.708	0.69	37.476	3.311	0.452	0.677
12	4	61	0.0	0.0	nan	nan	0.0	0.0
12	4	58	0.0	0.0	nan	nan	0.0	0.0
12	4	55	0.0	0.0	nan	nan	0.0	0.0
12	4	52	0.0	0.0	nan	nan	0.0	0.0
12	4	49	0.0	0.0	nan	nan	0.0	0.0
12	4	46	0.0	0.0	nan	nan	0.0	0.0
12	4	43	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	97	3.742	0.445	17.194	0.477	1.0	1.0
13	4	94	3.194	0.477	17.387	0.495	1.0	1.0
13	4	91	2.548	0.568	18.194	0.543	1.0	1.0
13	4	88	2.161	0.374	18.935	0.727	1.0	1.0
13	4	85	2.097	0.301	19.419	0.886	1.0	1.0
13	4	82	2.0	0.0	20.516	0.724	1.0	1.0
13	4	79	1.903	0.301	21.71	1.006	1.0	1.0
13	4	76	1.806	0.402	22.871	1.056	1.0	1.0
13	4	73	1.194	0.402	24.419	1.432	1.0	1.0
13	4	70	1.065	0.359	26.733	2.518	0.968	0.968
13	4	67	0.759	0.435	30.375	2.601	0.71	0.774
13	4	64	0.0	0.0	nan	nan	0.0	0.0
13	4	61	0.0	0.0	nan	nan	0.0	0.0
13	4	58	0.0	0.0	nan	nan	0.0	0.0
13	4	55	0.0	0.0	nan	nan	0.0	0.0
13	4	52	0.0	0.0	nan	nan	0.0	0.0
13	4	49	0.0	0.0	nan	nan	0.0	0.0
13	4	46	0.0	0.0	nan	nan	0.0	0.0
13	4	43	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	97	4.0	0.0	16.935	0.359	1.0	1.0
14	4	94	3.903	0.301	17.581	0.564	1.0	1.0
14	4	91	3.677	0.475	18.097	0.539	1.0	1.0
14	4	88	2.903	0.473	18.935	0.359	1.0	1.0
14	4	85	2.452	0.568	19.71	0.739	1.0	1.0
14	4	82	2.032	0.18	20.484	0.769	1.0	1.0
14	4	79	2.0	0.0	21.839	0.735	1.0	1.0
14	4	76	2.0	0.0	23.0	1.125	1.0	1.0
14	4	73	2.0	0.0	24.419	1.119	1.0	1.0
14	4	70	1.968	0.18	27.323	2.12	1.0	1.0
14	4	67	1.586	0.568	31.133	2.909	0.903	0.968
14	4	64	0.864	0.889	33.952	3.138	0.387	0.677
14	4	61	0.0	0.0	39.0	0.0	0.0	0.032
14	4	58	0.0	0.0	nan	nan	0.0	0.0
14	4	55	0.0	0.0	nan	nan	0.0	0.0
14	4	52	0.0	0.0	nan	nan	0.0	0.0
14	4	49	0.0	0.0	nan	nan	0.0	0.0
14	4	46	0.0	0.0	nan	nan	0.0	0.0
14	4	43	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	97	4.0	0.0	16.129	0.341	1.0	1.0
15	4	94	4.0	0.0	16.581	0.502	1.0	1.0
15	4	91	3.839	0.374	17.129	0.499	1.0	1.0
15	4	88	3.226	0.669	17.71	0.529	1.0	1.0
15	4	85	2.548	0.624	18.452	0.675	1.0	1.0
15	4	82	2.194	0.402	19.258	0.999	1.0	1.0
15	4	79	2.0	0.0	20.935	1.289	1.0	1.0
15	4	76	2.0	0.0	22.065	1.153	1.0	1.0
15	4	73	2.0	0.0	23.806	1.558	1.0	1.0
15	4	70	1.839	0.374	26.516	2.541	1.0	1.0
15	4	67	1.25	0.532	30.567	3.636	0.742	0.968
15	4	64	0.4	0.707	33.154	3.132	0.226	0.419
15	4	61	0.0	0.0	nan	nan	0.0	0.0
15	4	58	0.0	0.0	nan	nan	0.0	0.0
15	4	55	0.0	0.0	nan	nan	0.0	0.0
15	4	52	0.0	0.0	nan	nan	0.0	0.0
15	4	49	0.0	0.0	nan	nan	0.0	0.0
15	4	46	0.0	0.0	nan	nan	0.0	0.0
15	4	43	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	97	4.484	0.508	18.129	0.562	1.0	1.0
16	4	94	3.968	0.547	18.839	0.638	1.0	1.0
16	4	91	3.355	0.486	19.194	0.654	1.0	1.0
16	4	88	3.032	0.18	20.129	0.718	1.0	1.0
16	4	85	2.968	0.18	21.161	0.969	1.0	1.0
16	4	82	2.935	0.25	21.613	0.955	1.0	1.0
16	4	79	2.71	0.461	23.032	1.197	1.0	1.0
16	4	76	2.355	0.486	24.903	2.071	1.0	1.0
16	4	73	2.129	0.341	25.645	1.38	1.0	1.0
16	4	70	1.968	0.18	27.677	1.579	1.0	1.0
16	4	67	1.692	0.618	31.793	3.447	0.774	0.935
16	4	64	0.6	0.724	34.867	3.739	0.452	0.484
16	4	61	0.032	0.18	36.0	0.0	0.032	0.032
16	4	58	0.0	0.0	nan	nan	0.0	0.0
16	4	55	0.0	0.0	nan	nan	0.0	0.0
16	4	52	0.0	0.0	nan	nan	0.0	0.0
16	4	49	0.0	0.0	nan	nan	0.0	0.0
16	4	46	0.0	0.0	nan	nan	0.0	0.0
16	4	43	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	97	4.032	0.18	17.323	0.475	1.0	1.0
17	4	94	3.806	0.402	17.677	0.653	1.0	1.0
17	4	91	3.419	0.564	18.387	0.667	1.0	1.0
17	4	88	2.968	0.547	18.935	0.727	1.0	1.0
17	4	85	2.677	0.475	19.71	0.824	1.0	1.0
17	4	82	2.129	0.341	20.613	0.844	1.0	1.0
17	4	79	2.0	0.0	22.161	1.098	1.0	1.0
17	4	76	2.0	0.0	23.226	1.023	1.0	1.0
17	4	73	1.903	0.301	24.903	1.136	1.0	1.0
17	4	70	1.806	0.402	26.355	1.582	1.0	1.0
17	4	67	1.0	0.8	30.826	3.055	0.581	0.742
17	4	64	0.28	0.542	34.167	2.691	0.194	0.387
17	4	61	0.0	0.0	nan	nan	0.0	0.0
17	4	58	0.0	0.0	nan	nan	0.0	0.0
17	4	55	0.0	0.0	nan	nan	0.0	0.0
17	4	52	0.0	0.0	nan	nan	0.0	0.0
17	4	49	0.0	0.0	nan	nan	0.0	0.0
17	4	46	0.0	0.0	nan	nan	0.0	0.0
17	4	43	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	97	4.548	0.624	17.71	0.588	1.0	1.0
18	4	94	3.387	0.615	18.516	0.57	1.0	1.0
18	4	91	3.129	0.341	19.065	0.629	1.0	1.0
18	4	88	3.0	0.0	19.839	0.638	1.0	1.0
18	4	85	2.968	0.18	20.71	0.693	1.0	1.0
18	4	82	3.0	0.0	21.742	0.855	1.0	1.0
18	4	79	2.806	0.402	23.419	1.148	1.0	1.0
18	4	76	2.097	0.301	24.419	0.958	1.0	1.0
18	4	73	2.0	0.0	26.129	1.231	1.0	1.0
18	4	70	2.0	0.0	29.161	2.66	1.0	1.0
18	4	67	1.586	0.628	33.655	3.287	0.871	0.935
18	4	64	0.538	0.706	36.75	3.235	0.355	0.516
18	4	61	0.0	0.0	nan	nan	0.0	0.0
18	4	58	0.0	0.0	nan	nan	0.0	0.0
18	4	55	0.0	0.0	nan	nan	0.0	0.0
18	4	52	0.0	0.0	nan	nan	0.0	0.0
18	4	49	0.0	0.0	nan	nan	0.0	0.0
18	4	46	0.0	0.0	nan	nan	0.0	0.0
18	4	43	0.0	0.0	nan	nan	0.0	0.0
18	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	97	4.194	0.477	17.452	0.506	1.0	1.0
19	4	94	3.839	0.523	18.065	0.512	1.0	1.0
19	4	91	3.29	0.461	18.387	0.615	1.0	1.0
19	4	88	3.065	0.25	19.0	0.632	1.0	1.0
19	4	85	3.0	0.0	20.129	0.718	1.0	1.0
19	4	82	2.71	0.461	20.935	0.854	1.0	1.0
19	4	79	2.355	0.486	21.871	0.922	1.0	1.0
19	4	76	2.032	0.18	23.323	1.107	1.0	1.0
19	4	73	2.0	0.0	25.097	0.908	1.0	1.0
19	4	70	1.968	0.18	27.581	2.157	1.0	1.0
19	4	67	1.933	0.254	31.516	2.365	0.968	1.0
19	4	64	0.778	0.751	35.05	2.946	0.516	0.645
19	4	61	0.0	0.0	44.0	0.0	0.0	0.032
19	4	58	0.0	0.0	nan	nan	0.0	0.0
19	4	55	0.0	0.0	nan	nan	0.0	0.0
19	4	52	0.0	0.0	nan	nan	0.0	0.0
19	4	49	0.0	0.0	nan	nan	0.0	0.0
19	4	46	0.0	0.0	nan	nan	0.0	0.0
19	4	43	0.0	0.0	nan	nan	0.0	0.0
19	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	97	4.0	0.0	16.645	0.551	1.0	1.0
20	4	94	4.0	0.0	17.065	0.574	1.0	1.0
20	4	91	3.935	0.25	17.516	0.724	1.0	1.0
20	4	88	3.129	0.619	18.387	0.615	1.0	1.0
20	4	85	2.581	0.564	19.323	0.832	1.0	1.0
20	4	82	2.065	0.25	19.871	0.67	1.0	1.0
20	4	79	2.0	0.0	21.677	0.832	1.0	1.0
20	4	76	2.0	0.0	22.839	1.157	1.0	1.0
20	4	73	2.0	0.0	24.742	1.527	1.0	1.0
20	4	70	1.935	0.25	27.871	2.668	1.0	1.0
20	4	67	1.8	0.408	32.516	3.595	0.806	1.0
20	4	64	0.04	0.2	36.143	2.268	0.032	0.226
20	4	61	0.0	0.0	nan	nan	0.0	0.0
20	4	58	0.0	0.0	nan	nan	0.0	0.0
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	52	0.0	0.0	nan	nan	0.0	0.0
20	4	49	0.0	0.0	nan	nan	0.0	0.0
20	4	46	0.0	0.0	nan	nan	0.0	0.0
20	4	43	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	97	3.935	0.25	16.129	0.428	1.0	1.0
21	4	94	3.355	0.608	16.806	0.749	1.0	1.0
21	4	91	3.29	0.461	16.839	0.454	1.0	1.0
21	4	88	2.774	0.425	17.548	0.675	1.0	1.0
21	4	85	2.645	0.486	18.032	0.547	1.0	1.0
21	4	82	2.161	0.374	18.935	0.68	1.0	1.0
21	4	79	1.968	0.18	20.097	0.908	1.0	1.0
21	4	76	1.71	0.461	21.258	1.154	1.0	1.0
21	4	73	1.323	0.475	22.806	1.376	1.0	1.0
21	4	70	1.032	0.18	25.032	2.359	1.0	1.0
21	4	67	0.935	0.25	26.862	2.748	0.935	0.935
21	4	64	0.233	0.43	30.625	3.662	0.226	0.258
21	4	61	0.0	0.0	nan	nan	0.0	0.0
21	4	58	0.0	0.0	nan	nan	0.0	0.0
21	4	55	0.0	0.0	nan	nan	0.0	0.0
21	4	52	0.0	0.0	nan	nan	0.0	0.0
21	4	49	0.0	0.0	nan	nan	0.0	0.0
21	4	46	0.0	0.0	nan	nan	0.0	0.0
21	4	43	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	97	4.0	0.0	16.226	0.497	1.0	1.0
22	4	94	3.968	0.18	16.645	0.486	1.0	1.0
22	4	91	3.839	0.454	17.194	0.749	1.0	1.0
22	4	88	3.097	0.597	17.452	0.675	1.0	1.0
22	4	85	2.452	0.506	18.484	0.677	1.0	1.0
22	4	82	2.065	0.25	19.258	0.815	1.0	1.0
22	4	79	2.0	0.0	20.516	1.061	1.0	1.0
22	4	76	2.0	0.0	21.484	1.061	1.0	1.0
22	4	73	1.968	0.18	23.226	1.23	1.0	1.0
22	4	70	1.903	0.301	25.161	1.594	1.0	1.0
22	4	67	1.452	0.506	27.935	2.909	1.0	1.0
22	4	64	0.538	0.706	32.875	2.941	0.355	0.516
22	4	61	0.0	0.0	nan	nan	0.0	0.0
22	4	58	0.0	0.0	nan	nan	0.0	0.0
22	4	55	0.0	0.0	nan	nan	0.0	0.0
22	4	52	0.0	0.0	nan	nan	0.0	0.0
22	4	49	0.0	0.0	nan	nan	0.0	0.0
22	4	46	0.0	0.0	nan	nan	0.0	0.0
22	4	43	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
23	4	97	3.29	0.461	15.645	0.486	1.0	1.0
23	4	94	3.097	0.301	16.032	0.482	1.0	1.0
23	4	91	3.0	0.0	16.452	0.506	1.0	1.0
23	4	88	3.0	0.0	17.0	0.73	1.0	1.0
23	4	85	2.935	0.25	17.452	0.568	1.0	1.0
23	4	82	2.613	0.495	17.968	0.795	1.0	1.0
23	4	79	1.774	0.425	19.258	0.682	1.0	1.0
23	4	76	1.452	0.506	20.065	1.153	1.0	1.0
23	4	73	1.065	0.25	21.968	1.251	1.0	1.0
23	4	70	1.0	0.0	23.29	1.532	1.0	1.0
23	4	67	0.839	0.374	26.462	2.213	0.839	0.839
23	4	64	0.161	0.374	28.4	2.408	0.161	0.161
23	4	61	0.0	0.0	nan	nan	0.0	0.0
23	4	58	0.0	0.0	nan	nan	0.0	0.0
23	4	55	0.0	0.0	nan	nan	0.0	0.0
23	4	52	0.0	0.0	nan	nan	0.0	0.0
23	4	49	0.0	0.0	nan	nan	0.0	0.0
23	4	46	0.0	0.0	nan	nan	0.0	0.0
23	4	43	0.0	0.0	nan	nan	0.0	0.0
23	4	40	0.0	0.0	nan	nan	0.0	0.0
24	4	97	4.677	0.475	16.903	0.473	1.0	1.0
24	4	94	4.581	0.62	17.323	0.748	1.0	1.0
24	4	91	4.065	0.68	17.774	0.669	1.0	1.0
24	4	88	3.419	0.672	18.452	0.723	1.0	1.0
24	4	85	3.161	0.374	19.355	1.018	1.0	1.0
24	4	82	2.871	0.341	20.161	0.969	1.0	1.0
24	4	79	2.419	0.502	21.161	1.098	1.0	1.0
24	4	76	2.484	0.508	21.774	1.407	1.0	1.0
24	4	73	2.097	0.301	23.258	1.237	1.0	1.0
24	4	70	1.968	0.315	25.613	1.801	1.0	1.0
24	4	67	1.667	0.547	27.3	3.087	0.935	0.968
24	4	64	1.036	0.793	31.87	3.981	0.645	0.742
24	4	61	0.233	0.626	32.2	1.483	0.129	0.161
