row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
5	2	448	18.032	0.18	10.0	0.0	1.0	1.0
5	2	442	18.0	0.0	10.0	0.0	1.0	1.0
5	2	436	17.968	0.18	10.0	0.0	1.0	1.0
5	2	430	17.903	0.301	10.0	0.0	1.0	1.0
5	2	424	17.71	0.461	10.0	0.0	1.0	1.0
5	2	418	17.226	0.425	10.0	0.0	1.0	1.0
5	2	412	17.032	0.18	10.0	0.0	1.0	1.0
5	2	406	17.032	0.18	10.0	0.0	1.0	1.0
5	2	400	16.935	0.25	10.0	0.0	1.0	1.0
5	2	394	16.613	0.495	10.0	0.0	1.0	1.0
5	2	388	16.29	0.461	10.0	0.0	1.0	1.0
5	2	382	16.129	0.341	10.0	0.0	1.0	1.0
5	2	376	16.0	0.0	10.0	0.0	1.0	1.0
5	2	370	16.0	0.0	10.0	0.0	1.0	1.0
5	2	364	15.968	0.18	10.0	0.0	1.0	1.0
5	2	358	15.613	0.495	10.0	0.0	1.0	1.0
5	2	352	15.161	0.374	10.0	0.0	1.0	1.0
5	2	346	15.032	0.18	10.0	0.0	1.0	1.0
5	2	340	15.0	0.0	10.032	0.18	1.0	1.0
5	2	334	14.935	0.25	10.065	0.25	1.0	1.0
5	2	328	14.452	0.506	10.065	0.25	1.0	1.0
5	2	322	14.161	0.374	10.258	0.445	1.0	1.0
5	2	316	14.0	0.0	10.516	0.508	1.0	1.0
5	2	310	14.0	0.0	10.645	0.486	1.0	1.0
5	2	304	13.903	0.301	10.871	0.341	1.0	1.0
5	2	298	13.226	0.425	10.871	0.341	1.0	1.0
5	2	292	13.032	0.18	11.0	0.0	1.0	1.0
5	2	286	13.0	0.0	11.0	0.0	1.0	1.0
5	2	280	12.935	0.25	11.0	0.0	1.0	1.0
5	2	274	12.355	0.486	11.0	0.0	1.0	1.0
5	2	268	12.065	0.25	11.0	0.0	1.0	1.0
5	2	262	12.0	0.0	11.0	0.0	1.0	1.0
5	2	256	12.0	0.0	11.0	0.0	1.0	1.0
5	2	250	11.677	0.475	11.0	0.0	1.0	1.0
5	2	244	11.226	0.425	11.032	0.18	1.0	1.0
5	2	238	11.0	0.0	11.0	0.0	1.0	1.0
5	2	232	10.968	0.18	11.226	0.425	1.0	1.0
5	2	226	10.71	0.461	11.29	0.461	1.0	1.0
5	2	220	10.258	0.445	11.581	0.502	1.0	1.0
5	2	214	10.0	0.0	11.806	0.402	1.0	1.0
5	2	208	9.935	0.25	11.968	0.18	1.0	1.0
5	2	202	9.71	0.461	12.0	0.0	1.0	1.0
5	2	196	9.258	0.445	12.0	0.0	1.0	1.0
5	2	190	9.032	0.18	12.0	0.0	1.0	1.0
5	2	184	8.968	0.18	12.129	0.341	1.0	1.0
5	2	178	8.516	0.508	12.581	0.502	1.0	1.0
5	2	172	8.097	0.301	12.871	0.341	1.0	1.0
5	2	166	7.968	0.18	13.0	0.0	1.0	1.0
5	2	160	8.0	0.0	13.0	0.0	1.0	1.0
5	2	154	7.323	0.475	13.161	0.374	1.0	1.0
5	2	148	7.0	0.0	13.71	0.461	1.0	1.0
5	2	142	6.968	0.18	13.935	0.25	1.0	1.0
5	2	136	6.581	0.502	14.097	0.301	1.0	1.0
5	2	130	6.097	0.301	14.645	0.486	1.0	1.0
5	2	124	6.0	0.0	15.0	0.365	1.0	1.0
5	2	118	5.968	0.18	15.452	0.506	1.0	1.0
5	2	112	5.355	0.486	15.903	0.301	1.0	1.0
5	2	106	5.032	0.18	16.548	0.506	1.0	1.0
5	2	100	4.968	0.18	17.226	0.425	1.0	1.0
5	2	77	3.0	0.0	22.613	1.116	1.0	1.0
5	2	74	2.613	0.495	24.581	1.409	1.0	1.0
5	2	71	2.161	0.374	25.677	1.249	1.0	1.0
5	2	68	2.065	0.25	28.323	2.056	1.0	1.0
5	2	65	1.833	0.379	32.065	3.714	0.968	1.0
5	2	62	0.968	0.657	36.25	3.429	0.774	0.774
5	2	59	0.29	0.461	39.222	1.716	0.29	0.29
5	2	56	0.0	0.0	nan	nan	0.0	0.0
5	2	53	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	47	0.0	0.0	nan	nan	0.0	0.0
5	2	44	0.0	0.0	nan	nan	0.0	0.0
6	2	454	17.355	0.486	10.0	0.0	1.0	1.0
6	2	448	17.129	0.341	10.0	0.0	1.0	1.0
6	2	442	17.065	0.25	10.0	0.0	1.0	1.0
6	2	436	17.032	0.18	10.0	0.0	1.0	1.0
6	2	430	17.0	0.0	10.0	0.0	1.0	1.0
6	2	424	16.935	0.25	10.0	0.0	1.0	1.0
6	2	418	16.839	0.374	10.0	0.0	1.0	1.0
6	2	412	16.226	0.425	10.0	0.0	1.0	1.0
6	2	406	16.161	0.374	10.0	0.0	1.0	1.0
6	2	400	16.0	0.0	10.0	0.0	1.0	1.0
6	2	394	16.0	0.0	10.0	0.0	1.0	1.0
6	2	388	15.871	0.341	10.0	0.0	1.0	1.0
6	2	382	15.484	0.508	10.0	0.0	1.0	1.0
6	2	376	15.032	0.18	10.0	0.0	1.0	1.0
6	2	370	15.0	0.0	10.032	0.18	1.0	1.0
6	2	364	15.0	0.0	10.065	0.25	1.0	1.0
6	2	358	14.935	0.25	10.065	0.25	1.0	1.0
6	2	352	14.935	0.25	10.097	0.301	1.0	1.0
6	2	346	14.29	0.461	10.516	0.508	1.0	1.0
6	2	340	14.129	0.341	10.355	0.486	1.0	1.0
6	2	334	14.0	0.0	10.581	0.502	1.0	1.0
6	2	328	13.968	0.18	10.839	0.374	1.0	1.0
6	2	322	13.839	0.374	10.871	0.341	1.0	1.0
6	2	316	13.387	0.495	10.968	0.18	1.0	1.0
6	2	310	13.0	0.0	10.968	0.18	1.0	1.0
6	2	304	13.0	0.0	11.0	0.0	1.0	1.0
6	2	298	12.968	0.18	11.0	0.0	1.0	1.0
6	2	292	12.806	0.402	11.0	0.0	1.0	1.0
6	2	286	12.258	0.445	11.0	0.0	1.0	1.0
6	2	280	12.032	0.18	11.0	0.0	1.0	1.0
6	2	274	12.0	0.0	11.0	0.0	1.0	1.0
6	2	268	12.0	0.0	11.0	0.0	1.0	1.0
6	2	262	11.452	0.506	11.0	0.0	1.0	1.0
6	2	256	11.097	0.301	11.0	0.0	1.0	1.0
6	2	250	11.0	0.0	11.0	0.0	1.0	1.0
6	2	244	11.0	0.0	11.29	0.461	1.0	1.0
6	2	238	10.839	0.374	11.419	0.502	1.0	1.0
6	2	232	10.258	0.445	11.581	0.502	1.0	1.0
6	2	226	10.032	0.18	11.935	0.25	1.0	1.0
6	2	220	10.0	0.0	12.0	0.0	1.0	1.0
6	2	214	9.871	0.341	11.968	0.18	1.0	1.0
6	2	208	9.452	0.506	12.0	0.0	1.0	1.0
6	2	202	9.065	0.25	12.0	0.0	1.0	1.0
6	2	196	9.0	0.0	12.0	0.0	1.0	1.0
6	2	190	8.935	0.25	12.29	0.461	1.0	1.0
6	2	184	8.419	0.502	12.677	0.475	1.0	1.0
6	2	178	8.0	0.0	12.935	0.25	1.0	1.0
6	2	172	8.0	0.0	13.0	0.0	1.0	1.0
6	2	166	7.903	0.301	13.0	0.0	1.0	1.0
6	2	160	7.161	0.374	13.226	0.425	1.0	1.0
6	2	154	7.0	0.0	13.839	0.374	1.0	1.0
6	2	148	7.0	0.0	13.968	0.18	1.0	1.0
6	2	142	6.645	0.486	14.0	0.0	1.0	1.0
6	2	136	6.258	0.445	14.548	0.506	1.0	1.0
6	2	130	6.0	0.0	14.871	0.341	1.0	1.0
6	2	124	6.0	0.0	15.194	0.402	1.0	1.0
6	2	118	5.677	0.475	15.742	0.514	1.0	1.0
6	2	112	5.032	0.18	16.161	0.454	1.0	1.0
6	2	106	5.0	0.0	16.774	0.56	1.0	1.0
6	2	100	4.871	0.341	17.419	0.564	1.0	1.0
6	2	77	2.806	0.402	23.839	0.86	1.0	1.0
6	2	74	2.419	0.502	24.935	1.315	1.0	1.0
6	2	71	2.097	0.301	26.613	1.687	1.0	1.0
6	2	68	1.968	0.18	29.161	2.396	1.0	1.0
6	2	65	1.613	0.495	33.742	3.786	1.0	1.0
6	2	62	0.774	0.717	36.211	2.347	0.613	0.613
6	2	59	0.167	0.379	39.667	3.266	0.161	0.194
6	2	56	0.0	0.0	nan	nan	0.0	0.0
6	2	53	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	47	0.0	0.0	nan	nan	0.0	0.0
6	2	44	0.0	0.0	nan	nan	0.0	0.0
7	2	454	18.484	0.508	9.968	0.18	1.0	1.0
7	2	448	18.226	0.425	10.0	0.0	1.0	1.0
7	2	442	18.032	0.18	10.0	0.0	1.0	1.0
7	2	436	18.032	0.18	10.0	0.0	1.0	1.0
7	2	430	18.0	0.0	10.0	0.0	1.0	1.0
7	2	424	17.935	0.25	10.0	0.0	1.0	1.0
7	2	418	17.645	0.486	10.0	0.0	1.0	1.0
7	2	412	17.129	0.341	10.0	0.0	1.0	1.0
7	2	406	17.097	0.301	10.0	0.0	1.0	1.0
7	2	400	16.968	0.18	10.0	0.0	1.0	1.0
7	2	394	16.903	0.301	10.0	0.0	1.0	1.0
7	2	388	16.613	0.495	10.0	0.0	1.0	1.0
7	2	382	16.194	0.402	10.0	0.0	1.0	1.0
7	2	376	16.097	0.301	10.0	0.0	1.0	1.0
7	2	370	16.0	0.0	10.0	0.0	1.0	1.0
7	2	364	15.903	0.301	10.0	0.0	1.0	1.0
7	2	358	15.806	0.402	10.0	0.0	1.0	1.0
7	2	352	15.355	0.486	10.0	0.0	1.0	1.0
7	2	346	15.065	0.25	10.0	0.0	1.0	1.0
7	2	340	15.0	0.0	10.0	0.0	1.0	1.0
7	2	334	14.839	0.374	10.0	0.0	1.0	1.0
7	2	328	14.323	0.475	10.0	0.0	1.0	1.0
7	2	322	14.258	0.445	10.0	0.0	1.0	1.0
7	2	316	14.0	0.0	10.0	0.0	1.0	1.0
7	2	310	13.935	0.25	10.065	0.25	1.0	1.0
7	2	304	13.645	0.486	10.29	0.461	1.0	1.0
7	2	298	13.194	0.402	10.258	0.445	1.0	1.0
7	2	292	13.065	0.25	10.581	0.502	1.0	1.0
7	2	286	13.0	0.0	10.645	0.486	1.0	1.0
7	2	280	12.839	0.374	10.806	0.402	1.0	1.0
7	2	274	12.516	0.508	11.0	0.0	1.0	1.0
7	2	268	12.097	0.301	10.968	0.18	1.0	1.0
7	2	262	12.0	0.0	10.935	0.25	1.0	1.0
7	2	256	11.871	0.341	11.0	0.0	1.0	1.0
7	2	250	11.452	0.506	10.968	0.18	1.0	1.0
7	2	244	11.065	0.25	11.0	0.0	1.0	1.0
7	2	238	11.0	0.0	11.0	0.0	1.0	1.0
7	2	232	10.903	0.301	11.0	0.0	1.0	1.0
7	2	226	10.387	0.495	11.032	0.18	1.0	1.0
7	2	220	10.0	0.0	11.032	0.18	1.0	1.0
7	2	214	10.0	0.0	11.161	0.374	1.0	1.0
7	2	208	9.742	0.445	11.677	0.475	1.0	1.0
7	2	202	9.161	0.374	11.903	0.301	1.0	1.0
7	2	196	9.0	0.0	11.935	0.25	1.0	1.0
7	2	190	8.935	0.25	12.0	0.0	1.0	1.0
7	2	184	8.645	0.486	12.0	0.0	1.0	1.0
7	2	178	8.097	0.301	12.032	0.18	1.0	1.0
7	2	172	8.0	0.0	12.452	0.506	1.0	1.0
7	2	166	7.839	0.374	12.871	0.341	1.0	1.0
7	2	160	7.258	0.445	13.0	0.0	1.0	1.0
7	2	154	7.0	0.0	13.065	0.25	1.0	1.0
7	2	148	6.968	0.18	13.065	0.25	1.0	1.0
7	2	142	6.645	0.486	13.774	0.425	1.0	1.0
7	2	136	6.097	0.301	13.903	0.301	1.0	1.0
7	2	130	6.0	0.0	14.097	0.301	1.0	1.0
7	2	124	5.677	0.475	14.742	0.514	1.0	1.0
7	2	118	5.29	0.461	15.065	0.25	1.0	1.0
7	2	112	5.0	0.0	15.548	0.506	1.0	1.0
7	2	106	4.935	0.25	16.0	0.447	1.0	1.0
7	2	100	4.387	0.495	16.516	0.57	1.0	1.0
7	2	77	2.0	0.0	21.419	1.148	1.0	1.0
7	2	74	2.032	0.18	22.645	1.018	1.0	1.0
7	2	71	1.935	0.25	23.452	1.287	1.0	1.0
7	2	68	1.806	0.402	25.871	1.727	1.0	1.0
7	2	65	1.323	0.653	27.786	2.859	0.903	0.903
7	2	62	0.808	0.634	31.391	3.448	0.581	0.742
7	2	59	0.032	0.18	34.0	0.0	0.032	0.032
7	2	56	0.0	0.0	nan	nan	0.0	0.0
7	2	53	0.0	0.0	nan	nan	0.0	0.0
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	47	0.0	0.0	nan	nan	0.0	0.0
7	2	44	0.0	0.0	nan	nan	0.0	0.0
8	2	454	19.065	0.25	10.0	0.0	1.0	1.0
8	2	448	19.0	0.258	9.871	0.341	1.0	1.0
8	2	442	18.806	0.402	9.968	0.18	1.0	1.0
8	2	436	18.613	0.495	10.0	0.0	1.0	1.0
8	2	430	18.258	0.445	9.968	0.18	1.0	1.0
8	2	424	18.065	0.25	10.0	0.0	1.0	1.0
8	2	418	18.032	0.18	10.0	0.0	1.0	1.0
8	2	412	17.968	0.18	9.968	0.18	1.0	1.0
8	2	406	17.774	0.425	10.0	0.0	1.0	1.0
8	2	400	17.226	0.425	10.0	0.0	1.0	1.0
8	2	394	17.0	0.0	10.0	0.0	1.0	1.0
8	2	388	17.0	0.0	10.0	0.0	1.0	1.0
8	2	382	16.871	0.341	10.0	0.0	1.0	1.0
8	2	376	16.677	0.475	10.0	0.0	1.0	1.0
8	2	370	16.323	0.475	10.0	0.0	1.0	1.0
8	2	364	16.065	0.25	10.0	0.0	1.0	1.0
8	2	358	15.968	0.18	10.0	0.0	1.0	1.0
8	2	352	15.871	0.341	10.0	0.0	1.0	1.0
8	2	346	15.613	0.495	10.0	0.0	1.0	1.0
8	2	340	15.194	0.402	10.0	0.0	1.0	1.0
8	2	334	15.0	0.0	10.0	0.0	1.0	1.0
8	2	328	14.968	0.18	10.0	0.0	1.0	1.0
8	2	322	14.774	0.425	10.0	0.0	1.0	1.0
8	2	316	14.29	0.461	10.0	0.0	1.0	1.0
8	2	310	14.065	0.25	10.0	0.0	1.0	1.0
8	2	304	13.968	0.18	10.032	0.18	1.0	1.0
8	2	298	13.935	0.25	10.065	0.25	1.0	1.0
8	2	292	13.387	0.495	10.194	0.402	1.0	1.0
8	2	286	13.065	0.25	10.194	0.402	1.0	1.0
8	2	280	13.0	0.0	10.419	0.502	1.0	1.0
8	2	274	12.774	0.425	10.677	0.475	1.0	1.0
8	2	268	12.355	0.486	10.968	0.18	1.0	1.0
8	2	262	12.032	0.18	10.935	0.25	1.0	1.0
8	2	256	12.032	0.18	10.968	0.18	1.0	1.0
8	2	250	11.677	0.475	11.0	0.0	1.0	1.0
8	2	244	11.355	0.486	11.0	0.0	1.0	1.0
8	2	238	11.032	0.18	11.0	0.0	1.0	1.0
8	2	232	11.0	0.0	11.0	0.0	1.0	1.0
8	2	226	10.71	0.461	11.0	0.0	1.0	1.0
8	2	220	10.258	0.445	11.032	0.18	1.0	1.0
8	2	214	10.0	0.0	11.097	0.301	1.0	1.0
8	2	208	9.968	0.18	11.258	0.445	1.0	1.0
8	2	202	9.548	0.506	11.581	0.502	1.0	1.0
8	2	196	9.161	0.374	11.839	0.374	1.0	1.0
8	2	190	9.0	0.0	11.968	0.18	1.0	1.0
8	2	184	8.839	0.374	11.968	0.18	1.0	1.0
8	2	178	8.355	0.486	12.0	0.0	1.0	1.0
8	2	172	8.065	0.25	12.0	0.0	1.0	1.0
8	2	166	8.0	0.0	12.258	0.445	1.0	1.0
8	2	160	7.516	0.508	12.774	0.425	1.0	1.0
8	2	154	7.194	0.402	12.968	0.18	1.0	1.0
8	2	148	7.0	0.0	13.0	0.0	1.0	1.0
8	2	142	6.774	0.425	13.194	0.402	1.0	1.0
8	2	136	6.226	0.425	13.29	0.461	1.0	1.0
8	2	130	6.032	0.18	13.871	0.341	1.0	1.0
8	2	124	5.871	0.341	14.226	0.497	1.0	1.0
8	2	118	5.355	0.486	14.645	0.486	1.0	1.0
8	2	112	5.065	0.25	15.161	0.374	1.0	1.0
8	2	106	5.0	0.0	15.613	0.558	1.0	1.0
8	2	100	4.581	0.502	16.032	0.547	1.0	1.0
8	2	77	2.097	0.301	20.097	1.012	1.0	1.0
8	2	74	2.0	0.0	21.226	1.055	1.0	1.0
8	2	71	1.968	0.18	22.581	1.285	1.0	1.0
8	2	68	1.839	0.374	23.613	1.116	1.0	1.0
8	2	65	1.581	0.502	25.968	1.941	1.0	1.0
8	2	62	1.276	0.649	28.321	2.763	0.839	0.903
8	2	59	0.367	0.556	30.091	2.982	0.323	0.355
8	2	56	0.0	0.0	nan	nan	0.0	0.0
8	2	53	0.0	0.0	nan	nan	0.0	0.0
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	47	0.0	0.0	nan	nan	0.0	0.0
8	2	44	0.0	0.0	nan	nan	0.0	0.0
9	2	454	25.935	0.442	11.0	0.0	1.0	1.0
9	2	448	25.839	0.374	11.0	0.0	1.0	1.0
9	2	442	25.484	0.508	11.0	0.0	1.0	1.0
9	2	436	25.194	0.402	11.0	0.0	1.0	1.0
9	2	430	24.935	0.25	11.0	0.0	1.0	1.0
9	2	424	24.774	0.425	11.0	0.0	1.0	1.0
9	2	418	24.452	0.506	11.0	0.0	1.0	1.0
9	2	412	24.161	0.374	11.0	0.0	1.0	1.0
9	2	406	23.903	0.396	11.0	0.0	1.0	1.0
9	2	400	23.613	0.495	11.0	0.0	1.0	1.0
9	2	394	23.258	0.445	11.0	0.0	1.0	1.0
9	2	388	23.032	0.315	11.0	0.0	1.0	1.0
9	2	382	22.71	0.529	11.0	0.0	1.0	1.0
9	2	376	22.323	0.475	11.0	0.0	1.0	1.0
9	2	370	22.097	0.301	11.0	0.0	1.0	1.0
9	2	364	21.968	0.315	11.0	0.0	1.0	1.0
9	2	358	21.71	0.461	11.0	0.0	1.0	1.0
9	2	352	21.258	0.445	11.065	0.25	1.0	1.0
9	2	346	21.032	0.315	11.097	0.301	1.0	1.0
9	2	340	20.774	0.425	11.065	0.25	1.0	1.0
9	2	334	20.323	0.475	11.194	0.402	1.0	1.0
9	2	328	20.065	0.25	11.194	0.402	1.0	1.0
9	2	322	19.742	0.445	11.226	0.425	1.0	1.0
9	2	316	19.387	0.495	11.355	0.486	1.0	1.0
9	2	310	19.129	0.341	11.742	0.445	1.0	1.0
9	2	304	18.935	0.25	11.645	0.486	1.0	1.0
9	2	298	18.581	0.502	11.774	0.425	1.0	1.0
9	2	292	18.161	0.374	11.839	0.374	1.0	1.0
9	2	286	18.032	0.18	11.839	0.374	1.0	1.0
9	2	280	17.516	0.508	12.0	0.0	1.0	1.0
9	2	274	17.097	0.301	12.0	0.0	1.0	1.0
9	2	268	16.903	0.301	12.0	0.0	1.0	1.0
9	2	262	16.613	0.495	12.0	0.0	1.0	1.0
9	2	256	16.161	0.374	12.0	0.0	1.0	1.0
9	2	250	15.871	0.341	12.0	0.0	1.0	1.0
9	2	244	15.387	0.495	12.032	0.18	1.0	1.0
9	2	238	15.129	0.428	12.194	0.402	1.0	1.0
9	2	232	14.774	0.425	12.258	0.445	1.0	1.0
9	2	226	14.355	0.486	12.548	0.506	1.0	1.0
9	2	220	14.065	0.359	12.871	0.341	1.0	1.0
9	2	214	13.484	0.508	12.677	0.475	1.0	1.0
9	2	208	13.097	0.301	12.935	0.25	1.0	1.0
9	2	202	12.903	0.396	12.935	0.25	1.0	1.0
9	2	196	12.419	0.502	13.0	0.0	1.0	1.0
9	2	190	12.032	0.18	13.129	0.341	1.0	1.0
9	2	184	11.677	0.475	13.161	0.374	1.0	1.0
9	2	178	11.29	0.529	13.613	0.495	1.0	1.0
9	2	172	11.0	0.447	13.645	0.486	1.0	1.0
9	2	166	10.355	0.486	13.968	0.18	1.0	1.0
9	2	160	10.032	0.407	14.032	0.18	1.0	1.0
9	2	154	9.677	0.475	14.0	0.258	1.0	1.0
9	2	148	9.161	0.374	14.581	0.502	1.0	1.0
9	2	142	9.032	0.482	14.839	0.374	1.0	1.0
9	2	136	8.419	0.502	15.032	0.407	1.0	1.0
9	2	130	8.032	0.315	15.387	0.495	1.0	1.0
9	2	124	7.516	0.508	15.839	0.374	1.0	1.0
9	2	118	7.097	0.301	16.129	0.499	1.0	1.0
9	2	112	6.806	0.402	16.871	0.428	1.0	1.0
9	2	106	6.032	0.547	17.419	0.672	1.0	1.0
9	2	100	5.516	0.626	17.935	0.814	1.0	1.0
9	2	77	3.097	0.396	23.419	1.628	1.0	1.0
9	2	74	2.903	0.396	24.129	1.231	1.0	1.0
9	2	71	2.806	0.402	25.194	1.327	1.0	1.0
9	2	68	2.323	0.475	27.323	2.809	1.0	1.0
9	2	65	1.839	0.638	30.483	3.334	0.935	0.935
9	2	62	1.633	0.928	32.154	3.319	0.806	0.839
9	2	59	0.357	0.678	36.8	4.264	0.226	0.323
9	2	56	0.0	0.0	nan	nan	0.0	0.0
9	2	53	0.0	0.0	nan	nan	0.0	0.0
9	2	50	0.0	0.0	nan	nan	0.0	0.0
9	2	47	0.0	0.0	nan	nan	0.0	0.0
9	2	44	0.0	0.0	nan	nan	0.0	0.0
10	2	454	21.645	0.486	10.032	0.18	1.0	1.0
10	2	448	21.516	0.508	10.161	0.374	1.0	1.0
10	2	442	21.355	0.486	10.258	0.445	1.0	1.0
10	2	436	21.097	0.301	10.323	0.475	1.0	1.0
10	2	430	20.968	0.18	10.548	0.506	1.0	1.0
10	2	424	20.71	0.461	10.484	0.508	1.0	1.0
10	2	418	20.548	0.506	10.742	0.445	1.0	1.0
10	2	412	20.097	0.301	10.774	0.425	1.0	1.0
10	2	406	20.0	0.258	10.742	0.445	1.0	1.0
10	2	400	19.774	0.425	10.903	0.301	1.0	1.0
10	2	394	19.71	0.461	10.935	0.25	1.0	1.0
10	2	388	19.387	0.495	10.903	0.301	1.0	1.0
10	2	382	19.161	0.374	10.871	0.341	1.0	1.0
10	2	376	18.968	0.18	10.935	0.25	1.0	1.0
10	2	370	18.677	0.475	11.0	0.0	1.0	1.0
10	2	364	18.355	0.486	10.968	0.18	1.0	1.0
10	2	358	18.161	0.374	11.0	0.0	1.0	1.0
10	2	352	17.903	0.301	10.968	0.18	1.0	1.0
10	2	346	17.645	0.486	11.0	0.0	1.0	1.0
10	2	340	17.484	0.508	11.0	0.0	1.0	1.0
10	2	334	17.226	0.425	11.0	0.0	1.0	1.0
10	2	328	16.871	0.428	11.0	0.0	1.0	1.0
10	2	322	16.581	0.502	11.0	0.0	1.0	1.0
10	2	316	16.387	0.495	11.0	0.0	1.0	1.0
10	2	310	16.29	0.461	11.0	0.0	1.0	1.0
10	2	304	16.0	0.0	11.0	0.0	1.0	1.0
10	2	298	15.806	0.402	11.032	0.18	1.0	1.0
10	2	292	15.452	0.506	11.0	0.0	1.0	1.0
10	2	286	15.032	0.18	11.0	0.0	1.0	1.0
10	2	280	14.935	0.25	11.29	0.461	1.0	1.0
10	2	274	14.581	0.502	11.258	0.445	1.0	1.0
10	2	268	14.129	0.341	11.581	0.502	1.0	1.0
10	2	262	14.0	0.0	11.774	0.425	1.0	1.0
10	2	256	13.806	0.402	11.871	0.341	1.0	1.0
10	2	250	13.194	0.402	11.871	0.341	1.0	1.0
10	2	244	13.0	0.258	11.968	0.18	1.0	1.0
10	2	238	12.871	0.341	12.0	0.0	1.0	1.0
10	2	232	12.581	0.502	12.0	0.0	1.0	1.0
10	2	226	12.226	0.425	12.032	0.18	1.0	1.0
10	2	220	11.871	0.341	12.032	0.18	1.0	1.0
10	2	214	11.613	0.495	12.194	0.402	1.0	1.0
10	2	208	11.161	0.374	12.387	0.495	1.0	1.0
10	2	202	11.032	0.315	12.677	0.475	1.0	1.0
10	2	196	10.548	0.506	12.935	0.25	1.0	1.0
10	2	190	10.323	0.475	13.0	0.0	1.0	1.0
10	2	184	10.0	0.258	13.032	0.18	1.0	1.0
10	2	178	9.839	0.374	13.065	0.25	1.0	1.0
10	2	172	9.387	0.495	13.161	0.374	1.0	1.0
10	2	166	9.032	0.18	13.548	0.506	1.0	1.0
10	2	160	8.839	0.454	13.935	0.25	1.0	1.0
10	2	154	8.226	0.425	13.935	0.25	1.0	1.0
10	2	148	8.0	0.258	14.387	0.495	1.0	1.0
10	2	142	7.613	0.495	14.548	0.506	1.0	1.0
10	2	136	7.161	0.374	15.0	0.365	1.0	1.0
10	2	130	6.903	0.301	15.161	0.374	1.0	1.0
10	2	124	6.677	0.475	15.581	0.502	1.0	1.0
10	2	118	6.161	0.374	16.0	0.447	1.0	1.0
10	2	112	5.968	0.315	16.613	0.558	1.0	1.0
10	2	106	5.516	0.508	17.097	0.473	1.0	1.0
10	2	100	4.742	0.682	18.129	0.619	1.0	1.0
10	2	77	2.613	0.495	23.581	1.057	1.0	1.0
10	2	74	2.613	0.495	24.903	1.012	1.0	1.0
10	2	71	2.387	0.495	26.419	1.566	1.0	1.0
10	2	68	2.065	0.359	28.097	2.785	1.0	1.0
10	2	65	1.786	0.568	31.3	3.798	0.871	0.968
10	2	62	1.036	0.838	34.682	2.901	0.613	0.71
10	2	59	0.071	0.262	37.0	1.0	0.065	0.161
10	2	56	0.032	0.18	37.0	0.0	0.032	0.032
10	2	53	0.0	0.0	nan	nan	0.0	0.0
10	2	50	0.0	0.0	nan	nan	0.0	0.0
10	2	47	0.0	0.0	nan	nan	0.0	0.0
10	2	44	0.0	0.0	nan	nan	0.0	0.0
11	2	454	16.806	0.402	10.0	0.0	1.0	1.0
11	2	448	16.226	0.425	10.0	0.0	1.0	1.0
11	2	442	16.032	0.18	10.0	0.0	1.0	1.0
11	2	436	16.0	0.0	10.0	0.0	1.0	1.0
11	2	430	16.0	0.0	10.0	0.0	1.0	1.0
11	2	424	15.871	0.341	10.0	0.0	1.0	1.0
11	2	418	15.677	0.475	10.0	0.0	1.0	1.0
11	2	412	15.258	0.445	10.0	0.0	1.0	1.0
11	2	406	15.129	0.341	10.0	0.0	1.0	1.0
11	2	400	15.0	0.0	10.0	0.0	1.0	1.0
11	2	394	15.0	0.0	10.0	0.0	1.0	1.0
11	2	388	14.903	0.301	10.0	0.0	1.0	1.0
11	2	382	14.774	0.425	10.0	0.0	1.0	1.0
11	2	376	14.226	0.425	10.0	0.0	1.0	1.0
11	2	370	14.0	0.0	10.0	0.0	1.0	1.0
11	2	364	14.0	0.0	10.0	0.0	1.0	1.0
11	2	358	14.0	0.0	10.0	0.0	1.0	1.0
11	2	352	13.968	0.18	10.0	0.0	1.0	1.0
11	2	346	13.516	0.508	10.0	0.0	1.0	1.0
11	2	340	13.194	0.402	10.032	0.18	1.0	1.0
11	2	334	13.032	0.18	10.032	0.18	1.0	1.0
11	2	328	13.0	0.0	10.032	0.18	1.0	1.0
11	2	322	12.871	0.341	10.065	0.25	1.0	1.0
11	2	316	12.677	0.475	10.29	0.461	1.0	1.0
11	2	310	12.355	0.486	10.29	0.461	1.0	1.0
11	2	304	12.0	0.0	10.71	0.461	1.0	1.0
11	2	298	12.0	0.0	10.806	0.402	1.0	1.0
11	2	292	11.968	0.18	10.806	0.402	1.0	1.0
11	2	286	11.613	0.495	10.903	0.301	1.0	1.0
11	2	280	11.097	0.301	10.968	0.18	1.0	1.0
11	2	274	11.032	0.18	11.0	0.0	1.0	1.0
11	2	268	11.0	0.0	11.0	0.0	1.0	1.0
11	2	262	10.839	0.374	11.0	0.0	1.0	1.0
11	2	256	10.387	0.495	11.0	0.0	1.0	1.0
11	2	250	10.097	0.301	11.0	0.0	1.0	1.0
11	2	244	10.032	0.18	11.0	0.0	1.0	1.0
