row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	3	39	0.0	0.0	nan	nan	0.0	0.0
30	3	36	0.0	0.0	nan	nan	0.0	0.0
30	3	33	0.0	0.0	nan	nan	0.0	0.0
30	3	30	0.0	0.0	nan	nan	0.0	0.0
31	3	87	3.065	0.574	17.548	0.675	1.0	1.0
31	3	84	2.355	0.551	18.548	1.387	1.0	1.0
31	3	81	2.032	0.18	19.258	0.893	1.0	1.0
31	3	78	1.903	0.396	20.452	1.028	1.0	1.0
31	3	75	1.516	0.508	21.516	1.313	1.0	1.0
31	3	72	1.484	0.508	22.645	1.45	1.0	1.0
31	3	69	1.0	0.378	25.621	3.736	0.871	0.935
31	3	66	0.655	0.484	27.619	3.427	0.613	0.677
31	3	63	0.129	0.341	28.25	3.304	0.129	0.129
31	3	60	0.0	0.0	nan	nan	0.0	0.0
31	3	57	0.0	0.0	nan	nan	0.0	0.0
31	3	54	0.0	0.0	nan	nan	0.0	0.0
31	3	51	0.0	0.0	nan	nan	0.0	0.0
31	3	48	0.0	0.0	nan	nan	0.0	0.0
31	3	45	0.0	0.0	nan	nan	0.0	0.0
31	3	42	0.0	0.0	nan	nan	0.0	0.0
31	3	39	0.0	0.0	nan	nan	0.0	0.0
31	3	36	0.0	0.0	nan	nan	0.0	0.0
31	3	33	0.0	0.0	nan	nan	0.0	0.0
31	3	30	0.0	0.0	nan	nan	0.0	0.0
0	4	87	4.194	0.402	16.032	0.605	1.0	1.0
0	4	84	4.0	0.0	16.452	0.624	1.0	1.0
0	4	81	3.935	0.25	17.065	0.727	1.0	1.0
0	4	78	3.935	0.25	17.452	0.506	1.0	1.0
0	4	75	3.645	0.551	18.161	0.779	1.0	1.0
0	4	72	3.065	0.442	19.0	0.73	1.0	1.0
0	4	69	2.484	0.508	19.935	1.093	1.0	1.0
0	4	66	2.226	0.425	21.452	0.995	1.0	1.0
0	4	63	2.065	0.25	22.806	1.4	1.0	1.0
0	4	60	2.0	0.0	25.065	2.394	1.0	1.0
0	4	57	1.871	0.341	28.226	4.064	1.0	1.0
0	4	54	0.867	0.86	32.833	5.021	0.548	0.581
0	4	51	0.097	0.396	27.5	4.95	0.065	0.065
0	4	48	0.0	0.0	nan	nan	0.0	0.0
0	4	45	0.0	0.0	nan	nan	0.0	0.0
0	4	42	0.0	0.0	nan	nan	0.0	0.0
0	4	39	0.0	0.0	nan	nan	0.0	0.0
0	4	36	0.0	0.0	nan	nan	0.0	0.0
0	4	33	0.0	0.0	nan	nan	0.0	0.0
0	4	30	0.0	0.0	nan	nan	0.0	0.0
1	4	87	3.968	0.18	16.419	0.564	1.0	1.0
1	4	84	4.0	0.258	16.839	0.688	1.0	1.0
1	4	81	3.968	0.18	17.161	0.583	1.0	1.0
1	4	78	3.516	0.508	18.065	0.814	1.0	1.0
1	4	75	3.226	0.617	18.613	0.844	1.0	1.0
1	4	72	2.645	0.608	19.613	0.955	1.0	1.0
1	4	69	2.355	0.486	20.29	1.071	1.0	1.0
1	4	66	2.032	0.18	22.226	1.783	1.0	1.0
1	4	63	1.968	0.18	23.484	1.262	1.0	1.0
1	4	60	1.967	0.183	25.129	2.825	0.968	1.0
1	4	57	1.69	0.66	29.034	4.145	0.871	0.935
1	4	54	1.083	0.929	33.091	4.8	0.484	0.71
1	4	51	0.067	0.365	35.5	7.778	0.032	0.065
1	4	48	0.0	0.0	nan	nan	0.0	0.0
1	4	45	0.0	0.0	nan	nan	0.0	0.0
1	4	42	0.0	0.0	nan	nan	0.0	0.0
1	4	39	0.0	0.0	nan	nan	0.0	0.0
1	4	36	0.0	0.0	nan	nan	0.0	0.0
1	4	33	0.0	0.0	nan	nan	0.0	0.0
1	4	30	0.0	0.0	nan	nan	0.0	0.0
2	4	87	2.032	0.547	18.806	0.543	1.0	1.0
2	4	84	1.581	0.62	19.29	0.938	1.0	1.0
2	4	81	1.355	0.486	20.161	0.898	1.0	1.0
2	4	78	1.129	0.341	21.419	0.958	1.0	1.0
2	4	75	1.0	0.0	23.677	1.701	1.0	1.0
2	4	72	0.733	0.45	24.522	1.238	0.71	0.742
2	4	69	0.333	0.479	25.636	1.206	0.323	0.355
2	4	66	0.0	0.0	nan	nan	0.0	0.0
2	4	63	0.0	0.0	nan	nan	0.0	0.0
2	4	60	0.0	0.0	nan	nan	0.0	0.0
2	4	57	0.0	0.0	nan	nan	0.0	0.0
2	4	54	0.0	0.0	nan	nan	0.0	0.0
2	4	51	0.0	0.0	nan	nan	0.0	0.0
2	4	48	0.0	0.0	nan	nan	0.0	0.0
2	4	45	0.0	0.0	nan	nan	0.0	0.0
2	4	42	0.0	0.0	nan	nan	0.0	0.0
2	4	39	0.0	0.0	nan	nan	0.0	0.0
2	4	36	0.0	0.0	nan	nan	0.0	0.0
2	4	33	0.0	0.0	nan	nan	0.0	0.0
2	4	30	0.0	0.0	nan	nan	0.0	0.0
3	4	87	3.968	0.18	15.548	0.85	1.0	1.0
3	4	84	4.0	0.0	15.871	0.619	1.0	1.0
3	4	81	4.032	0.18	16.194	0.601	1.0	1.0
3	4	78	3.903	0.301	16.71	0.643	1.0	1.0
3	4	75	3.71	0.529	17.194	0.792	1.0	1.0
3	4	72	3.032	0.795	18.419	0.848	1.0	1.0
3	4	69	2.419	0.564	19.161	1.463	1.0	1.0
3	4	66	2.097	0.301	19.71	1.371	1.0	1.0
3	4	63	2.032	0.18	21.323	1.326	1.0	1.0
3	4	60	2.0	0.0	23.419	1.523	1.0	1.0
3	4	57	1.967	0.183	25.613	2.952	0.968	1.0
3	4	54	1.414	0.825	29.84	3.555	0.742	0.806
3	4	51	0.517	0.738	31.462	3.799	0.355	0.419
3	4	48	0.0	0.0	37.0	0.0	0.0	0.032
3	4	45	0.0	0.0	nan	nan	0.0	0.0
3	4	42	0.0	0.0	nan	nan	0.0	0.0
3	4	39	0.0	0.0	nan	nan	0.0	0.0
3	4	36	0.0	0.0	nan	nan	0.0	0.0
3	4	33	0.0	0.0	nan	nan	0.0	0.0
3	4	30	0.0	0.0	nan	nan	0.0	0.0
4	4	87	5.871	0.341	15.968	0.482	1.0	1.0
4	4	84	5.29	0.461	16.258	0.514	1.0	1.0
4	4	81	5.065	0.25	16.677	0.475	1.0	1.0
4	4	78	5.0	0.0	17.194	0.477	1.0	1.0
4	4	75	4.516	0.508	18.355	1.018	1.0	1.0
4	4	72	3.968	0.657	18.806	0.792	1.0	1.0
4	4	69	3.484	0.57	19.484	0.962	1.0	1.0
4	4	66	3.097	0.301	20.355	1.199	1.0	1.0
4	4	63	3.0	0.0	21.774	1.431	1.0	1.0
4	4	60	2.935	0.25	23.161	1.098	1.0	1.0
4	4	57	2.935	0.25	25.419	1.996	1.0	1.0
4	4	54	2.419	0.564	28.323	2.482	1.0	1.0
4	4	51	1.71	0.588	32.484	3.539	1.0	1.0
4	4	48	1.357	0.731	36.966	4.625	0.839	0.935
4	4	45	0.323	0.541	39.444	4.799	0.29	0.29
4	4	42	0.0	0.0	nan	nan	0.0	0.0
4	4	39	0.0	0.0	nan	nan	0.0	0.0
4	4	36	0.0	0.0	nan	nan	0.0	0.0
4	4	33	0.0	0.0	nan	nan	0.0	0.0
4	4	30	0.0	0.0	nan	nan	0.0	0.0
5	4	87	4.419	0.672	17.581	0.62	1.0	1.0
5	4	84	3.645	0.608	18.065	0.929	1.0	1.0
5	4	81	3.258	0.445	18.645	0.709	1.0	1.0
5	4	78	3.032	0.18	19.355	0.661	1.0	1.0
5	4	75	2.774	0.425	20.258	1.032	1.0	1.0
5	4	72	2.71	0.461	21.355	1.199	1.0	1.0
5	4	69	2.452	0.506	22.677	1.137	1.0	1.0
5	4	66	2.097	0.301	23.871	1.432	1.0	1.0
5	4	63	2.065	0.25	25.677	2.151	1.0	1.0
5	4	60	1.867	0.346	28.516	3.53	0.968	1.0
5	4	57	1.148	0.77	33.48	3.853	0.677	0.806
5	4	54	0.129	0.428	32.667	4.041	0.097	0.097
5	4	51	0.0	0.0	nan	nan	0.0	0.0
5	4	48	0.0	0.0	nan	nan	0.0	0.0
5	4	45	0.0	0.0	nan	nan	0.0	0.0
5	4	42	0.0	0.0	nan	nan	0.0	0.0
5	4	39	0.0	0.0	nan	nan	0.0	0.0
5	4	36	0.0	0.0	nan	nan	0.0	0.0
5	4	33	0.0	0.0	nan	nan	0.0	0.0
5	4	30	0.0	0.0	nan	nan	0.0	0.0
6	4	87	4.645	0.486	17.032	0.657	1.0	1.0
6	4	84	3.935	0.574	17.742	0.93	1.0	1.0
6	4	81	3.419	0.564	18.484	0.724	1.0	1.0
6	4	78	3.065	0.359	18.839	0.638	1.0	1.0
6	4	75	2.935	0.359	19.774	1.023	1.0	1.0
6	4	72	2.677	0.599	20.839	1.734	1.0	1.0
6	4	69	2.226	0.425	22.129	1.5	1.0	1.0
6	4	66	2.097	0.301	23.065	1.482	1.0	1.0
6	4	63	1.903	0.396	25.097	2.071	1.0	1.0
6	4	60	1.31	0.761	27.269	3.412	0.774	0.839
6	4	57	0.7	0.877	28.571	3.368	0.419	0.452
6	4	54	0.233	0.626	32.4	3.647	0.129	0.161
6	4	51	0.0	0.0	nan	nan	0.0	0.0
6	4	48	0.0	0.0	nan	nan	0.0	0.0
6	4	45	0.0	0.0	nan	nan	0.0	0.0
6	4	42	0.0	0.0	nan	nan	0.0	0.0
6	4	39	0.0	0.0	nan	nan	0.0	0.0
6	4	36	0.0	0.0	nan	nan	0.0	0.0
6	4	33	0.0	0.0	nan	nan	0.0	0.0
6	4	30	0.0	0.0	nan	nan	0.0	0.0
7	4	87	4.0	0.0	16.323	0.599	1.0	1.0
7	4	84	4.0	0.0	16.419	0.62	1.0	1.0
7	4	81	3.839	0.374	17.129	0.619	1.0	1.0
7	4	78	3.29	0.643	17.71	0.824	1.0	1.0
7	4	75	2.871	0.806	18.29	0.739	1.0	1.0
7	4	72	2.194	0.402	19.194	0.91	1.0	1.0
7	4	69	2.032	0.18	19.968	1.048	1.0	1.0
7	4	66	2.032	0.18	20.903	1.076	1.0	1.0
7	4	63	1.839	0.454	21.548	1.729	1.0	1.0
7	4	60	1.387	0.615	24.167	2.198	0.968	0.968
7	4	57	0.767	0.626	26.952	2.889	0.645	0.677
7	4	54	0.4	0.563	30.917	2.811	0.355	0.387
7	4	51	0.0	0.0	nan	nan	0.0	0.0
7	4	48	0.0	0.0	nan	nan	0.0	0.0
7	4	45	0.0	0.0	nan	nan	0.0	0.0
7	4	42	0.0	0.0	nan	nan	0.0	0.0
7	4	39	0.0	0.0	nan	nan	0.0	0.0
7	4	36	0.0	0.0	nan	nan	0.0	0.0
7	4	33	0.0	0.0	nan	nan	0.0	0.0
7	4	30	0.0	0.0	nan	nan	0.0	0.0
8	4	87	5.355	0.551	17.161	0.583	1.0	1.0
8	4	84	4.903	0.597	17.903	1.076	1.0	1.0
8	4	81	4.613	0.615	18.0	0.683	1.0	1.0
8	4	78	4.29	0.588	18.484	0.996	1.0	1.0
8	4	75	3.774	0.497	19.226	0.805	1.0	1.0
8	4	72	3.323	0.475	20.71	0.864	1.0	1.0
8	4	69	3.065	0.25	21.355	1.404	1.0	1.0
8	4	66	3.032	0.18	22.871	1.284	1.0	1.0
8	4	63	2.903	0.301	23.806	1.447	1.0	1.0
8	4	60	2.548	0.506	25.645	2.402	1.0	1.0
8	4	57	2.129	0.499	28.484	2.336	1.0	1.0
8	4	54	1.8	0.664	31.345	2.979	0.903	0.935
8	4	51	1.214	0.738	34.846	3.641	0.742	0.839
8	4	48	0.069	0.258	38.0	2.708	0.065	0.129
8	4	45	0.0	0.0	nan	nan	0.0	0.0
8	4	42	0.0	0.0	nan	nan	0.0	0.0
8	4	39	0.0	0.0	nan	nan	0.0	0.0
8	4	36	0.0	0.0	nan	nan	0.0	0.0
8	4	33	0.0	0.0	nan	nan	0.0	0.0
8	4	30	0.0	0.0	nan	nan	0.0	0.0
9	4	87	3.129	0.341	16.871	0.428	1.0	1.0
9	4	84	2.935	0.359	17.355	0.709	1.0	1.0
9	4	81	2.581	0.502	18.194	0.946	1.0	1.0
9	4	78	2.387	0.495	18.452	0.81	1.0	1.0
9	4	75	2.0	0.447	19.129	0.806	1.0	1.0
9	4	72	1.677	0.475	20.387	0.955	1.0	1.0
9	4	69	1.29	0.461	21.613	1.202	1.0	1.0
9	4	66	1.129	0.341	22.968	1.835	1.0	1.0
9	4	63	1.0	0.0	24.742	1.57	0.968	1.0
9	4	60	0.516	0.508	26.812	2.482	0.516	0.516
9	4	57	0.067	0.254	30.667	2.082	0.065	0.097
9	4	54	0.0	0.0	nan	nan	0.0	0.0
9	4	51	0.0	0.0	nan	nan	0.0	0.0
9	4	48	0.0	0.0	nan	nan	0.0	0.0
9	4	45	0.0	0.0	nan	nan	0.0	0.0
9	4	42	0.0	0.0	nan	nan	0.0	0.0
9	4	39	0.0	0.0	nan	nan	0.0	0.0
9	4	36	0.0	0.0	nan	nan	0.0	0.0
9	4	33	0.0	0.0	nan	nan	0.0	0.0
9	4	30	0.0	0.0	nan	nan	0.0	0.0
10	4	87	2.774	0.497	17.71	0.461	1.0	1.0
10	4	84	2.226	0.669	18.645	0.798	1.0	1.0
10	4	81	1.645	0.551	19.161	0.638	1.0	1.0
10	4	78	1.097	0.396	20.133	0.776	0.968	0.968
10	4	75	1.032	0.18	21.645	1.473	1.0	1.0
10	4	72	1.0	0.0	23.355	1.226	1.0	1.0
10	4	69	0.517	0.509	26.235	2.016	0.484	0.548
10	4	66	0.129	0.341	25.0	2.16	0.129	0.129
10	4	63	0.0	0.0	nan	nan	0.0	0.0
10	4	60	0.0	0.0	nan	nan	0.0	0.0
10	4	57	0.0	0.0	nan	nan	0.0	0.0
10	4	54	0.0	0.0	nan	nan	0.0	0.0
10	4	51	0.0	0.0	nan	nan	0.0	0.0
10	4	48	0.0	0.0	nan	nan	0.0	0.0
10	4	45	0.0	0.0	nan	nan	0.0	0.0
10	4	42	0.0	0.0	nan	nan	0.0	0.0
10	4	39	0.0	0.0	nan	nan	0.0	0.0
10	4	36	0.0	0.0	nan	nan	0.0	0.0
10	4	33	0.0	0.0	nan	nan	0.0	0.0
10	4	30	0.0	0.0	nan	nan	0.0	0.0
11	4	87	2.387	0.558	18.806	0.749	1.0	1.0
11	4	84	2.194	0.477	19.097	0.746	1.0	1.0
11	4	81	2.0	0.0	20.032	0.875	1.0	1.0
11	4	78	2.0	0.0	20.968	0.836	1.0	1.0
11	4	75	1.968	0.18	21.677	0.832	1.0	1.0
11	4	72	1.71	0.461	22.903	1.62	1.0	1.0
11	4	69	1.194	0.402	24.806	2.386	1.0	1.0
11	4	66	1.034	0.499	27.571	3.696	0.839	0.903
11	4	63	0.033	0.183	33.5	6.364	0.032	0.065
11	4	60	0.0	0.0	35.0	0.0	0.0	0.032
11	4	57	0.0	0.0	nan	nan	0.0	0.0
11	4	54	0.0	0.0	nan	nan	0.0	0.0
11	4	51	0.0	0.0	nan	nan	0.0	0.0
11	4	48	0.0	0.0	nan	nan	0.0	0.0
11	4	45	0.0	0.0	nan	nan	0.0	0.0
11	4	42	0.0	0.0	nan	nan	0.0	0.0
11	4	39	0.0	0.0	nan	nan	0.0	0.0
11	4	36	0.0	0.0	nan	nan	0.0	0.0
11	4	33	0.0	0.0	nan	nan	0.0	0.0
11	4	30	0.0	0.0	nan	nan	0.0	0.0
12	4	87	3.0	0.0	20.194	0.792	1.0	1.0
12	4	84	2.903	0.301	21.0	1.095	1.0	1.0
12	4	81	2.774	0.425	21.871	0.922	1.0	1.0
12	4	78	2.129	0.341	23.161	1.319	1.0	1.0
12	4	75	2.0	0.0	24.032	1.602	1.0	1.0
12	4	72	2.0	0.0	25.839	1.864	1.0	1.0
12	4	69	2.0	0.0	29.742	2.503	0.968	1.0
12	4	66	1.419	0.672	33.25	3.099	0.903	0.903
12	4	63	0.267	0.583	34.429	4.237	0.194	0.226
12	4	60	0.0	0.0	nan	nan	0.0	0.0
12	4	57	0.0	0.0	nan	nan	0.0	0.0
12	4	54	0.0	0.0	nan	nan	0.0	0.0
12	4	51	0.0	0.0	nan	nan	0.0	0.0
12	4	48	0.0	0.0	nan	nan	0.0	0.0
12	4	45	0.0	0.0	nan	nan	0.0	0.0
12	4	42	0.0	0.0	nan	nan	0.0	0.0
12	4	39	0.0	0.0	nan	nan	0.0	0.0
12	4	36	0.0	0.0	nan	nan	0.0	0.0
12	4	33	0.0	0.0	nan	nan	0.0	0.0
12	4	30	0.0	0.0	nan	nan	0.0	0.0
13	4	87	3.161	0.583	17.29	0.643	1.0	1.0
13	4	84	2.71	0.529	18.065	0.68	1.0	1.0
13	4	81	2.226	0.425	18.677	0.702	1.0	1.0
13	4	78	2.097	0.301	19.0	0.577	1.0	1.0
13	4	75	2.0	0.0	20.258	0.965	1.0	1.0
13	4	72	1.903	0.301	21.129	1.056	1.0	1.0
13	4	69	1.71	0.461	22.871	1.522	1.0	1.0
13	4	66	1.355	0.486	24.806	2.286	1.0	1.0
13	4	63	1.161	0.454	27.033	1.938	0.968	0.968
13	4	60	0.613	0.495	29.0	2.494	0.613	0.613
13	4	57	0.0	0.0	nan	nan	0.0	0.0
13	4	54	0.0	0.0	nan	nan	0.0	0.0
13	4	51	0.0	0.0	nan	nan	0.0	0.0
13	4	48	0.0	0.0	nan	nan	0.0	0.0
13	4	45	0.0	0.0	nan	nan	0.0	0.0
13	4	42	0.0	0.0	nan	nan	0.0	0.0
13	4	39	0.0	0.0	nan	nan	0.0	0.0
13	4	36	0.0	0.0	nan	nan	0.0	0.0
13	4	33	0.0	0.0	nan	nan	0.0	0.0
13	4	30	0.0	0.0	nan	nan	0.0	0.0
14	4	87	4.032	0.18	16.613	0.615	1.0	1.0
14	4	84	3.968	0.18	17.097	0.651	1.0	1.0
14	4	81	3.71	0.529	17.71	0.643	1.0	1.0
14	4	78	2.968	0.657	18.613	0.667	1.0	1.0
14	4	75	2.645	0.551	19.065	0.814	1.0	1.0
14	4	72	2.065	0.25	20.419	0.958	1.0	1.0
14	4	69	2.032	0.18	21.065	0.814	1.0	1.0
14	4	66	2.032	0.18	22.806	1.47	1.0	1.0
14	4	63	1.968	0.18	25.0	1.732	1.0	1.0
14	4	60	2.0	0.0	27.29	2.194	1.0	1.0
14	4	57	1.778	0.506	30.4	3.125	0.839	0.968
14	4	54	0.2	0.577	36.111	2.934	0.097	0.29
14	4	51	0.0	0.0	nan	nan	0.0	0.0
14	4	48	0.0	0.0	nan	nan	0.0	0.0
14	4	45	0.0	0.0	nan	nan	0.0	0.0
14	4	42	0.0	0.0	nan	nan	0.0	0.0
14	4	39	0.0	0.0	nan	nan	0.0	0.0
14	4	36	0.0	0.0	nan	nan	0.0	0.0
14	4	33	0.0	0.0	nan	nan	0.0	0.0
14	4	30	0.0	0.0	nan	nan	0.0	0.0
15	4	87	3.968	0.18	16.29	0.588	1.0	1.0
15	4	84	3.871	0.341	16.774	0.617	1.0	1.0
15	4	81	3.419	0.62	17.419	0.765	1.0	1.0
15	4	78	2.806	0.654	18.226	0.717	1.0	1.0
15	4	75	2.452	0.506	18.774	0.884	1.0	1.0
15	4	72	2.0	0.258	19.839	1.267	1.0	1.0
15	4	69	2.0	0.0	21.065	1.34	1.0	1.0
15	4	66	2.032	0.18	22.71	1.811	1.0	1.0
15	4	63	2.0	0.0	24.71	2.935	0.968	1.0
15	4	60	1.464	0.637	29.345	4.029	0.839	0.935
15	4	57	0.625	0.824	33.706	3.67	0.323	0.548
15	4	54	0.0	0.0	nan	nan	0.0	0.0
15	4	51	0.0	0.0	nan	nan	0.0	0.0
15	4	48	0.0	0.0	nan	nan	0.0	0.0
15	4	45	0.0	0.0	nan	nan	0.0	0.0
15	4	42	0.0	0.0	nan	nan	0.0	0.0
15	4	39	0.0	0.0	nan	nan	0.0	0.0
15	4	36	0.0	0.0	nan	nan	0.0	0.0
15	4	33	0.0	0.0	nan	nan	0.0	0.0
15	4	30	0.0	0.0	nan	nan	0.0	0.0
16	4	87	4.742	0.445	17.548	0.624	1.0	1.0
16	4	84	4.161	0.735	18.419	0.62	1.0	1.0
16	4	81	3.613	0.615	19.0	0.856	1.0	1.0
16	4	78	3.194	0.402	19.548	1.091	1.0	1.0
16	4	75	2.903	0.301	20.484	1.092	1.0	1.0
16	4	72	2.968	0.18	21.742	1.064	1.0	1.0
16	4	69	2.581	0.502	22.935	1.569	1.0	1.0
16	4	66	2.226	0.425	24.419	1.455	1.0	1.0
16	4	63	2.129	0.341	25.806	1.797	1.0	1.0
16	4	60	2.0	0.447	29.0	2.852	1.0	1.0
16	4	57	1.533	0.681	30.643	3.082	0.871	0.903
16	4	54	0.179	0.548	36.0	4.858	0.097	0.194
16	4	51	0.0	0.0	39.0	0.0	0.0	0.032
16	4	48	0.0	0.0	nan	nan	0.0	0.0
16	4	45	0.0	0.0	nan	nan	0.0	0.0
16	4	42	0.0	0.0	nan	nan	0.0	0.0
16	4	39	0.0	0.0	nan	nan	0.0	0.0
16	4	36	0.0	0.0	nan	nan	0.0	0.0
16	4	33	0.0	0.0	nan	nan	0.0	0.0
16	4	30	0.0	0.0	nan	nan	0.0	0.0
17	4	87	3.71	0.461	18.065	0.772	1.0	1.0
17	4	84	3.097	0.597	18.903	1.106	1.0	1.0
17	4	81	2.581	0.564	19.548	1.06	1.0	1.0
17	4	78	2.258	0.445	20.161	0.86	1.0	1.0
17	4	75	2.065	0.25	21.387	1.086	1.0	1.0
17	4	72	2.0	0.0	22.935	1.124	1.0	1.0
17	4	69	2.0	0.0	24.484	1.768	1.0	1.0
17	4	66	1.871	0.341	25.774	2.473	1.0	1.0
17	4	63	1.37	0.629	30.207	3.629	0.806	0.935
17	4	60	0.276	0.591	31.125	4.581	0.194	0.258
17	4	57	0.0	0.0	nan	nan	0.0	0.0
17	4	54	0.0	0.0	nan	nan	0.0	0.0
17	4	51	0.0	0.0	nan	nan	0.0	0.0
17	4	48	0.0	0.0	nan	nan	0.0	0.0
17	4	45	0.0	0.0	nan	nan	0.0	0.0
17	4	42	0.0	0.0	nan	nan	0.0	0.0
17	4	39	0.0	0.0	nan	nan	0.0	0.0
17	4	36	0.0	0.0	nan	nan	0.0	0.0
17	4	33	0.0	0.0	nan	nan	0.0	0.0
17	4	30	0.0	0.0	nan	nan	0.0	0.0
18	4	87	4.871	0.341	16.645	0.551	1.0	1.0
18	4	84	4.548	0.506	17.065	0.359	1.0	1.0
18	4	81	3.968	0.482	17.71	0.693	1.0	1.0
18	4	78	3.419	0.564	18.29	0.693	1.0	1.0
18	4	75	3.161	0.374	19.032	0.836	1.0	1.0
18	4	72	3.0	0.0	19.903	0.746	1.0	1.0
18	4	69	2.839	0.374	21.194	1.078	1.0	1.0
18	4	66	2.613	0.495	22.387	1.43	1.0	1.0
18	4	63	2.226	0.425	24.548	1.261	1.0	1.0
18	4	60	1.935	0.25	27.129	2.349	1.0	1.0
18	4	57	1.839	0.374	30.516	3.482	1.0	1.0
18	4	54	1.033	0.669	35.56	4.053	0.774	0.806
18	4	51	0.0	0.0	44.0	0.0	0.0	0.032
18	4	48	0.0	0.0	nan	nan	0.0	0.0
18	4	45	0.0	0.0	nan	nan	0.0	0.0
18	4	42	0.0	0.0	nan	nan	0.0	0.0
18	4	39	0.0	0.0	nan	nan	0.0	0.0
18	4	36	0.0	0.0	nan	nan	0.0	0.0
18	4	33	0.0	0.0	nan	nan	0.0	0.0
18	4	30	0.0	0.0	nan	nan	0.0	0.0
19	4	87	4.968	0.18	15.161	0.454	1.0	1.0
19	4	84	4.806	0.402	15.548	0.506	1.0	1.0
19	4	81	4.387	0.495	15.935	0.727	1.0	1.0
19	4	78	4.032	0.18	16.742	0.682	1.0	1.0
19	4	75	3.968	0.18	17.258	0.514	1.0	1.0
19	4	72	3.774	0.425	17.871	0.67	1.0	1.0
19	4	69	3.129	0.428	19.097	1.012	1.0	1.0
19	4	66	2.742	0.575	20.065	1.063	1.0	1.0
19	4	63	2.258	0.445	21.29	1.189	1.0	1.0
19	4	60	2.097	0.301	23.065	2.128	1.0	1.0
19	4	57	1.968	0.315	25.065	1.931	1.0	1.0
19	4	54	1.742	0.514	30.433	4.141	0.968	0.968
19	4	51	0.655	0.721	36.706	3.917	0.484	0.548
19	4	48	0.133	0.346	38.2	1.924	0.129	0.161
19	4	45	0.0	0.0	nan	nan	0.0	0.0
19	4	42	0.0	0.0	nan	nan	0.0	0.0
19	4	39	0.0	0.0	nan	nan	0.0	0.0
19	4	36	0.0	0.0	nan	nan	0.0	0.0
19	4	33	0.0	0.0	nan	nan	0.0	0.0
19	4	30	0.0	0.0	nan	nan	0.0	0.0
20	4	87	2.484	0.57	19.0	0.73	1.0	1.0
20	4	84	2.065	0.25	20.258	1.154	1.0	1.0
20	4	81	2.0	0.0	21.032	1.11	1.0	1.0
20	4	78	2.0	0.0	22.742	1.751	1.0	1.0
20	4	75	2.0	0.0	23.871	1.477	1.0	1.0
20	4	72	1.903	0.396	26.0	1.983	0.968	0.968
20	4	69	1.556	0.577	30.133	4.562	0.839	0.968
20	4	66	0.75	0.897	33.889	4.391	0.355	0.581
20	4	63	0.032	0.18	32.0	0.0	0.032	0.032
20	4	60	0.0	0.0	nan	nan	0.0	0.0
20	4	57	0.0	0.0	nan	nan	0.0	0.0
20	4	54	0.0	0.0	nan	nan	0.0	0.0
20	4	51	0.0	0.0	nan	nan	0.0	0.0
20	4	48	0.0	0.0	nan	nan	0.0	0.0
20	4	45	0.0	0.0	nan	nan	0.0	0.0
20	4	42	0.0	0.0	nan	nan	0.0	0.0
20	4	39	0.0	0.0	nan	nan	0.0	0.0
20	4	36	0.0	0.0	nan	nan	0.0	0.0
20	4	33	0.0	0.0	nan	nan	0.0	0.0
20	4	30	0.0	0.0	nan	nan	0.0	0.0
21	4	87	3.129	0.341	16.935	0.68	1.0	1.0
21	4	84	2.935	0.442	17.323	0.599	1.0	1.0
21	4	81	2.839	0.374	17.71	0.588	1.0	1.0
21	4	78	2.29	0.461	18.677	0.871	1.0	1.0
21	4	75	2.065	0.359	19.387	0.955	1.0	1.0
21	4	72	1.871	0.341	20.935	1.75	1.0	1.0
21	4	69	1.516	0.57	22.333	1.422	0.968	0.968
21	4	66	1.258	0.445	24.032	1.888	1.0	1.0
21	4	63	1.032	0.315	26.4	2.884	0.968	0.968
21	4	60	0.333	0.479	29.0	3.13	0.323	0.355
21	4	57	0.032	0.18	30.0	0.0	0.032	0.032
21	4	54	0.0	0.0	nan	nan	0.0	0.0
21	4	51	0.0	0.0	nan	nan	0.0	0.0
21	4	48	0.0	0.0	nan	nan	0.0	0.0
21	4	45	0.0	0.0	nan	nan	0.0	0.0
21	4	42	0.0	0.0	nan	nan	0.0	0.0
21	4	39	0.0	0.0	nan	nan	0.0	0.0
21	4	36	0.0	0.0	nan	nan	0.0	0.0
21	4	33	0.0	0.0	nan	nan	0.0	0.0
21	4	30	0.0	0.0	nan	nan	0.0	0.0
22	4	87	3.903	0.301	16.484	0.508	1.0	1.0
22	4	84	3.677	0.475	16.871	0.619	1.0	1.0
22	4	81	3.129	0.428	17.29	0.529	1.0	1.0
22	4	78	2.742	0.445	17.871	0.67	1.0	1.0
22	4	75	2.29	0.461	18.935	1.063	1.0	1.0
22	4	72	2.032	0.18	20.032	0.948	1.0	1.0
22	4	69	2.0	0.0	20.968	0.836	1.0	1.0
22	4	66	1.935	0.25	22.903	1.248	1.0	1.0
22	4	63	1.968	0.18	24.903	2.039	1.0	1.0
22	4	60	1.444	0.577	30.967	6.037	0.839	0.968
22	4	57	0.154	0.368	33.889	4.859	0.129	0.29
22	4	54	0.0	0.0	nan	nan	0.0	0.0
22	4	51	0.0	0.0	nan	nan	0.0	0.0
22	4	48	0.0	0.0	nan	nan	0.0	0.0
