row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	2	97	3.29	0.461	15.548	0.506	1.0	1.0
2	2	94	3.097	0.396	16.355	0.877	1.0	1.0
2	2	91	3.0	0.0	16.613	0.558	1.0	1.0
2	2	88	2.968	0.18	17.29	0.739	1.0	1.0
2	2	85	2.806	0.402	17.839	0.638	1.0	1.0
2	2	82	2.516	0.57	18.323	0.702	1.0	1.0
2	2	79	2.129	0.619	19.0	1.211	1.0	1.0
2	2	76	1.645	0.486	19.839	1.036	1.0	1.0
2	2	73	1.355	0.486	21.161	1.369	1.0	1.0
2	2	70	1.097	0.301	22.645	1.33	1.0	1.0
2	2	67	0.935	0.25	24.828	3.864	0.935	0.935
2	2	64	0.677	0.475	26.095	1.868	0.677	0.677
2	2	61	0.194	0.477	27.4	2.074	0.161	0.161
2	2	58	0.0	0.0	nan	nan	0.0	0.0
2	2	55	0.0	0.0	nan	nan	0.0	0.0
2	2	52	0.0	0.0	nan	nan	0.0	0.0
2	2	49	0.0	0.0	nan	nan	0.0	0.0
2	2	46	0.0	0.0	nan	nan	0.0	0.0
2	2	43	0.0	0.0	nan	nan	0.0	0.0
2	2	40	0.0	0.0	nan	nan	0.0	0.0
2	2	37	0.0	0.0	nan	nan	0.0	0.0
2	2	34	0.0	0.0	nan	nan	0.0	0.0
2	2	31	0.0	0.0	nan	nan	0.0	0.0
2	2	28	0.0	0.0	nan	nan	0.0	0.0
3	2	100	4.032	0.18	14.903	0.301	1.0	1.0
3	2	97	4.0	0.0	15.29	0.529	1.0	1.0
3	2	94	4.0	0.0	15.548	0.768	1.0	1.0
3	2	91	3.903	0.301	15.903	0.597	1.0	1.0
3	2	88	3.677	0.475	16.258	0.575	1.0	1.0
3	2	85	3.516	0.508	16.452	0.723	1.0	1.0
3	2	82	3.129	0.341	17.258	0.575	1.0	1.0
3	2	79	2.774	0.56	17.871	0.957	1.0	1.0
3	2	76	2.484	0.508	18.516	0.811	1.0	1.0
3	2	73	2.097	0.301	19.419	0.807	1.0	1.0
3	2	70	2.0	0.0	20.71	1.189	1.0	1.0
3	2	67	1.871	0.341	22.161	1.753	1.0	1.0
3	2	64	1.387	0.558	24.433	2.046	0.968	0.968
3	2	61	1.29	0.461	25.194	2.197	1.0	1.0
3	2	58	0.621	0.561	29.105	4.605	0.548	0.613
3	2	55	0.032	0.18	28.0	0.0	0.032	0.032
3	2	52	0.0	0.0	nan	nan	0.0	0.0
3	2	49	0.0	0.0	nan	nan	0.0	0.0
3	2	46	0.0	0.0	nan	nan	0.0	0.0
3	2	43	0.0	0.0	nan	nan	0.0	0.0
3	2	40	0.0	0.0	nan	nan	0.0	0.0
3	2	37	0.0	0.0	nan	nan	0.0	0.0
3	2	34	0.0	0.0	nan	nan	0.0	0.0
3	2	31	0.0	0.0	nan	nan	0.0	0.0
3	2	28	0.0	0.0	nan	nan	0.0	0.0
4	2	100	5.0	0.0	14.452	0.624	1.0	1.0
4	2	97	4.935	0.25	14.581	0.564	1.0	1.0
4	2	94	4.645	0.486	15.0	0.577	1.0	1.0
4	2	91	4.323	0.475	15.548	0.506	1.0	1.0
4	2	88	4.065	0.25	15.774	0.497	1.0	1.0
4	2	85	4.0	0.0	15.903	0.597	1.0	1.0
4	2	82	4.0	0.0	16.452	0.624	1.0	1.0
4	2	79	3.935	0.25	16.871	0.806	1.0	1.0
4	2	76	3.774	0.425	17.613	0.761	1.0	1.0
4	2	73	3.29	0.643	18.452	0.81	1.0	1.0
4	2	70	2.935	0.727	19.129	1.176	1.0	1.0
4	2	67	2.161	0.374	19.903	1.248	1.0	1.0
4	2	64	2.032	0.18	21.806	1.778	1.0	1.0
4	2	61	1.968	0.18	23.065	1.436	1.0	1.0
4	2	58	1.968	0.18	25.484	2.488	1.0	1.0
4	2	55	1.931	0.371	28.067	3.769	0.903	0.968
4	2	52	0.926	0.874	33.2	5.207	0.516	0.645
4	2	49	0.065	0.359	32.0	0.0	0.032	0.032
4	2	46	0.0	0.0	nan	nan	0.0	0.0
4	2	43	0.0	0.0	nan	nan	0.0	0.0
4	2	40	0.0	0.0	nan	nan	0.0	0.0
4	2	37	0.0	0.0	nan	nan	0.0	0.0
4	2	34	0.0	0.0	nan	nan	0.0	0.0
4	2	31	0.0	0.0	nan	nan	0.0	0.0
4	2	28	0.0	0.0	nan	nan	0.0	0.0
5	2	100	4.032	0.18	15.806	0.543	1.0	1.0
5	2	97	4.0	0.0	16.065	0.359	1.0	1.0
5	2	94	4.0	0.0	16.581	0.564	1.0	1.0
5	2	91	3.903	0.396	17.29	0.824	1.0	1.0
5	2	88	3.774	0.425	17.645	0.608	1.0	1.0
5	2	85	3.516	0.626	18.129	0.718	1.0	1.0
5	2	82	2.645	0.755	19.129	1.024	1.0	1.0
5	2	79	2.226	0.425	19.581	1.025	1.0	1.0
5	2	76	2.0	0.0	21.484	1.262	1.0	1.0
5	2	73	2.032	0.18	22.516	1.651	1.0	1.0
5	2	70	2.0	0.0	24.161	1.934	1.0	1.0
5	2	67	2.0	0.0	25.516	2.111	1.0	1.0
5	2	64	1.621	0.622	29.897	3.32	0.871	0.935
5	2	61	0.5	0.793	32.833	4.324	0.29	0.387
5	2	58	0.0	0.0	nan	nan	0.0	0.0
5	2	55	0.0	0.0	nan	nan	0.0	0.0
5	2	52	0.0	0.0	nan	nan	0.0	0.0
5	2	49	0.0	0.0	nan	nan	0.0	0.0
5	2	46	0.0	0.0	nan	nan	0.0	0.0
5	2	43	0.0	0.0	nan	nan	0.0	0.0
5	2	40	0.0	0.0	nan	nan	0.0	0.0
5	2	37	0.0	0.0	nan	nan	0.0	0.0
5	2	34	0.0	0.0	nan	nan	0.0	0.0
5	2	31	0.0	0.0	nan	nan	0.0	0.0
5	2	28	0.0	0.0	nan	nan	0.0	0.0
6	2	100	4.742	0.445	14.645	0.486	1.0	1.0
6	2	97	4.355	0.486	15.065	0.512	1.0	1.0
6	2	94	4.097	0.301	15.323	0.475	1.0	1.0
6	2	91	4.0	0.258	15.581	0.848	1.0	1.0
6	2	88	4.0	0.0	16.097	0.539	1.0	1.0
6	2	85	4.032	0.18	16.484	0.57	1.0	1.0
6	2	82	3.968	0.18	17.032	0.547	1.0	1.0
6	2	79	3.871	0.341	17.484	0.769	1.0	1.0
6	2	76	3.032	0.836	18.387	0.761	1.0	1.0
6	2	73	2.355	0.608	19.387	0.882	1.0	1.0
6	2	70	2.161	0.523	20.097	1.62	1.0	1.0
6	2	67	2.032	0.18	21.516	1.458	1.0	1.0
6	2	64	2.0	0.0	23.258	1.29	1.0	1.0
6	2	61	2.0	0.0	25.419	3.775	0.968	1.0
6	2	58	1.935	0.25	28.484	2.827	1.0	1.0
6	2	55	1.154	0.881	32.391	3.799	0.581	0.742
6	2	52	0.167	0.461	35.8	2.775	0.129	0.161
6	2	49	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	43	0.0	0.0	nan	nan	0.0	0.0
6	2	40	0.0	0.0	nan	nan	0.0	0.0
6	2	37	0.0	0.0	nan	nan	0.0	0.0
6	2	34	0.0	0.0	nan	nan	0.0	0.0
6	2	31	0.0	0.0	nan	nan	0.0	0.0
6	2	28	0.0	0.0	nan	nan	0.0	0.0
7	2	100	4.0	0.0	15.161	0.374	1.0	1.0
7	2	97	3.968	0.18	15.645	0.486	1.0	1.0
7	2	94	3.871	0.341	16.097	0.597	1.0	1.0
7	2	91	3.581	0.502	16.419	0.672	1.0	1.0
7	2	88	3.226	0.425	17.0	0.577	1.0	1.0
7	2	85	2.935	0.512	17.226	0.805	1.0	1.0
7	2	82	2.839	0.583	18.097	1.248	1.0	1.0
7	2	79	2.355	0.486	18.452	0.81	1.0	1.0
7	2	76	2.032	0.315	19.645	1.142	1.0	1.0
7	2	73	1.839	0.374	20.806	1.108	1.0	1.0
7	2	70	1.516	0.508	22.226	1.765	1.0	1.0
7	2	67	1.226	0.425	23.774	1.978	1.0	1.0
7	2	64	0.967	0.414	26.25	2.703	0.871	0.903
7	2	61	0.433	0.504	27.857	2.852	0.419	0.452
7	2	58	0.0	0.0	nan	nan	0.0	0.0
7	2	55	0.0	0.0	nan	nan	0.0	0.0
7	2	52	0.0	0.0	nan	nan	0.0	0.0
7	2	49	0.0	0.0	nan	nan	0.0	0.0
7	2	46	0.0	0.0	nan	nan	0.0	0.0
7	2	43	0.0	0.0	nan	nan	0.0	0.0
7	2	40	0.0	0.0	nan	nan	0.0	0.0
7	2	37	0.0	0.0	nan	nan	0.0	0.0
7	2	34	0.0	0.0	nan	nan	0.0	0.0
7	2	31	0.0	0.0	nan	nan	0.0	0.0
7	2	28	0.0	0.0	nan	nan	0.0	0.0
8	2	100	4.0	0.0	14.871	0.428	1.0	1.0
8	2	97	3.968	0.18	15.194	0.543	1.0	1.0
8	2	94	4.0	0.0	15.71	0.739	1.0	1.0
8	2	91	3.774	0.425	15.839	0.454	1.0	1.0
8	2	88	3.355	0.486	16.194	0.601	1.0	1.0
8	2	85	3.323	0.475	16.742	0.514	1.0	1.0
8	2	82	2.968	0.18	17.129	0.562	1.0	1.0
8	2	79	2.71	0.461	17.677	1.013	1.0	1.0
8	2	76	2.452	0.568	18.355	1.05	1.0	1.0
8	2	73	1.806	0.477	19.355	0.755	1.0	1.0
8	2	70	1.71	0.461	21.0	1.366	1.0	1.0
8	2	67	1.387	0.558	22.767	1.888	0.968	0.968
8	2	64	1.194	0.402	23.677	2.104	1.0	1.0
8	2	61	0.742	0.514	25.864	2.475	0.71	0.71
8	2	58	0.323	0.475	27.7	2.83	0.323	0.323
8	2	55	0.0	0.0	nan	nan	0.0	0.0
8	2	52	0.0	0.0	nan	nan	0.0	0.0
8	2	49	0.0	0.0	nan	nan	0.0	0.0
8	2	46	0.0	0.0	nan	nan	0.0	0.0
8	2	43	0.0	0.0	nan	nan	0.0	0.0
8	2	40	0.0	0.0	nan	nan	0.0	0.0
8	2	37	0.0	0.0	nan	nan	0.0	0.0
8	2	34	0.0	0.0	nan	nan	0.0	0.0
8	2	31	0.0	0.0	nan	nan	0.0	0.0
8	2	28	0.0	0.0	nan	nan	0.0	0.0
9	2	100	6.0	0.258	14.387	0.558	1.0	1.0
9	2	97	5.774	0.425	14.839	0.374	1.0	1.0
9	2	94	5.613	0.495	15.097	0.473	1.0	1.0
9	2	91	5.355	0.486	15.323	0.475	1.0	1.0
9	2	88	5.097	0.301	15.71	0.461	1.0	1.0
9	2	85	5.0	0.0	16.0	0.516	1.0	1.0
9	2	82	4.806	0.402	16.452	0.723	1.0	1.0
9	2	79	4.516	0.508	16.968	0.752	1.0	1.0
9	2	76	4.387	0.495	17.226	0.617	1.0	1.0
9	2	73	3.677	0.653	18.226	0.805	1.0	1.0
9	2	70	3.323	0.702	18.871	0.718	1.0	1.0
9	2	67	3.032	0.482	19.161	0.82	1.0	1.0
9	2	64	2.645	0.486	20.323	0.979	1.0	1.0
9	2	61	2.581	0.502	21.968	1.251	1.0	1.0
9	2	58	2.129	0.341	22.806	1.797	1.0	1.0
9	2	55	1.968	0.315	24.935	2.594	1.0	1.0
9	2	52	1.667	0.711	27.0	4.341	0.839	0.871
9	2	49	1.286	0.854	30.625	4.557	0.677	0.774
9	2	46	0.143	0.525	32.8	7.95	0.065	0.161
9	2	43	0.0	0.0	nan	nan	0.0	0.0
9	2	40	0.0	0.0	nan	nan	0.0	0.0
9	2	37	0.0	0.0	nan	nan	0.0	0.0
9	2	34	0.0	0.0	nan	nan	0.0	0.0
9	2	31	0.0	0.0	nan	nan	0.0	0.0
9	2	28	0.0	0.0	nan	nan	0.0	0.0
10	2	100	5.0	0.0	14.677	0.475	1.0	1.0
10	2	97	4.968	0.18	14.806	0.543	1.0	1.0
10	2	94	4.935	0.25	15.161	0.454	1.0	1.0
10	2	91	4.839	0.374	15.452	0.568	1.0	1.0
10	2	88	4.452	0.506	15.903	0.651	1.0	1.0
10	2	85	4.194	0.402	16.161	0.638	1.0	1.0
10	2	82	4.161	0.374	16.677	0.653	1.0	1.0
10	2	79	3.871	0.499	17.323	0.702	1.0	1.0
10	2	76	3.581	0.502	17.871	1.056	1.0	1.0
10	2	73	3.226	0.717	18.484	0.677	1.0	1.0
10	2	70	2.71	0.529	19.452	1.028	1.0	1.0
10	2	67	2.226	0.425	20.161	0.82	1.0	1.0
10	2	64	2.226	0.425	21.613	1.383	1.0	1.0
10	2	61	2.032	0.18	23.226	1.477	1.0	1.0
10	2	58	1.806	0.402	24.677	1.869	1.0	1.0
10	2	55	1.548	0.568	26.3	2.38	0.968	0.968
10	2	52	0.679	0.819	31.125	3.344	0.419	0.516
10	2	49	0.067	0.254	32.667	4.933	0.065	0.097
10	2	46	0.0	0.0	nan	nan	0.0	0.0
10	2	43	0.0	0.0	nan	nan	0.0	0.0
10	2	40	0.0	0.0	nan	nan	0.0	0.0
10	2	37	0.0	0.0	nan	nan	0.0	0.0
10	2	34	0.0	0.0	nan	nan	0.0	0.0
10	2	31	0.0	0.0	nan	nan	0.0	0.0
10	2	28	0.0	0.0	nan	nan	0.0	0.0
11	2	100	3.323	0.475	16.065	0.359	1.0	1.0
11	2	97	3.032	0.18	16.323	0.541	1.0	1.0
11	2	94	3.032	0.18	16.645	0.755	1.0	1.0
11	2	91	2.935	0.25	17.323	0.748	1.0	1.0
11	2	88	2.742	0.445	17.839	0.735	1.0	1.0
11	2	85	2.387	0.495	18.419	0.72	1.0	1.0
11	2	82	1.935	0.442	19.29	0.783	1.0	1.0
11	2	79	1.774	0.425	20.194	0.946	1.0	1.0
11	2	76	1.226	0.425	21.194	1.25	1.0	1.0
11	2	73	1.032	0.18	22.935	1.093	1.0	1.0
11	2	70	1.0	0.0	24.194	1.621	1.0	1.0
11	2	67	0.806	0.402	26.56	2.329	0.806	0.806
11	2	64	0.161	0.374	27.0	1.581	0.161	0.161
11	2	61	0.0	0.0	nan	nan	0.0	0.0
11	2	58	0.0	0.0	nan	nan	0.0	0.0
11	2	55	0.0	0.0	nan	nan	0.0	0.0
11	2	52	0.0	0.0	nan	nan	0.0	0.0
11	2	49	0.0	0.0	nan	nan	0.0	0.0
11	2	46	0.0	0.0	nan	nan	0.0	0.0
11	2	43	0.0	0.0	nan	nan	0.0	0.0
11	2	40	0.0	0.0	nan	nan	0.0	0.0
11	2	37	0.0	0.0	nan	nan	0.0	0.0
11	2	34	0.0	0.0	nan	nan	0.0	0.0
11	2	31	0.0	0.0	nan	nan	0.0	0.0
11	2	28	0.0	0.0	nan	nan	0.0	0.0
12	2	100	5.129	0.341	15.161	0.523	1.0	1.0
12	2	97	5.032	0.18	15.419	0.502	1.0	1.0
12	2	94	5.0	0.0	15.903	0.396	1.0	1.0
12	2	91	4.935	0.25	16.226	0.762	1.0	1.0
12	2	88	4.903	0.301	16.71	0.588	1.0	1.0
12	2	85	4.452	0.506	17.194	0.543	1.0	1.0
12	2	82	3.968	0.407	17.677	0.599	1.0	1.0
12	2	79	3.613	0.558	18.194	0.654	1.0	1.0
12	2	76	3.258	0.445	18.871	0.763	1.0	1.0
12	2	73	2.968	0.18	19.871	0.957	1.0	1.0
12	2	70	2.774	0.425	20.806	0.946	1.0	1.0
12	2	67	2.484	0.508	22.258	1.341	1.0	1.0
12	2	64	2.355	0.551	23.581	1.876	1.0	1.0
12	2	61	2.032	0.18	24.903	1.044	1.0	1.0
12	2	58	2.0	0.0	27.258	2.206	1.0	1.0
12	2	55	1.633	0.556	32.533	3.589	0.935	0.968
12	2	52	0.296	0.609	36.2	3.048	0.194	0.323
12	2	49	0.0	0.0	nan	nan	0.0	0.0
12	2	46	0.0	0.0	nan	nan	0.0	0.0
12	2	43	0.0	0.0	nan	nan	0.0	0.0
12	2	40	0.0	0.0	nan	nan	0.0	0.0
12	2	37	0.0	0.0	nan	nan	0.0	0.0
12	2	34	0.0	0.0	nan	nan	0.0	0.0
12	2	31	0.0	0.0	nan	nan	0.0	0.0
12	2	28	0.0	0.0	nan	nan	0.0	0.0
13	2	100	4.871	0.341	15.484	0.626	1.0	1.0
13	2	97	4.774	0.425	15.742	0.514	1.0	1.0
13	2	94	4.516	0.508	16.161	0.454	1.0	1.0
13	2	91	4.129	0.341	16.613	0.495	1.0	1.0
13	2	88	3.968	0.18	17.097	0.79	1.0	1.0
13	2	85	3.839	0.374	17.516	0.677	1.0	1.0
13	2	82	3.452	0.624	18.097	0.7	1.0	1.0
13	2	79	2.677	0.653	18.968	1.048	1.0	1.0
13	2	76	2.29	0.529	19.742	0.855	1.0	1.0
13	2	73	2.032	0.18	20.935	1.181	1.0	1.0
13	2	70	1.968	0.18	22.258	1.237	1.0	1.0
13	2	67	1.903	0.301	24.194	1.621	1.0	1.0
13	2	64	1.452	0.568	26.433	4.066	0.968	0.968
13	2	61	1.2	0.664	27.889	3.215	0.839	0.871
13	2	58	0.233	0.568	30.0	4.05	0.161	0.194
13	2	55	0.0	0.0	nan	nan	0.0	0.0
13	2	52	0.0	0.0	nan	nan	0.0	0.0
13	2	49	0.0	0.0	nan	nan	0.0	0.0
13	2	46	0.0	0.0	nan	nan	0.0	0.0
13	2	43	0.0	0.0	nan	nan	0.0	0.0
13	2	40	0.0	0.0	nan	nan	0.0	0.0
13	2	37	0.0	0.0	nan	nan	0.0	0.0
13	2	34	0.0	0.0	nan	nan	0.0	0.0
13	2	31	0.0	0.0	nan	nan	0.0	0.0
13	2	28	0.0	0.0	nan	nan	0.0	0.0
14	2	100	3.0	0.0	15.645	0.608	1.0	1.0
14	2	97	3.0	0.0	15.935	0.512	1.0	1.0
14	2	94	3.0	0.0	16.226	0.425	1.0	1.0
14	2	91	3.0	0.0	16.677	0.599	1.0	1.0
14	2	88	2.871	0.341	17.226	0.617	1.0	1.0
14	2	85	2.516	0.677	17.839	1.036	1.0	1.0
14	2	82	1.71	0.693	18.419	0.72	1.0	1.0
14	2	79	1.194	0.402	19.129	0.846	1.0	1.0
14	2	76	1.065	0.25	20.065	0.964	1.0	1.0
14	2	73	1.0	0.0	21.548	1.387	1.0	1.0
14	2	70	0.968	0.18	23.133	1.776	0.968	0.968
14	2	67	0.621	0.494	25.1	1.889	0.581	0.645
14	2	64	0.1	0.305	25.5	1.0	0.097	0.129
14	2	61	0.0	0.0	nan	nan	0.0	0.0
14	2	58	0.0	0.0	nan	nan	0.0	0.0
14	2	55	0.0	0.0	nan	nan	0.0	0.0
14	2	52	0.0	0.0	nan	nan	0.0	0.0
14	2	49	0.0	0.0	nan	nan	0.0	0.0
14	2	46	0.0	0.0	nan	nan	0.0	0.0
14	2	43	0.0	0.0	nan	nan	0.0	0.0
14	2	40	0.0	0.0	nan	nan	0.0	0.0
14	2	37	0.0	0.0	nan	nan	0.0	0.0
14	2	34	0.0	0.0	nan	nan	0.0	0.0
14	2	31	0.0	0.0	nan	nan	0.0	0.0
14	2	28	0.0	0.0	nan	nan	0.0	0.0
15	2	100	5.0	0.0	14.742	0.514	1.0	1.0
15	2	97	4.968	0.18	14.774	0.56	1.0	1.0
15	2	94	4.968	0.18	15.194	0.402	1.0	1.0
15	2	91	4.742	0.445	15.548	0.506	1.0	1.0
15	2	88	4.129	0.341	16.161	0.454	1.0	1.0
15	2	85	4.065	0.25	16.484	0.57	1.0	1.0
15	2	82	4.032	0.18	16.968	0.605	1.0	1.0
15	2	79	3.903	0.301	17.387	0.558	1.0	1.0
15	2	76	3.645	0.486	18.032	0.706	1.0	1.0
15	2	73	3.097	0.539	18.903	0.79	1.0	1.0
15	2	70	2.71	0.461	19.968	1.14	1.0	1.0
15	2	67	2.323	0.475	21.323	1.326	1.0	1.0
15	2	64	2.065	0.25	22.355	1.199	1.0	1.0
15	2	61	2.0	0.0	24.0	1.461	1.0	1.0
15	2	58	2.0	0.258	27.29	2.532	1.0	1.0
15	2	55	1.742	0.514	30.767	3.081	0.968	0.968
15	2	52	0.714	0.81	34.471	4.332	0.452	0.548
15	2	49	0.0	0.0	nan	nan	0.0	0.0
15	2	46	0.0	0.0	nan	nan	0.0	0.0
15	2	43	0.0	0.0	nan	nan	0.0	0.0
15	2	40	0.0	0.0	nan	nan	0.0	0.0
15	2	37	0.0	0.0	nan	nan	0.0	0.0
15	2	34	0.0	0.0	nan	nan	0.0	0.0
15	2	31	0.0	0.0	nan	nan	0.0	0.0
15	2	28	0.0	0.0	nan	nan	0.0	0.0
16	2	100	5.097	0.301	14.581	0.564	1.0	1.0
16	2	97	5.0	0.0	14.806	0.543	1.0	1.0
16	2	94	5.0	0.0	15.258	0.575	1.0	1.0
16	2	91	5.0	0.0	15.581	0.672	1.0	1.0
16	2	88	4.903	0.301	15.871	0.341	1.0	1.0
16	2	85	4.613	0.495	16.258	0.893	1.0	1.0
16	2	82	4.161	0.374	16.806	0.402	1.0	1.0
16	2	79	4.0	0.258	17.032	0.657	1.0	1.0
16	2	76	3.903	0.301	17.419	0.923	1.0	1.0
16	2	73	3.29	0.529	18.613	0.803	1.0	1.0
16	2	70	3.065	0.25	19.323	0.979	1.0	1.0
16	2	67	2.774	0.425	20.355	0.877	1.0	1.0
16	2	64	2.516	0.508	21.516	0.89	1.0	1.0
16	2	61	2.065	0.25	22.774	1.586	1.0	1.0
16	2	58	2.0	0.0	25.129	1.688	1.0	1.0
16	2	55	1.677	0.541	30.067	4.668	0.968	0.968
16	2	52	0.968	0.875	34.105	5.435	0.613	0.613
16	2	49	0.097	0.396	38.0	11.314	0.065	0.065
16	2	46	0.0	0.0	nan	nan	0.0	0.0
16	2	43	0.0	0.0	nan	nan	0.0	0.0
16	2	40	0.0	0.0	nan	nan	0.0	0.0
16	2	37	0.0	0.0	nan	nan	0.0	0.0
16	2	34	0.0	0.0	nan	nan	0.0	0.0
16	2	31	0.0	0.0	nan	nan	0.0	0.0
16	2	28	0.0	0.0	nan	nan	0.0	0.0
17	2	100	4.742	0.445	15.0	0.365	1.0	1.0
17	2	97	4.226	0.425	15.452	0.624	1.0	1.0
17	2	94	4.129	0.341	15.677	0.541	1.0	1.0
17	2	91	4.0	0.0	16.032	0.407	1.0	1.0
17	2	88	4.0	0.0	16.258	0.514	1.0	1.0
17	2	85	4.0	0.0	17.065	0.442	1.0	1.0
17	2	82	3.903	0.301	17.484	0.626	1.0	1.0
17	2	79	3.387	0.667	18.226	0.56	1.0	1.0
17	2	76	2.71	0.588	19.29	0.783	1.0	1.0
17	2	73	2.258	0.445	19.839	0.735	1.0	1.0
17	2	70	2.065	0.25	21.387	1.383	1.0	1.0
17	2	67	2.0	0.0	22.871	1.565	1.0	1.0
17	2	64	1.967	0.183	25.581	2.321	0.968	1.0
17	2	61	1.867	0.346	29.065	4.374	0.968	1.0
17	2	58	1.138	0.915	31.524	3.669	0.613	0.677
17	2	55	0.0	0.0	nan	nan	0.0	0.0
17	2	52	0.0	0.0	nan	nan	0.0	0.0
17	2	49	0.0	0.0	nan	nan	0.0	0.0
17	2	46	0.0	0.0	nan	nan	0.0	0.0
17	2	43	0.0	0.0	nan	nan	0.0	0.0
17	2	40	0.0	0.0	nan	nan	0.0	0.0
17	2	37	0.0	0.0	nan	nan	0.0	0.0
17	2	34	0.0	0.0	nan	nan	0.0	0.0
17	2	31	0.0	0.0	nan	nan	0.0	0.0
17	2	28	0.0	0.0	nan	nan	0.0	0.0
18	2	100	4.0	0.0	15.161	0.523	1.0	1.0
18	2	97	4.0	0.0	15.613	0.558	1.0	1.0
18	2	94	4.0	0.0	15.839	0.82	1.0	1.0
18	2	91	3.935	0.25	16.581	0.502	1.0	1.0
18	2	88	3.677	0.475	17.0	0.577	1.0	1.0
18	2	85	3.097	0.651	17.645	0.877	1.0	1.0
18	2	82	2.419	0.502	18.484	0.626	1.0	1.0
18	2	79	2.097	0.301	19.065	0.998	1.0	1.0
18	2	76	2.0	0.0	19.903	1.076	1.0	1.0
18	2	73	1.935	0.25	21.645	1.561	1.0	1.0
18	2	70	1.742	0.445	22.839	1.369	1.0	1.0
18	2	67	1.387	0.495	24.935	1.879	1.0	1.0
18	2	64	1.2	0.407	27.419	2.873	0.968	1.0
18	2	61	0.571	0.504	31.263	3.106	0.516	0.613
18	2	58	0.032	0.18	30.0	0.0	0.032	0.032
18	2	55	0.0	0.0	nan	nan	0.0	0.0
18	2	52	0.0	0.0	nan	nan	0.0	0.0
18	2	49	0.0	0.0	nan	nan	0.0	0.0
18	2	46	0.0	0.0	nan	nan	0.0	0.0
18	2	43	0.0	0.0	nan	nan	0.0	0.0
18	2	40	0.0	0.0	nan	nan	0.0	0.0
18	2	37	0.0	0.0	nan	nan	0.0	0.0
18	2	34	0.0	0.0	nan	nan	0.0	0.0
18	2	31	0.0	0.0	nan	nan	0.0	0.0
18	2	28	0.0	0.0	nan	nan	0.0	0.0
19	2	100	4.355	0.486	16.161	0.523	1.0	1.0
19	2	97	4.065	0.25	16.516	0.769	1.0	1.0
19	2	94	4.065	0.25	16.968	0.605	1.0	1.0
19	2	91	3.968	0.18	17.484	0.508	1.0	1.0
19	2	88	3.645	0.486	18.032	0.752	1.0	1.0
19	2	85	3.129	0.428	18.871	1.056	1.0	1.0
19	2	82	2.774	0.617	19.581	0.848	1.0	1.0
19	2	79	2.258	0.445	21.032	1.643	1.0	1.0
19	2	76	2.129	0.341	21.71	1.189	1.0	1.0
19	2	73	2.0	0.0	23.548	1.028	1.0	1.0
19	2	70	2.0	0.0	25.355	1.561	1.0	1.0
19	2	67	1.968	0.18	27.29	2.254	1.0	1.0
19	2	64	1.586	0.682	32.25	4.097	0.839	0.903
19	2	61	0.333	0.606	35.667	5.657	0.258	0.29
19	2	58	0.0	0.0	nan	nan	0.0	0.0
19	2	55	0.0	0.0	nan	nan	0.0	0.0
19	2	52	0.0	0.0	nan	nan	0.0	0.0
19	2	49	0.0	0.0	nan	nan	0.0	0.0
19	2	46	0.0	0.0	nan	nan	0.0	0.0
19	2	43	0.0	0.0	nan	nan	0.0	0.0
19	2	40	0.0	0.0	nan	nan	0.0	0.0
19	2	37	0.0	0.0	nan	nan	0.0	0.0
19	2	34	0.0	0.0	nan	nan	0.0	0.0
19	2	31	0.0	0.0	nan	nan	0.0	0.0
19	2	28	0.0	0.0	nan	nan	0.0	0.0
20	2	100	4.0	0.0	15.71	0.588	1.0	1.0
20	2	97	3.839	0.374	16.097	0.539	1.0	1.0
20	2	94	3.71	0.461	16.548	0.506	1.0	1.0
20	2	91	3.323	0.475	17.0	0.632	1.0	1.0
20	2	88	2.935	0.512	17.645	0.709	1.0	1.0
20	2	85	2.677	0.541	18.129	0.67	1.0	1.0
20	2	82	2.226	0.425	18.839	0.688	1.0	1.0
20	2	79	2.0	0.0	19.903	1.012	1.0	1.0
20	2	76	2.0	0.0	21.032	1.278	1.0	1.0
20	2	73	1.839	0.374	22.548	0.995	1.0	1.0
20	2	70	1.581	0.502	23.516	1.749	1.0	1.0
20	2	67	1.194	0.477	26.233	2.373	0.968	0.968
20	2	64	0.815	0.557	29.833	3.559	0.645	0.774
20	2	61	0.286	0.46	32.0	4.858	0.258	0.355
20	2	58	0.0	0.0	nan	nan	0.0	0.0
20	2	55	0.0	0.0	nan	nan	0.0	0.0
20	2	52	0.0	0.0	nan	nan	0.0	0.0
20	2	49	0.0	0.0	nan	nan	0.0	0.0
20	2	46	0.0	0.0	nan	nan	0.0	0.0
20	2	43	0.0	0.0	nan	nan	0.0	0.0
20	2	40	0.0	0.0	nan	nan	0.0	0.0
20	2	37	0.0	0.0	nan	nan	0.0	0.0
20	2	34	0.0	0.0	nan	nan	0.0	0.0
20	2	31	0.0	0.0	nan	nan	0.0	0.0
20	2	28	0.0	0.0	nan	nan	0.0	0.0
21	2	100	4.516	0.508	15.935	0.442	1.0	1.0
21	2	97	4.226	0.425	16.161	0.374	1.0	1.0
21	2	94	4.032	0.18	16.581	0.564	1.0	1.0
