row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
1	2	61	0.0	0.0	nan	nan	0.0	0.0
1	2	58	0.0	0.0	nan	nan	0.0	0.0
1	2	55	0.0	0.0	nan	nan	0.0	0.0
1	2	52	0.0	0.0	nan	nan	0.0	0.0
1	2	49	0.0	0.0	nan	nan	0.0	0.0
1	2	46	0.0	0.0	nan	nan	0.0	0.0
1	2	43	0.0	0.0	nan	nan	0.0	0.0
1	2	40	0.0	0.0	nan	nan	0.0	0.0
1	2	37	0.0	0.0	nan	nan	0.0	0.0
1	2	34	0.0	0.0	nan	nan	0.0	0.0
1	2	31	0.0	0.0	nan	nan	0.0	0.0
1	2	28	0.0	0.0	nan	nan	0.0	0.0
2	2	100	3.903	0.301	17.161	0.583	1.0	1.0
2	2	97	3.806	0.402	17.613	0.667	1.0	1.0
2	2	94	3.387	0.715	18.097	0.597	1.0	1.0
2	2	91	2.935	0.772	18.452	0.85	1.0	1.0
2	2	88	2.097	0.301	19.226	0.845	1.0	1.0
2	2	85	2.065	0.25	19.645	0.551	1.0	1.0
2	2	82	2.032	0.18	20.355	0.839	1.0	1.0
2	2	79	2.0	0.258	21.613	0.844	1.0	1.0
2	2	76	1.871	0.341	22.548	1.06	1.0	1.0
2	2	73	1.839	0.374	24.129	1.522	1.0	1.0
2	2	70	1.516	0.508	25.29	1.865	1.0	1.0
2	2	67	1.194	0.543	27.276	1.925	0.935	0.935
2	2	64	0.423	0.578	31.533	3.944	0.323	0.484
2	2	61	0.0	0.0	nan	nan	0.0	0.0
2	2	58	0.0	0.0	nan	nan	0.0	0.0
2	2	55	0.0	0.0	nan	nan	0.0	0.0
2	2	52	0.0	0.0	nan	nan	0.0	0.0
2	2	49	0.0	0.0	nan	nan	0.0	0.0
2	2	46	0.0	0.0	nan	nan	0.0	0.0
2	2	43	0.0	0.0	nan	nan	0.0	0.0
2	2	40	0.0	0.0	nan	nan	0.0	0.0
2	2	37	0.0	0.0	nan	nan	0.0	0.0
2	2	34	0.0	0.0	nan	nan	0.0	0.0
2	2	31	0.0	0.0	nan	nan	0.0	0.0
2	2	28	0.0	0.0	nan	nan	0.0	0.0
3	2	100	4.323	0.475	16.387	0.615	1.0	1.0
3	2	97	4.065	0.25	16.581	0.564	1.0	1.0
3	2	94	4.032	0.18	16.903	0.651	1.0	1.0
3	2	91	3.968	0.18	17.387	0.615	1.0	1.0
3	2	88	3.677	0.541	17.935	0.772	1.0	1.0
3	2	85	3.29	0.461	18.581	0.672	1.0	1.0
3	2	82	3.032	0.657	19.097	1.012	1.0	1.0
3	2	79	2.806	0.543	19.516	0.962	1.0	1.0
3	2	76	2.387	0.558	20.71	0.973	1.0	1.0
3	2	73	2.097	0.301	21.774	1.283	1.0	1.0
3	2	70	2.0	0.0	23.452	1.609	1.0	1.0
3	2	67	1.968	0.18	24.677	1.514	1.0	1.0
3	2	64	1.903	0.301	27.032	2.429	1.0	1.0
3	2	61	1.774	0.497	29.067	2.463	0.968	0.968
3	2	58	0.75	0.752	32.421	3.595	0.516	0.613
3	2	55	0.0	0.0	37.0	2.828	0.0	0.065
3	2	52	0.0	0.0	nan	nan	0.0	0.0
3	2	49	0.0	0.0	nan	nan	0.0	0.0
3	2	46	0.0	0.0	nan	nan	0.0	0.0
3	2	43	0.0	0.0	nan	nan	0.0	0.0
3	2	40	0.0	0.0	nan	nan	0.0	0.0
3	2	37	0.0	0.0	nan	nan	0.0	0.0
3	2	34	0.0	0.0	nan	nan	0.0	0.0
3	2	31	0.0	0.0	nan	nan	0.0	0.0
3	2	28	0.0	0.0	nan	nan	0.0	0.0
4	2	100	5.0	0.0	15.935	0.574	1.0	1.0
4	2	97	5.0	0.0	16.129	0.718	1.0	1.0
4	2	94	5.0	0.0	16.194	0.543	1.0	1.0
4	2	91	4.871	0.341	16.806	0.601	1.0	1.0
4	2	88	4.871	0.428	17.194	0.543	1.0	1.0
4	2	85	4.452	0.624	17.581	1.057	1.0	1.0
4	2	82	3.968	0.605	18.065	0.892	1.0	1.0
4	2	79	3.323	0.475	19.032	1.278	1.0	1.0
4	2	76	3.097	0.301	19.452	1.15	1.0	1.0
4	2	73	3.065	0.25	20.065	1.209	1.0	1.0
4	2	70	3.0	0.0	21.355	1.404	1.0	1.0
4	2	67	2.871	0.341	22.645	1.082	1.0	1.0
4	2	64	2.645	0.486	23.839	1.635	1.0	1.0
4	2	61	2.355	0.486	26.032	2.168	1.0	1.0
4	2	58	2.0	0.447	28.935	3.376	1.0	1.0
4	2	55	1.419	0.72	33.111	3.566	0.871	0.871
4	2	52	0.862	0.789	35.6	5.753	0.581	0.645
4	2	49	0.097	0.396	36.0	4.243	0.065	0.065
4	2	46	0.0	0.0	nan	nan	0.0	0.0
4	2	43	0.0	0.0	nan	nan	0.0	0.0
4	2	40	0.0	0.0	nan	nan	0.0	0.0
4	2	37	0.0	0.0	nan	nan	0.0	0.0
4	2	34	0.0	0.0	nan	nan	0.0	0.0
4	2	31	0.0	0.0	nan	nan	0.0	0.0
4	2	28	0.0	0.0	nan	nan	0.0	0.0
5	2	100	4.71	0.461	17.387	0.615	1.0	1.0
5	2	97	4.226	0.669	17.742	0.773	1.0	1.0
5	2	94	3.581	0.564	18.323	0.791	1.0	1.0
5	2	91	3.065	0.25	19.129	0.885	1.0	1.0
5	2	88	3.032	0.18	19.677	0.979	1.0	1.0
5	2	85	3.032	0.18	20.258	1.125	1.0	1.0
5	2	82	3.0	0.0	21.355	0.95	1.0	1.0
5	2	79	2.839	0.374	22.581	1.232	1.0	1.0
5	2	76	2.452	0.506	23.613	1.086	1.0	1.0
5	2	73	2.032	0.18	24.806	1.327	1.0	1.0
5	2	70	1.968	0.18	26.903	1.989	1.0	1.0
5	2	67	1.839	0.374	30.742	3.183	1.0	1.0
5	2	64	1.333	0.661	34.607	5.006	0.871	0.903
5	2	61	0.4	0.675	36.4	4.648	0.29	0.323
5	2	58	0.0	0.0	nan	nan	0.0	0.0
5	2	55	0.0	0.0	nan	nan	0.0	0.0
5	2	52	0.0	0.0	nan	nan	0.0	0.0
5	2	49	0.0	0.0	nan	nan	0.0	0.0
5	2	46	0.0	0.0	nan	nan	0.0	0.0
5	2	43	0.0	0.0	nan	nan	0.0	0.0
5	2	40	0.0	0.0	nan	nan	0.0	0.0
5	2	37	0.0	0.0	nan	nan	0.0	0.0
5	2	34	0.0	0.0	nan	nan	0.0	0.0
5	2	31	0.0	0.0	nan	nan	0.0	0.0
5	2	28	0.0	0.0	nan	nan	0.0	0.0
6	2	100	5.0	0.0	16.226	0.497	1.0	1.0
6	2	97	5.0	0.0	16.452	0.675	1.0	1.0
6	2	94	4.903	0.301	16.613	0.558	1.0	1.0
6	2	91	4.806	0.402	16.968	0.836	1.0	1.0
6	2	88	4.0	0.577	17.806	0.601	1.0	1.0
6	2	85	3.548	0.624	18.484	0.677	1.0	1.0
6	2	82	3.226	0.425	18.548	0.675	1.0	1.0
6	2	79	3.097	0.301	19.419	0.992	1.0	1.0
6	2	76	2.968	0.18	20.613	0.715	1.0	1.0
6	2	73	3.0	0.0	21.452	1.207	1.0	1.0
6	2	70	2.774	0.425	22.71	1.346	1.0	1.0
6	2	67	2.387	0.495	24.323	1.222	1.0	1.0
6	2	64	2.065	0.25	25.419	2.078	1.0	1.0
6	2	61	1.968	0.18	28.839	2.758	1.0	1.0
6	2	58	1.677	0.475	32.516	3.776	1.0	1.0
6	2	55	1.0	0.587	37.808	4.099	0.806	0.839
6	2	52	0.065	0.25	35.5	0.707	0.065	0.065
6	2	49	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	43	0.0	0.0	nan	nan	0.0	0.0
6	2	40	0.0	0.0	nan	nan	0.0	0.0
6	2	37	0.0	0.0	nan	nan	0.0	0.0
6	2	34	0.0	0.0	nan	nan	0.0	0.0
6	2	31	0.0	0.0	nan	nan	0.0	0.0
6	2	28	0.0	0.0	nan	nan	0.0	0.0
7	2	100	4.161	0.374	16.613	0.558	1.0	1.0
7	2	97	4.065	0.25	16.935	0.512	1.0	1.0
7	2	94	3.871	0.341	17.516	0.769	1.0	1.0
7	2	91	3.613	0.495	18.0	0.816	1.0	1.0
7	2	88	3.161	0.454	18.71	1.006	1.0	1.0
7	2	85	2.677	0.541	19.226	0.669	1.0	1.0
7	2	82	2.452	0.506	19.806	0.91	1.0	1.0
7	2	79	2.258	0.445	21.161	0.779	1.0	1.0
7	2	76	2.0	0.0	21.774	1.334	1.0	1.0
7	2	73	2.0	0.0	23.484	1.691	1.0	1.0
7	2	70	1.968	0.18	24.645	1.924	1.0	1.0
7	2	67	1.733	0.45	26.097	2.7	0.968	1.0
7	2	64	1.355	0.608	28.759	2.502	0.935	0.935
7	2	61	0.448	0.686	30.333	3.725	0.323	0.387
7	2	58	0.0	0.0	nan	nan	0.0	0.0
7	2	55	0.0	0.0	nan	nan	0.0	0.0
7	2	52	0.0	0.0	nan	nan	0.0	0.0
7	2	49	0.0	0.0	nan	nan	0.0	0.0
7	2	46	0.0	0.0	nan	nan	0.0	0.0
7	2	43	0.0	0.0	nan	nan	0.0	0.0
7	2	40	0.0	0.0	nan	nan	0.0	0.0
7	2	37	0.0	0.0	nan	nan	0.0	0.0
7	2	34	0.0	0.0	nan	nan	0.0	0.0
7	2	31	0.0	0.0	nan	nan	0.0	0.0
7	2	28	0.0	0.0	nan	nan	0.0	0.0
8	2	100	4.097	0.301	16.194	0.654	1.0	1.0
8	2	97	4.032	0.18	16.516	0.508	1.0	1.0
8	2	94	4.0	0.0	17.129	0.499	1.0	1.0
8	2	91	3.774	0.497	17.548	0.81	1.0	1.0
8	2	88	3.742	0.445	17.677	0.702	1.0	1.0
8	2	85	3.323	0.653	18.387	0.715	1.0	1.0
8	2	82	2.613	0.667	19.0	0.894	1.0	1.0
8	2	79	2.194	0.402	20.355	1.33	1.0	1.0
8	2	76	2.032	0.18	20.548	1.06	1.0	1.0
8	2	73	1.968	0.18	21.903	1.248	1.0	1.0
8	2	70	1.935	0.25	23.355	1.112	1.0	1.0
8	2	67	1.839	0.374	24.226	1.175	1.0	1.0
8	2	64	1.581	0.564	27.033	2.442	0.968	0.968
8	2	61	0.533	0.629	29.133	2.825	0.452	0.484
8	2	58	0.233	0.568	30.833	3.656	0.161	0.194
8	2	55	0.0	0.0	nan	nan	0.0	0.0
8	2	52	0.0	0.0	nan	nan	0.0	0.0
8	2	49	0.0	0.0	nan	nan	0.0	0.0
8	2	46	0.0	0.0	nan	nan	0.0	0.0
8	2	43	0.0	0.0	nan	nan	0.0	0.0
8	2	40	0.0	0.0	nan	nan	0.0	0.0
8	2	37	0.0	0.0	nan	nan	0.0	0.0
8	2	34	0.0	0.0	nan	nan	0.0	0.0
8	2	31	0.0	0.0	nan	nan	0.0	0.0
8	2	28	0.0	0.0	nan	nan	0.0	0.0
9	2	100	6.452	0.506	15.452	0.568	1.0	1.0
9	2	97	6.129	0.341	16.161	0.523	1.0	1.0
9	2	94	5.935	0.25	16.097	0.7	1.0	1.0
9	2	91	5.806	0.402	16.613	0.667	1.0	1.0
9	2	88	5.323	0.541	17.065	0.772	1.0	1.0
9	2	85	5.194	0.477	17.355	0.661	1.0	1.0
9	2	82	4.871	0.619	17.871	0.763	1.0	1.0
9	2	79	4.581	0.62	18.29	0.783	1.0	1.0
9	2	76	4.0	0.632	18.968	0.983	1.0	1.0
9	2	73	3.548	0.568	19.452	0.995	1.0	1.0
9	2	70	3.387	0.558	20.516	0.926	1.0	1.0
9	2	67	3.129	0.428	20.935	1.526	1.0	1.0
9	2	64	3.0	0.258	22.484	1.589	1.0	1.0
9	2	61	2.742	0.514	23.71	1.488	1.0	1.0
9	2	58	2.613	0.495	25.194	2.04	1.0	1.0
9	2	55	2.29	0.529	26.871	3.481	1.0	1.0
9	2	52	1.679	0.863	30.786	4.104	0.806	0.903
9	2	49	1.241	0.83	33.917	4.889	0.71	0.774
9	2	46	0.129	0.428	33.667	2.309	0.097	0.097
9	2	43	0.0	0.0	nan	nan	0.0	0.0
9	2	40	0.0	0.0	nan	nan	0.0	0.0
9	2	37	0.0	0.0	nan	nan	0.0	0.0
9	2	34	0.0	0.0	nan	nan	0.0	0.0
9	2	31	0.0	0.0	nan	nan	0.0	0.0
9	2	28	0.0	0.0	nan	nan	0.0	0.0
10	2	100	5.581	0.502	15.968	0.605	1.0	1.0
10	2	97	5.387	0.558	16.258	0.815	1.0	1.0
10	2	94	5.161	0.374	16.548	0.506	1.0	1.0
10	2	91	5.0	0.258	16.742	0.893	1.0	1.0
10	2	88	4.806	0.477	17.484	0.851	1.0	1.0
10	2	85	4.548	0.568	17.935	0.727	1.0	1.0
10	2	82	4.226	0.669	18.194	0.98	1.0	1.0
10	2	79	3.645	0.661	18.903	0.7	1.0	1.0
10	2	76	3.161	0.374	19.742	1.125	1.0	1.0
10	2	73	2.968	0.18	20.645	1.226	1.0	1.0
10	2	70	2.968	0.18	21.71	1.442	1.0	1.0
10	2	67	2.742	0.445	22.903	1.491	1.0	1.0
10	2	64	2.613	0.495	23.452	1.929	1.0	1.0
10	2	61	2.355	0.486	25.871	1.962	1.0	1.0
10	2	58	2.0	0.447	26.967	2.076	0.968	0.968
10	2	55	1.968	0.407	30.033	2.646	0.968	0.968
10	2	52	0.933	0.828	34.5	3.804	0.613	0.645
10	2	49	0.103	0.409	38.25	3.775	0.065	0.129
10	2	46	0.0	0.0	nan	nan	0.0	0.0
10	2	43	0.0	0.0	nan	nan	0.0	0.0
10	2	40	0.0	0.0	nan	nan	0.0	0.0
10	2	37	0.0	0.0	nan	nan	0.0	0.0
10	2	34	0.0	0.0	nan	nan	0.0	0.0
10	2	31	0.0	0.0	nan	nan	0.0	0.0
10	2	28	0.0	0.0	nan	nan	0.0	0.0
11	2	100	3.968	0.18	17.516	0.677	1.0	1.0
11	2	97	3.548	0.624	18.032	0.547	1.0	1.0
11	2	94	2.581	0.564	18.645	0.661	1.0	1.0
11	2	91	2.129	0.341	19.226	0.669	1.0	1.0
11	2	88	2.032	0.18	19.677	0.871	1.0	1.0
11	2	85	2.0	0.0	20.581	1.177	1.0	1.0
11	2	82	1.968	0.315	21.581	1.057	1.0	1.0
11	2	79	1.935	0.25	22.258	0.965	1.0	1.0
11	2	76	1.742	0.445	23.839	1.267	1.0	1.0
11	2	73	1.516	0.508	25.774	3.041	1.0	1.0
11	2	70	1.129	0.562	26.929	2.356	0.903	0.903
11	2	67	0.517	0.509	30.706	3.549	0.484	0.548
11	2	64	0.032	0.18	28.0	0.0	0.032	0.032
11	2	61	0.0	0.0	nan	nan	0.0	0.0
11	2	58	0.0	0.0	nan	nan	0.0	0.0
11	2	55	0.0	0.0	nan	nan	0.0	0.0
11	2	52	0.0	0.0	nan	nan	0.0	0.0
11	2	49	0.0	0.0	nan	nan	0.0	0.0
11	2	46	0.0	0.0	nan	nan	0.0	0.0
11	2	43	0.0	0.0	nan	nan	0.0	0.0
11	2	40	0.0	0.0	nan	nan	0.0	0.0
11	2	37	0.0	0.0	nan	nan	0.0	0.0
11	2	34	0.0	0.0	nan	nan	0.0	0.0
11	2	31	0.0	0.0	nan	nan	0.0	0.0
11	2	28	0.0	0.0	nan	nan	0.0	0.0
12	2	100	5.839	0.374	16.871	0.499	1.0	1.0
12	2	97	5.613	0.495	16.935	0.814	1.0	1.0
12	2	94	5.097	0.473	17.419	0.672	1.0	1.0
12	2	91	4.645	0.486	18.129	0.67	1.0	1.0
12	2	88	4.419	0.564	18.516	0.811	1.0	1.0
12	2	85	4.065	0.442	18.839	0.86	1.0	1.0
12	2	82	3.774	0.497	19.774	0.845	1.0	1.0
12	2	79	3.677	0.541	20.258	1.094	1.0	1.0
12	2	76	3.226	0.425	21.323	0.979	1.0	1.0
12	2	73	3.032	0.18	22.355	1.082	1.0	1.0
12	2	70	2.968	0.18	23.839	1.53	1.0	1.0
12	2	67	2.968	0.18	24.806	1.662	1.0	1.0
12	2	64	2.968	0.18	26.742	2.016	1.0	1.0
12	2	61	2.613	0.495	28.548	2.263	1.0	1.0
12	2	58	2.032	0.605	31.677	3.27	1.0	1.0
12	2	55	1.2	0.61	36.179	4.11	0.871	0.903
12	2	52	0.448	0.506	40.267	3.494	0.419	0.484
12	2	49	0.0	0.0	nan	nan	0.0	0.0
12	2	46	0.0	0.0	nan	nan	0.0	0.0
12	2	43	0.0	0.0	nan	nan	0.0	0.0
12	2	40	0.0	0.0	nan	nan	0.0	0.0
12	2	37	0.0	0.0	nan	nan	0.0	0.0
12	2	34	0.0	0.0	nan	nan	0.0	0.0
12	2	31	0.0	0.0	nan	nan	0.0	0.0
12	2	28	0.0	0.0	nan	nan	0.0	0.0
13	2	100	5.129	0.341	16.968	0.547	1.0	1.0
13	2	97	4.968	0.315	17.355	0.608	1.0	1.0
13	2	94	4.677	0.541	17.839	0.735	1.0	1.0
13	2	91	4.0	0.683	18.419	0.72	1.0	1.0
13	2	88	3.548	0.568	18.903	0.87	1.0	1.0
13	2	85	3.29	0.461	19.387	0.803	1.0	1.0
13	2	82	3.032	0.315	20.161	1.068	1.0	1.0
13	2	79	2.903	0.301	21.226	1.023	1.0	1.0
13	2	76	2.774	0.425	21.871	1.118	1.0	1.0
13	2	73	2.419	0.502	23.516	1.235	1.0	1.0
13	2	70	2.065	0.25	24.548	1.65	1.0	1.0
13	2	67	1.935	0.359	26.194	1.905	1.0	1.0
13	2	64	1.929	0.262	28.935	3.444	0.903	1.0
13	2	61	1.0	0.849	33.227	4.264	0.548	0.71
13	2	58	0.214	0.63	36.333	5.538	0.097	0.194
13	2	55	0.0	0.0	nan	nan	0.0	0.0
13	2	52	0.0	0.0	nan	nan	0.0	0.0
13	2	49	0.0	0.0	nan	nan	0.0	0.0
13	2	46	0.0	0.0	nan	nan	0.0	0.0
13	2	43	0.0	0.0	nan	nan	0.0	0.0
13	2	40	0.0	0.0	nan	nan	0.0	0.0
13	2	37	0.0	0.0	nan	nan	0.0	0.0
13	2	34	0.0	0.0	nan	nan	0.0	0.0
13	2	31	0.0	0.0	nan	nan	0.0	0.0
13	2	28	0.0	0.0	nan	nan	0.0	0.0
14	2	100	3.516	0.508	17.065	0.359	1.0	1.0
14	2	97	3.129	0.499	17.323	0.475	1.0	1.0
14	2	94	2.935	0.512	17.774	0.669	1.0	1.0
14	2	91	2.677	0.475	18.097	0.7	1.0	1.0
14	2	88	2.194	0.402	18.774	0.617	1.0	1.0
14	2	85	2.0	0.0	19.484	0.851	1.0	1.0
14	2	82	2.0	0.0	20.161	0.86	1.0	1.0
14	2	79	2.0	0.0	21.226	1.309	1.0	1.0
14	2	76	1.516	0.508	22.129	1.176	1.0	1.0
14	2	73	1.065	0.359	24.167	1.44	0.968	0.968
14	2	70	1.032	0.315	25.367	1.81	0.968	0.968
14	2	67	0.7	0.596	27.2	2.949	0.613	0.645
14	2	64	0.233	0.43	30.75	3.151	0.226	0.258
14	2	61	0.0	0.0	nan	nan	0.0	0.0
14	2	58	0.0	0.0	nan	nan	0.0	0.0
14	2	55	0.0	0.0	nan	nan	0.0	0.0
14	2	52	0.0	0.0	nan	nan	0.0	0.0
14	2	49	0.0	0.0	nan	nan	0.0	0.0
14	2	46	0.0	0.0	nan	nan	0.0	0.0
14	2	43	0.0	0.0	nan	nan	0.0	0.0
14	2	40	0.0	0.0	nan	nan	0.0	0.0
14	2	37	0.0	0.0	nan	nan	0.0	0.0
14	2	34	0.0	0.0	nan	nan	0.0	0.0
14	2	31	0.0	0.0	nan	nan	0.0	0.0
14	2	28	0.0	0.0	nan	nan	0.0	0.0
15	2	100	5.161	0.374	16.129	0.562	1.0	1.0
15	2	97	5.032	0.315	16.677	0.702	1.0	1.0
15	2	94	4.935	0.25	16.968	0.875	1.0	1.0
15	2	91	5.0	0.0	17.129	0.562	1.0	1.0
15	2	88	4.742	0.445	17.645	0.709	1.0	1.0
15	2	85	4.484	0.57	18.194	0.98	1.0	1.0
15	2	82	3.613	0.667	18.806	0.792	1.0	1.0
15	2	79	3.129	0.341	19.613	0.803	1.0	1.0
15	2	76	3.032	0.18	20.194	1.078	1.0	1.0
15	2	73	3.0	0.0	21.29	0.824	1.0	1.0
15	2	70	3.0	0.0	22.323	1.045	1.0	1.0
15	2	67	2.968	0.18	23.935	1.153	1.0	1.0
15	2	64	2.613	0.495	25.258	1.316	1.0	1.0
15	2	61	2.355	0.486	27.323	2.023	1.0	1.0
15	2	58	1.839	0.523	30.767	3.53	0.968	0.968
15	2	55	1.533	0.507	34.097	3.91	0.968	1.0
15	2	52	0.533	0.681	37.857	4.572	0.419	0.452
15	2	49	0.067	0.254	43.333	2.082	0.065	0.097
15	2	46	0.0	0.0	nan	nan	0.0	0.0
15	2	43	0.0	0.0	nan	nan	0.0	0.0
15	2	40	0.0	0.0	nan	nan	0.0	0.0
15	2	37	0.0	0.0	nan	nan	0.0	0.0
15	2	34	0.0	0.0	nan	nan	0.0	0.0
15	2	31	0.0	0.0	nan	nan	0.0	0.0
15	2	28	0.0	0.0	nan	nan	0.0	0.0
16	2	100	5.71	0.461	15.839	0.523	1.0	1.0
16	2	97	5.387	0.495	16.129	0.499	1.0	1.0
16	2	94	5.097	0.301	16.71	0.461	1.0	1.0
16	2	91	5.0	0.0	16.903	0.473	1.0	1.0
16	2	88	5.0	0.0	17.161	0.523	1.0	1.0
16	2	85	4.839	0.374	17.742	0.682	1.0	1.0
16	2	82	4.419	0.62	18.387	0.667	1.0	1.0
16	2	79	3.839	0.583	18.871	0.718	1.0	1.0
16	2	76	3.355	0.608	19.677	1.013	1.0	1.0
16	2	73	3.065	0.25	20.452	1.207	1.0	1.0
16	2	70	3.0	0.0	21.645	1.199	1.0	1.0
16	2	67	2.968	0.18	22.548	1.287	1.0	1.0
16	2	64	2.903	0.301	24.032	1.56	1.0	1.0
16	2	61	2.935	0.25	25.161	1.393	1.0	1.0
16	2	58	2.548	0.624	29.581	3.649	1.0	1.0
16	2	55	1.613	0.803	33.571	5.419	0.903	0.903
16	2	52	0.967	0.765	38.591	6.522	0.677	0.71
16	2	49	0.097	0.301	40.333	4.933	0.097	0.097
16	2	46	0.0	0.0	nan	nan	0.0	0.0
16	2	43	0.0	0.0	nan	nan	0.0	0.0
16	2	40	0.0	0.0	nan	nan	0.0	0.0
16	2	37	0.0	0.0	nan	nan	0.0	0.0
16	2	34	0.0	0.0	nan	nan	0.0	0.0
16	2	31	0.0	0.0	nan	nan	0.0	0.0
16	2	28	0.0	0.0	nan	nan	0.0	0.0
17	2	100	4.968	0.18	16.581	0.807	1.0	1.0
17	2	97	4.935	0.25	16.774	0.497	1.0	1.0
17	2	94	4.839	0.374	17.355	0.608	1.0	1.0
17	2	91	4.419	0.72	17.871	0.718	1.0	1.0
17	2	88	3.645	0.709	18.419	1.177	1.0	1.0
17	2	85	3.387	0.667	18.613	0.803	1.0	1.0
17	2	82	3.065	0.25	19.484	0.89	1.0	1.0
17	2	79	3.0	0.0	20.355	1.253	1.0	1.0
17	2	76	3.0	0.0	21.387	1.283	1.0	1.0
17	2	73	2.839	0.374	22.806	1.014	1.0	1.0
17	2	70	2.677	0.475	24.258	1.77	1.0	1.0
17	2	67	2.226	0.497	26.097	2.993	1.0	1.0
17	2	64	1.968	0.482	29.323	3.563	1.0	1.0
17	2	61	1.548	0.568	33.533	5.077	0.968	0.968
17	2	58	0.533	0.776	34.833	3.95	0.355	0.387
17	2	55	0.032	0.18	37.0	0.0	0.032	0.032
17	2	52	0.0	0.0	nan	nan	0.0	0.0
17	2	49	0.0	0.0	nan	nan	0.0	0.0
17	2	46	0.0	0.0	nan	nan	0.0	0.0
17	2	43	0.0	0.0	nan	nan	0.0	0.0
17	2	40	0.0	0.0	nan	nan	0.0	0.0
17	2	37	0.0	0.0	nan	nan	0.0	0.0
17	2	34	0.0	0.0	nan	nan	0.0	0.0
17	2	31	0.0	0.0	nan	nan	0.0	0.0
17	2	28	0.0	0.0	nan	nan	0.0	0.0
18	2	100	4.226	0.425	16.839	0.583	1.0	1.0
18	2	97	4.065	0.359	17.355	0.608	1.0	1.0
18	2	94	3.806	0.402	17.806	0.91	1.0	1.0
18	2	91	3.581	0.564	18.258	0.893	1.0	1.0
18	2	88	3.194	0.402	19.258	0.999	1.0	1.0
18	2	85	2.935	0.359	20.161	1.319	1.0	1.0
18	2	82	2.548	0.506	21.0	0.931	1.0	1.0
18	2	79	2.323	0.475	21.581	1.432	1.0	1.0
18	2	76	2.065	0.25	22.871	1.628	1.0	1.0
18	2	73	2.0	0.0	24.613	1.745	1.0	1.0
18	2	70	1.967	0.183	26.742	3.286	0.968	1.0
18	2	67	1.9	0.305	28.194	2.762	0.968	1.0
18	2	64	1.111	0.801	31.542	4.644	0.645	0.774
18	2	61	0.538	0.811	33.643	2.468	0.29	0.452
18	2	58	0.032	0.18	31.0	0.0	0.032	0.032
18	2	55	0.0	0.0	nan	nan	0.0	0.0
18	2	52	0.0	0.0	nan	nan	0.0	0.0
18	2	49	0.0	0.0	nan	nan	0.0	0.0
18	2	46	0.0	0.0	nan	nan	0.0	0.0
18	2	43	0.0	0.0	nan	nan	0.0	0.0
18	2	40	0.0	0.0	nan	nan	0.0	0.0
18	2	37	0.0	0.0	nan	nan	0.0	0.0
18	2	34	0.0	0.0	nan	nan	0.0	0.0
18	2	31	0.0	0.0	nan	nan	0.0	0.0
18	2	28	0.0	0.0	nan	nan	0.0	0.0
19	2	100	4.548	0.568	18.097	0.597	1.0	1.0
19	2	97	4.161	0.82	18.452	0.81	1.0	1.0
19	2	94	3.548	0.568	19.0	0.577	1.0	1.0
19	2	91	3.097	0.301	19.935	0.629	1.0	1.0
19	2	88	3.129	0.428	20.161	1.068	1.0	1.0
19	2	85	3.0	0.0	21.516	1.387	1.0	1.0
19	2	82	3.0	0.0	22.548	1.028	1.0	1.0
19	2	79	2.903	0.301	23.097	1.35	1.0	1.0
19	2	76	2.484	0.508	25.29	1.442	1.0	1.0
19	2	73	2.355	0.486	26.968	2.345	1.0	1.0
19	2	70	2.097	0.396	28.194	2.587	1.0	1.0
19	2	67	1.677	0.599	32.323	3.487	1.0	1.0
19	2	64	1.0	0.609	37.692	3.896	0.742	0.839
19	2	61	0.129	0.341	38.0	1.414	0.129	0.129
19	2	58	0.0	0.0	54.0	0.0	0.0	0.032
19	2	55	0.0	0.0	nan	nan	0.0	0.0
19	2	52	0.0	0.0	nan	nan	0.0	0.0
19	2	49	0.0	0.0	nan	nan	0.0	0.0
19	2	46	0.0	0.0	nan	nan	0.0	0.0
19	2	43	0.0	0.0	nan	nan	0.0	0.0
19	2	40	0.0	0.0	nan	nan	0.0	0.0
19	2	37	0.0	0.0	nan	nan	0.0	0.0
19	2	34	0.0	0.0	nan	nan	0.0	0.0
19	2	31	0.0	0.0	nan	nan	0.0	0.0
19	2	28	0.0	0.0	nan	nan	0.0	0.0
20	2	100	3.903	0.396	17.419	0.72	1.0	1.0
20	2	97	3.645	0.486	18.0	0.683	1.0	1.0
20	2	94	3.194	0.601	18.484	0.996	1.0	1.0
20	2	91	3.032	0.547	19.258	1.483	1.0	1.0
20	2	88	2.581	0.62	19.968	1.11	1.0	1.0
20	2	85	2.516	0.626	20.161	1.267	1.0	1.0
20	2	82	2.129	0.341	21.645	1.473	1.0	1.0
20	2	79	2.032	0.18	22.548	1.06	1.0	1.0
20	2	76	2.0	0.0	24.129	1.335	1.0	1.0
20	2	73	1.968	0.18	25.355	1.743	1.0	1.0
20	2	70	1.903	0.396	27.129	2.918	1.0	1.0
20	2	67	1.714	0.46	30.194	3.745	0.903	1.0
20	2	64	0.64	0.81	33.412	4.287	0.355	0.548
20	2	61	0.0	0.0	41.0	0.0	0.0	0.032
20	2	58	0.0	0.0	nan	nan	0.0	0.0
