row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
30	1	67	1.516	0.508	18.194	1.138	1.0	1.0
30	1	64	1.032	0.18	20.258	1.46	1.0	1.0
30	1	61	0.885	0.326	23.0	1.656	0.742	0.903
30	1	58	0.032	0.18	25.0	0.0	0.032	0.032
30	1	55	0.0	0.0	nan	nan	0.0	0.0
30	1	52	0.0	0.0	nan	nan	0.0	0.0
30	1	49	0.0	0.0	nan	nan	0.0	0.0
30	1	46	0.0	0.0	nan	nan	0.0	0.0
30	1	43	0.0	0.0	nan	nan	0.0	0.0
30	1	40	0.0	0.0	nan	nan	0.0	0.0
31	1	97	3.0	0.0	12.452	0.506	1.0	1.0
31	1	94	3.0	0.0	12.935	0.25	1.0	1.0
31	1	91	3.0	0.0	12.968	0.18	1.0	1.0
31	1	88	3.0	0.0	13.161	0.374	1.0	1.0
31	1	85	2.935	0.25	13.613	0.495	1.0	1.0
31	1	82	2.677	0.475	13.935	0.25	1.0	1.0
31	1	79	2.161	0.374	14.323	0.475	1.0	1.0
31	1	76	2.065	0.25	14.968	0.407	1.0	1.0
31	1	73	2.0	0.0	15.677	0.599	1.0	1.0
31	1	70	2.0	0.0	16.032	0.657	1.0	1.0
31	1	67	1.935	0.25	17.323	0.702	1.0	1.0
31	1	64	1.355	0.486	19.226	1.726	1.0	1.0
31	1	61	1.0	0.0	21.839	2.099	0.903	1.0
31	1	58	0.227	0.429	24.286	1.773	0.161	0.452
31	1	55	0.0	0.0	nan	nan	0.0	0.0
31	1	52	0.0	0.0	nan	nan	0.0	0.0
31	1	49	0.0	0.0	nan	nan	0.0	0.0
31	1	46	0.0	0.0	nan	nan	0.0	0.0
31	1	43	0.0	0.0	nan	nan	0.0	0.0
31	1	40	0.0	0.0	nan	nan	0.0	0.0
0	2	97	4.0	0.0	12.0	0.0	1.0	1.0
0	2	94	4.0	0.0	12.129	0.341	1.0	1.0
0	2	91	3.968	0.18	12.581	0.502	1.0	1.0
0	2	88	3.71	0.461	12.968	0.18	1.0	1.0
0	2	85	3.29	0.461	13.097	0.301	1.0	1.0
0	2	82	3.0	0.0	13.742	0.514	1.0	1.0
0	2	79	3.0	0.0	14.032	0.18	1.0	1.0
0	2	76	3.0	0.0	14.71	0.529	1.0	1.0
0	2	73	2.935	0.25	15.323	0.475	1.0	1.0
0	2	70	2.419	0.502	16.387	0.615	1.0	1.0
0	2	67	1.935	0.25	17.484	0.811	1.0	1.0
0	2	64	1.065	0.25	20.065	1.34	1.0	1.0
0	2	61	1.0	0.0	23.097	1.886	1.0	1.0
0	2	58	0.355	0.486	27.727	2.005	0.355	0.355
0	2	55	0.0	0.0	nan	nan	0.0	0.0
0	2	52	0.0	0.0	nan	nan	0.0	0.0
0	2	49	0.0	0.0	nan	nan	0.0	0.0
0	2	46	0.0	0.0	nan	nan	0.0	0.0
0	2	43	0.0	0.0	nan	nan	0.0	0.0
0	2	40	0.0	0.0	nan	nan	0.0	0.0
1	2	97	3.0	0.0	11.774	0.425	1.0	1.0
1	2	94	2.742	0.445	11.903	0.301	1.0	1.0
1	2	91	2.484	0.508	12.0	0.0	1.0	1.0
1	2	88	2.065	0.25	12.097	0.301	1.0	1.0
1	2	85	2.0	0.0	12.71	0.461	1.0	1.0
1	2	82	2.0	0.0	13.0	0.258	1.0	1.0
1	2	79	2.0	0.0	13.194	0.402	1.0	1.0
1	2	76	2.0	0.0	13.774	0.497	1.0	1.0
1	2	73	2.0	0.0	14.258	0.514	1.0	1.0
1	2	70	2.0	0.0	15.065	0.512	1.0	1.0
1	2	67	1.903	0.301	15.839	0.583	1.0	1.0
1	2	64	1.207	0.62	17.107	1.031	0.839	0.903
1	2	61	0.636	0.674	19.192	1.575	0.194	0.839
1	2	58	0.0	0.0	23.0	0.0	0.0	0.032
1	2	55	0.0	0.0	nan	nan	0.0	0.0
1	2	52	0.0	0.0	nan	nan	0.0	0.0
1	2	49	0.0	0.0	nan	nan	0.0	0.0
1	2	46	0.0	0.0	nan	nan	0.0	0.0
1	2	43	0.0	0.0	nan	nan	0.0	0.0
1	2	40	0.0	0.0	nan	nan	0.0	0.0
2	2	97	3.0	0.0	11.903	0.301	1.0	1.0
2	2	94	2.935	0.25	12.0	0.0	1.0	1.0
2	2	91	2.968	0.18	12.097	0.301	1.0	1.0
2	2	88	2.774	0.425	12.387	0.495	1.0	1.0
2	2	85	2.452	0.506	12.839	0.374	1.0	1.0
2	2	82	2.032	0.18	13.194	0.477	1.0	1.0
2	2	79	2.0	0.0	13.484	0.508	1.0	1.0
2	2	76	2.0	0.0	14.129	0.428	1.0	1.0
2	2	73	2.0	0.0	14.677	0.599	1.0	1.0
2	2	70	2.0	0.0	15.516	0.508	1.0	1.0
2	2	67	1.933	0.254	16.387	0.955	0.968	1.0
2	2	64	1.731	0.452	17.774	1.117	0.839	1.0
2	2	61	0.6	0.699	20.731	2.273	0.161	0.839
2	2	58	0.0	0.0	21.5	2.121	0.0	0.065
2	2	55	0.0	0.0	nan	nan	0.0	0.0
2	2	52	0.0	0.0	nan	nan	0.0	0.0
2	2	49	0.0	0.0	nan	nan	0.0	0.0
2	2	46	0.0	0.0	nan	nan	0.0	0.0
2	2	43	0.0	0.0	nan	nan	0.0	0.0
2	2	40	0.0	0.0	nan	nan	0.0	0.0
3	2	97	3.065	0.25	11.935	0.25	1.0	1.0
3	2	94	3.0	0.0	12.032	0.18	1.0	1.0
3	2	91	3.0	0.0	12.355	0.486	1.0	1.0
3	2	88	3.0	0.0	12.71	0.461	1.0	1.0
3	2	85	3.0	0.0	13.032	0.18	1.0	1.0
3	2	82	2.935	0.25	13.258	0.445	1.0	1.0
3	2	79	2.452	0.506	13.871	0.341	1.0	1.0
3	2	76	2.065	0.25	14.226	0.497	1.0	1.0
3	2	73	2.0	0.0	14.774	0.497	1.0	1.0
3	2	70	2.0	0.0	15.677	0.541	1.0	1.0
3	2	67	1.968	0.18	16.613	0.803	1.0	1.0
3	2	64	1.581	0.502	18.0	1.065	1.0	1.0
3	2	61	1.043	0.209	20.839	1.951	0.742	1.0
3	2	58	0.333	0.483	23.529	1.736	0.226	0.548
3	2	55	0.0	0.0	26.0	0.0	0.0	0.032
3	2	52	0.0	0.0	nan	nan	0.0	0.0
3	2	49	0.0	0.0	nan	nan	0.0	0.0
3	2	46	0.0	0.0	nan	nan	0.0	0.0
3	2	43	0.0	0.0	nan	nan	0.0	0.0
3	2	40	0.0	0.0	nan	nan	0.0	0.0
4	2	97	4.0	0.0	12.226	0.425	1.0	1.0
4	2	94	3.903	0.301	12.742	0.445	1.0	1.0
4	2	91	3.387	0.495	13.0	0.0	1.0	1.0
4	2	88	3.097	0.301	13.097	0.301	1.0	1.0
4	2	85	3.0	0.0	13.452	0.506	1.0	1.0
4	2	82	3.0	0.0	13.935	0.25	1.0	1.0
4	2	79	3.0	0.0	14.387	0.495	1.0	1.0
4	2	76	3.0	0.0	15.065	0.359	1.0	1.0
4	2	73	2.839	0.374	15.516	0.508	1.0	1.0
4	2	70	2.161	0.374	16.323	0.475	1.0	1.0
4	2	67	1.968	0.18	17.452	0.723	1.0	1.0
4	2	64	1.29	0.461	19.419	2.094	1.0	1.0
4	2	61	1.032	0.18	22.774	3.159	1.0	1.0
4	2	58	0.552	0.506	27.167	3.148	0.516	0.581
4	2	55	0.0	0.0	nan	nan	0.0	0.0
4	2	52	0.0	0.0	nan	nan	0.0	0.0
4	2	49	0.0	0.0	nan	nan	0.0	0.0
4	2	46	0.0	0.0	nan	nan	0.0	0.0
4	2	43	0.0	0.0	nan	nan	0.0	0.0
4	2	40	0.0	0.0	nan	nan	0.0	0.0
5	2	97	3.871	0.341	12.032	0.18	1.0	1.0
5	2	94	3.581	0.502	12.29	0.461	1.0	1.0
5	2	91	3.0	0.0	12.903	0.301	1.0	1.0
5	2	88	3.0	0.0	13.0	0.0	1.0	1.0
5	2	85	3.0	0.0	13.161	0.374	1.0	1.0
5	2	82	3.0	0.0	13.742	0.445	1.0	1.0
5	2	79	3.0	0.0	14.29	0.529	1.0	1.0
5	2	76	2.806	0.402	14.839	0.374	1.0	1.0
5	2	73	2.258	0.445	15.774	0.805	1.0	1.0
5	2	70	2.0	0.0	16.452	0.768	1.0	1.0
5	2	67	1.774	0.425	17.645	0.877	1.0	1.0
5	2	64	1.065	0.25	19.774	1.543	1.0	1.0
5	2	61	0.968	0.18	24.3	2.037	0.968	0.968
5	2	58	0.161	0.374	26.6	3.286	0.161	0.161
5	2	55	0.0	0.0	nan	nan	0.0	0.0
5	2	52	0.0	0.0	nan	nan	0.0	0.0
5	2	49	0.0	0.0	nan	nan	0.0	0.0
5	2	46	0.0	0.0	nan	nan	0.0	0.0
5	2	43	0.0	0.0	nan	nan	0.0	0.0
5	2	40	0.0	0.0	nan	nan	0.0	0.0
6	2	97	3.677	0.475	12.387	0.495	1.0	1.0
6	2	94	3.161	0.374	12.871	0.341	1.0	1.0
6	2	91	3.0	0.0	13.0	0.0	1.0	1.0
6	2	88	3.0	0.0	13.097	0.301	1.0	1.0
6	2	85	3.0	0.0	13.806	0.402	1.0	1.0
6	2	82	3.0	0.0	14.065	0.25	1.0	1.0
6	2	79	2.968	0.18	14.548	0.568	1.0	1.0
6	2	76	2.742	0.445	15.097	0.473	1.0	1.0
6	2	73	2.129	0.341	16.065	0.442	1.0	1.0
6	2	70	2.0	0.0	16.806	0.654	1.0	1.0
6	2	67	1.742	0.445	18.097	0.597	1.0	1.0
6	2	64	1.0	0.0	20.419	1.455	1.0	1.0
6	2	61	0.935	0.25	24.138	3.281	0.935	0.935
6	2	58	0.194	0.402	25.333	1.033	0.194	0.194
6	2	55	0.0	0.0	nan	nan	0.0	0.0
6	2	52	0.0	0.0	nan	nan	0.0	0.0
6	2	49	0.0	0.0	nan	nan	0.0	0.0
6	2	46	0.0	0.0	nan	nan	0.0	0.0
6	2	43	0.0	0.0	nan	nan	0.0	0.0
6	2	40	0.0	0.0	nan	nan	0.0	0.0
7	2	97	3.032	0.18	11.968	0.18	1.0	1.0
7	2	94	3.0	0.0	12.032	0.18	1.0	1.0
7	2	91	3.0	0.0	12.097	0.301	1.0	1.0
7	2	88	3.0	0.0	12.581	0.502	1.0	1.0
7	2	85	2.774	0.425	13.065	0.25	1.0	1.0
7	2	82	2.452	0.506	13.161	0.374	1.0	1.0
7	2	79	2.161	0.374	13.742	0.445	1.0	1.0
7	2	76	2.0	0.0	14.323	0.541	1.0	1.0
7	2	73	2.0	0.0	15.0	0.447	1.0	1.0
7	2	70	2.0	0.0	15.548	0.568	1.0	1.0
7	2	67	1.968	0.18	16.645	0.551	1.0	1.0
7	2	64	1.478	0.511	18.129	1.088	0.742	1.0
7	2	61	0.786	0.699	21.654	2.449	0.29	0.839
7	2	58	0.0	0.0	nan	nan	0.0	0.0
7	2	55	0.0	0.0	nan	nan	0.0	0.0
7	2	52	0.0	0.0	nan	nan	0.0	0.0
7	2	49	0.0	0.0	nan	nan	0.0	0.0
7	2	46	0.0	0.0	nan	nan	0.0	0.0
7	2	43	0.0	0.0	nan	nan	0.0	0.0
7	2	40	0.0	0.0	nan	nan	0.0	0.0
8	2	97	3.097	0.301	11.839	0.374	1.0	1.0
8	2	94	3.0	0.0	12.0	0.0	1.0	1.0
8	2	91	3.032	0.18	12.032	0.18	1.0	1.0
8	2	88	3.0	0.0	12.323	0.475	1.0	1.0
8	2	85	2.968	0.18	12.742	0.445	1.0	1.0
8	2	82	2.516	0.508	13.032	0.18	1.0	1.0
8	2	79	2.194	0.402	13.452	0.506	1.0	1.0
8	2	76	2.0	0.0	13.871	0.341	1.0	1.0
8	2	73	2.0	0.0	14.387	0.558	1.0	1.0
8	2	70	2.0	0.0	15.129	0.562	1.0	1.0
8	2	67	2.0	0.0	15.903	0.746	1.0	1.0
8	2	64	1.75	0.441	17.29	1.189	0.903	1.0
8	2	61	1.158	0.834	19.346	2.365	0.452	0.839
8	2	58	0.042	0.204	22.125	2.357	0.032	0.258
8	2	55	0.0	0.0	nan	nan	0.0	0.0
8	2	52	0.0	0.0	nan	nan	0.0	0.0
8	2	49	0.0	0.0	nan	nan	0.0	0.0
8	2	46	0.0	0.0	nan	nan	0.0	0.0
8	2	43	0.0	0.0	nan	nan	0.0	0.0
8	2	40	0.0	0.0	nan	nan	0.0	0.0
9	2	97	4.226	0.425	13.258	0.514	1.0	1.0
9	2	94	4.032	0.18	13.387	0.495	1.0	1.0
9	2	91	4.0	0.0	13.903	0.301	1.0	1.0
9	2	88	3.935	0.25	14.226	0.56	1.0	1.0
9	2	85	3.581	0.502	14.516	0.508	1.0	1.0
9	2	82	3.129	0.341	14.774	0.56	1.0	1.0
9	2	79	3.032	0.18	15.29	0.529	1.0	1.0
9	2	76	2.935	0.25	15.645	0.551	1.0	1.0
9	2	73	2.71	0.461	16.387	0.667	1.0	1.0
9	2	70	2.355	0.551	17.258	0.575	1.0	1.0
9	2	67	1.548	0.624	18.419	0.958	1.0	1.0
9	2	64	1.065	0.25	19.839	1.551	1.0	1.0
9	2	61	0.677	0.475	21.667	1.932	0.677	0.677
9	2	58	0.355	0.486	23.091	1.578	0.355	0.355
9	2	55	0.0	0.0	nan	nan	0.0	0.0
9	2	52	0.0	0.0	nan	nan	0.0	0.0
9	2	49	0.0	0.0	nan	nan	0.0	0.0
9	2	46	0.0	0.0	nan	nan	0.0	0.0
9	2	43	0.0	0.0	nan	nan	0.0	0.0
9	2	40	0.0	0.0	nan	nan	0.0	0.0
10	2	97	3.968	0.18	13.0	0.0	1.0	1.0
10	2	94	3.581	0.502	13.258	0.445	1.0	1.0
10	2	91	3.452	0.506	13.419	0.502	1.0	1.0
10	2	88	3.129	0.341	13.839	0.374	1.0	1.0
10	2	85	3.0	0.0	14.065	0.359	1.0	1.0
10	2	82	3.0	0.0	14.581	0.564	1.0	1.0
10	2	79	2.839	0.374	15.097	0.473	1.0	1.0
10	2	76	2.613	0.495	15.677	0.541	1.0	1.0
10	2	73	2.226	0.425	16.226	0.805	1.0	1.0
10	2	70	1.968	0.315	17.258	0.815	1.0	1.0
10	2	67	1.452	0.506	18.323	0.909	1.0	1.0
10	2	64	1.032	0.18	20.71	1.51	1.0	1.0
10	2	61	0.852	0.362	23.074	1.774	0.742	0.871
10	2	58	0.069	0.258	25.0	1.414	0.065	0.129
10	2	55	0.0	0.0	nan	nan	0.0	0.0
10	2	52	0.0	0.0	nan	nan	0.0	0.0
10	2	49	0.0	0.0	nan	nan	0.0	0.0
10	2	46	0.0	0.0	nan	nan	0.0	0.0
10	2	43	0.0	0.0	nan	nan	0.0	0.0
10	2	40	0.0	0.0	nan	nan	0.0	0.0
11	2	97	3.0	0.0	12.0	0.0	1.0	1.0
11	2	94	3.0	0.0	12.0	0.0	1.0	1.0
11	2	91	3.0	0.0	12.258	0.445	1.0	1.0
11	2	88	2.742	0.445	12.677	0.475	1.0	1.0
11	2	85	2.452	0.506	12.968	0.18	1.0	1.0
11	2	82	2.097	0.301	13.226	0.425	1.0	1.0
11	2	79	2.0	0.0	13.613	0.558	1.0	1.0
11	2	76	2.0	0.0	14.065	0.359	1.0	1.0
11	2	73	2.0	0.0	14.871	0.499	1.0	1.0
11	2	70	2.0	0.0	15.452	0.506	1.0	1.0
11	2	67	1.806	0.402	16.774	0.805	1.0	1.0
11	2	64	1.64	0.49	17.774	0.884	0.806	1.0
11	2	61	1.1	0.876	20.821	2.495	0.226	0.903
11	2	58	0.0	0.0	22.0	2.646	0.0	0.097
11	2	55	0.0	0.0	nan	nan	0.0	0.0
11	2	52	0.0	0.0	nan	nan	0.0	0.0
11	2	49	0.0	0.0	nan	nan	0.0	0.0
11	2	46	0.0	0.0	nan	nan	0.0	0.0
11	2	43	0.0	0.0	nan	nan	0.0	0.0
11	2	40	0.0	0.0	nan	nan	0.0	0.0
12	2	97	4.0	0.0	13.0	0.0	1.0	1.0
12	2	94	4.0	0.0	13.065	0.25	1.0	1.0
12	2	91	3.968	0.18	13.581	0.502	1.0	1.0
12	2	88	3.806	0.402	13.935	0.25	1.0	1.0
12	2	85	3.161	0.374	14.129	0.428	1.0	1.0
12	2	82	3.032	0.18	14.742	0.514	1.0	1.0
12	2	79	3.0	0.0	15.129	0.428	1.0	1.0
12	2	76	3.032	0.18	15.71	0.529	1.0	1.0
12	2	73	2.935	0.25	16.613	0.558	1.0	1.0
12	2	70	2.29	0.739	17.613	0.803	1.0	1.0
12	2	67	1.419	0.62	18.935	1.031	1.0	1.0
12	2	64	1.0	0.0	21.065	1.548	1.0	1.0
12	2	61	1.0	0.0	24.0	1.862	1.0	1.0
12	2	58	0.484	0.508	25.933	2.187	0.484	0.484
12	2	55	0.0	0.0	nan	nan	0.0	0.0
12	2	52	0.0	0.0	nan	nan	0.0	0.0
12	2	49	0.0	0.0	nan	nan	0.0	0.0
12	2	46	0.0	0.0	nan	nan	0.0	0.0
12	2	43	0.0	0.0	nan	nan	0.0	0.0
12	2	40	0.0	0.0	nan	nan	0.0	0.0
13	2	97	4.032	0.18	11.968	0.18	1.0	1.0
13	2	94	4.0	0.0	12.032	0.18	1.0	1.0
13	2	91	3.806	0.402	12.226	0.425	1.0	1.0
13	2	88	3.613	0.495	12.29	0.461	1.0	1.0
13	2	85	3.129	0.341	12.903	0.301	1.0	1.0
13	2	82	3.032	0.18	13.032	0.315	1.0	1.0
13	2	79	3.0	0.0	13.452	0.506	1.0	1.0
13	2	76	2.774	0.425	14.161	0.374	1.0	1.0
13	2	73	2.516	0.508	14.742	0.514	1.0	1.0
13	2	70	2.065	0.25	15.548	0.624	1.0	1.0
13	2	67	2.0	0.0	16.355	0.608	1.0	1.0
13	2	64	1.742	0.445	17.839	0.969	1.0	1.0
13	2	61	1.038	0.599	19.519	1.718	0.71	0.871
13	2	58	0.444	0.506	22.688	2.6	0.387	0.516
13	2	55	0.0	0.0	nan	nan	0.0	0.0
13	2	52	0.0	0.0	nan	nan	0.0	0.0
13	2	49	0.0	0.0	nan	nan	0.0	0.0
13	2	46	0.0	0.0	nan	nan	0.0	0.0
13	2	43	0.0	0.0	nan	nan	0.0	0.0
13	2	40	0.0	0.0	nan	nan	0.0	0.0
14	2	97	3.0	0.0	12.0	0.0	1.0	1.0
14	2	94	2.935	0.25	12.0	0.0	1.0	1.0
14	2	91	2.581	0.502	12.097	0.301	1.0	1.0
14	2	88	2.097	0.301	12.516	0.508	1.0	1.0
14	2	85	2.0	0.0	12.968	0.18	1.0	1.0
14	2	82	2.0	0.0	13.032	0.18	1.0	1.0
14	2	79	2.0	0.0	13.645	0.486	1.0	1.0
14	2	76	2.0	0.0	13.968	0.482	1.0	1.0
14	2	73	2.0	0.0	14.677	0.475	1.0	1.0
14	2	70	2.0	0.0	15.129	0.562	1.0	1.0
14	2	67	1.71	0.461	16.29	0.693	1.0	1.0
14	2	64	1.0	0.295	17.833	0.913	0.742	0.968
14	2	61	0.1	0.308	19.462	0.877	0.065	0.419
14	2	58	0.0	0.0	nan	nan	0.0	0.0
14	2	55	0.0	0.0	nan	nan	0.0	0.0
14	2	52	0.0	0.0	nan	nan	0.0	0.0
14	2	49	0.0	0.0	nan	nan	0.0	0.0
14	2	46	0.0	0.0	nan	nan	0.0	0.0
14	2	43	0.0	0.0	nan	nan	0.0	0.0
14	2	40	0.0	0.0	nan	nan	0.0	0.0
15	2	97	3.968	0.18	13.0	0.0	1.0	1.0
15	2	94	3.871	0.341	13.097	0.301	1.0	1.0
15	2	91	3.581	0.502	13.355	0.486	1.0	1.0
15	2	88	3.0	0.0	13.806	0.402	1.0	1.0
15	2	85	3.0	0.0	14.097	0.301	1.0	1.0
15	2	82	3.0	0.0	14.677	0.475	1.0	1.0
15	2	79	3.0	0.0	15.194	0.402	1.0	1.0
15	2	76	2.968	0.18	15.806	0.477	1.0	1.0
15	2	73	2.323	0.475	16.452	0.675	1.0	1.0
15	2	70	1.903	0.301	17.419	0.672	1.0	1.0
15	2	67	1.129	0.341	19.194	1.078	1.0	1.0
15	2	64	1.032	0.18	21.194	1.759	1.0	1.0
15	2	61	1.0	0.0	24.226	2.093	0.935	1.0
15	2	58	0.207	0.412	27.25	2.375	0.194	0.258
15	2	55	0.0	0.0	nan	nan	0.0	0.0
15	2	52	0.0	0.0	nan	nan	0.0	0.0
15	2	49	0.0	0.0	nan	nan	0.0	0.0
15	2	46	0.0	0.0	nan	nan	0.0	0.0
15	2	43	0.0	0.0	nan	nan	0.0	0.0
15	2	40	0.0	0.0	nan	nan	0.0	0.0
16	2	97	4.0	0.0	13.032	0.18	1.0	1.0
16	2	94	4.0	0.0	13.097	0.301	1.0	1.0
16	2	91	3.903	0.301	13.645	0.486	1.0	1.0
16	2	88	3.645	0.486	13.935	0.25	1.0	1.0
16	2	85	3.097	0.301	14.226	0.497	1.0	1.0
16	2	82	3.032	0.18	14.839	0.374	1.0	1.0
16	2	79	3.0	0.0	15.097	0.301	1.0	1.0
16	2	76	3.0	0.0	15.806	0.402	1.0	1.0
16	2	73	2.968	0.18	16.677	0.599	1.0	1.0
16	2	70	2.548	0.568	17.548	0.506	1.0	1.0
16	2	67	1.355	0.608	19.032	1.197	1.0	1.0
16	2	64	1.032	0.18	21.387	1.667	1.0	1.0
16	2	61	0.968	0.18	24.333	2.383	0.968	0.968
16	2	58	0.033	0.183	33.0	2.828	0.032	0.065
16	2	55	0.0	0.0	nan	nan	0.0	0.0
16	2	52	0.0	0.0	nan	nan	0.0	0.0
16	2	49	0.0	0.0	nan	nan	0.0	0.0
16	2	46	0.0	0.0	nan	nan	0.0	0.0
16	2	43	0.0	0.0	nan	nan	0.0	0.0
16	2	40	0.0	0.0	nan	nan	0.0	0.0
17	2	97	4.0	0.0	12.0	0.0	1.0	1.0
17	2	94	3.935	0.25	12.032	0.18	1.0	1.0
17	2	91	3.613	0.495	12.194	0.402	1.0	1.0
17	2	88	3.161	0.374	12.871	0.341	1.0	1.0
17	2	85	3.0	0.0	13.032	0.18	1.0	1.0
17	2	82	3.0	0.0	13.387	0.495	1.0	1.0
17	2	79	3.0	0.0	13.935	0.359	1.0	1.0
17	2	76	3.0	0.0	14.194	0.477	1.0	1.0
17	2	73	2.871	0.341	14.903	0.473	1.0	1.0
17	2	70	2.484	0.508	15.935	0.772	1.0	1.0
17	2	67	2.0	0.258	16.806	0.749	1.0	1.0
17	2	64	1.516	0.508	18.387	1.086	1.0	1.0
17	2	61	1.0	0.0	21.452	1.841	1.0	1.0
17	2	58	0.452	0.506	25.429	2.102	0.452	0.452
17	2	55	0.0	0.0	nan	nan	0.0	0.0
17	2	52	0.0	0.0	nan	nan	0.0	0.0
17	2	49	0.0	0.0	nan	nan	0.0	0.0
17	2	46	0.0	0.0	nan	nan	0.0	0.0
17	2	43	0.0	0.0	nan	nan	0.0	0.0
17	2	40	0.0	0.0	nan	nan	0.0	0.0
18	2	97	3.613	0.495	11.548	0.506	1.0	1.0
18	2	94	3.194	0.402	11.839	0.374	1.0	1.0
18	2	91	3.065	0.25	12.0	0.0	1.0	1.0
18	2	88	3.0	0.0	12.194	0.402	1.0	1.0
18	2	85	3.0	0.0	12.548	0.506	1.0	1.0
18	2	82	2.935	0.25	13.0	0.0	1.0	1.0
18	2	79	2.774	0.425	13.419	0.502	1.0	1.0
18	2	76	2.548	0.506	14.0	0.447	1.0	1.0
18	2	73	2.0	0.0	14.677	0.475	1.0	1.0
18	2	70	2.0	0.0	15.452	0.624	1.0	1.0
18	2	67	1.968	0.18	16.387	0.919	1.0	1.0
18	2	64	1.613	0.495	18.097	1.012	1.0	1.0
18	2	61	1.069	0.258	21.065	2.323	0.935	1.0
18	2	58	0.4	0.5	23.375	1.821	0.323	0.516
18	2	55	0.0	0.0	nan	nan	0.0	0.0
18	2	52	0.0	0.0	nan	nan	0.0	0.0
18	2	49	0.0	0.0	nan	nan	0.0	0.0
18	2	46	0.0	0.0	nan	nan	0.0	0.0
18	2	43	0.0	0.0	nan	nan	0.0	0.0
18	2	40	0.0	0.0	nan	nan	0.0	0.0
19	2	97	4.0	0.0	12.065	0.25	1.0	1.0
19	2	94	3.903	0.301	12.452	0.506	1.0	1.0
19	2	91	3.355	0.486	12.871	0.341	1.0	1.0
19	2	88	3.097	0.301	12.968	0.18	1.0	1.0
19	2	85	3.0	0.0	13.29	0.461	1.0	1.0
19	2	82	3.0	0.0	13.774	0.425	1.0	1.0
19	2	79	3.0	0.0	14.419	0.564	1.0	1.0
19	2	76	2.968	0.18	15.097	0.396	1.0	1.0
19	2	73	2.742	0.445	15.613	0.495	1.0	1.0
19	2	70	2.097	0.396	16.806	0.749	1.0	1.0
19	2	67	1.581	0.564	18.323	1.249	1.0	1.0
19	2	64	1.032	0.18	20.968	1.622	1.0	1.0
19	2	61	0.806	0.402	25.36	2.498	0.806	0.806
19	2	58	0.032	0.18	28.0	0.0	0.032	0.032
19	2	55	0.0	0.0	nan	nan	0.0	0.0
19	2	52	0.0	0.0	nan	nan	0.0	0.0
19	2	49	0.0	0.0	nan	nan	0.0	0.0
19	2	46	0.0	0.0	nan	nan	0.0	0.0
19	2	43	0.0	0.0	nan	nan	0.0	0.0
19	2	40	0.0	0.0	nan	nan	0.0	0.0
20	2	97	3.0	0.0	12.032	0.18	1.0	1.0
20	2	94	3.0	0.0	12.097	0.301	1.0	1.0
20	2	91	3.0	0.0	12.71	0.461	1.0	1.0
20	2	88	3.0	0.0	13.0	0.0	1.0	1.0
20	2	85	2.968	0.18	13.226	0.425	1.0	1.0
20	2	82	2.742	0.445	13.742	0.514	1.0	1.0
20	2	79	2.129	0.341	14.129	0.341	1.0	1.0
20	2	76	2.032	0.18	14.903	0.473	1.0	1.0
20	2	73	2.0	0.0	15.548	0.675	1.0	1.0
20	2	70	2.0	0.0	16.484	0.724	1.0	1.0
20	2	67	1.871	0.341	17.355	0.709	1.0	1.0
20	2	64	1.1	0.305	19.613	1.407	0.968	1.0
20	2	61	0.714	0.463	23.96	2.031	0.484	0.806
20	2	58	0.0	0.0	25.0	0.0	0.0	0.032
20	2	55	0.0	0.0	nan	nan	0.0	0.0
20	2	52	0.0	0.0	nan	nan	0.0	0.0
20	2	49	0.0	0.0	nan	nan	0.0	0.0
20	2	46	0.0	0.0	nan	nan	0.0	0.0
20	2	43	0.0	0.0	nan	nan	0.0	0.0
20	2	40	0.0	0.0	nan	nan	0.0	0.0
21	2	97	3.645	0.486	12.323	0.475	1.0	1.0
21	2	94	3.452	0.506	12.742	0.445	1.0	1.0
21	2	91	3.161	0.374	13.0	0.0	1.0	1.0
21	2	88	3.032	0.18	13.129	0.341	1.0	1.0
21	2	85	3.0	0.0	13.452	0.506	1.0	1.0
21	2	82	2.968	0.18	14.032	0.18	1.0	1.0
21	2	79	2.839	0.374	14.419	0.502	1.0	1.0
21	2	76	2.419	0.502	14.871	0.428	1.0	1.0
21	2	73	2.065	0.25	15.419	0.564	1.0	1.0
21	2	70	2.0	0.0	16.323	0.702	1.0	1.0
21	2	67	1.968	0.18	17.323	0.748	1.0	1.0
21	2	64	1.276	0.455	19.484	1.823	0.935	1.0
21	2	61	0.619	0.498	23.087	1.703	0.419	0.742
21	2	58	0.0	0.0	25.0	0.0	0.0	0.032
21	2	55	0.0	0.0	nan	nan	0.0	0.0
21	2	52	0.0	0.0	nan	nan	0.0	0.0
21	2	49	0.0	0.0	nan	nan	0.0	0.0
21	2	46	0.0	0.0	nan	nan	0.0	0.0
21	2	43	0.0	0.0	nan	nan	0.0	0.0
21	2	40	0.0	0.0	nan	nan	0.0	0.0
22	2	97	3.0	0.0	12.0	0.0	1.0	1.0
22	2	94	3.0	0.0	12.129	0.341	1.0	1.0
22	2	91	3.0	0.0	12.452	0.506	1.0	1.0
22	2	88	2.935	0.25	12.806	0.402	1.0	1.0
