row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
31	1	220	8.0	0.0	10.0	0.0	1.0	1.0
31	1	180	6.4	0.516	10.0	0.0	1.0	1.0
31	1	140	5.0	0.0	10.9	0.316	1.0	1.0
31	1	100	3.5	0.527	12.0	0.0	1.0	1.0
31	1	77	2.2	0.422	14.4	0.516	1.0	1.0
31	1	74	2.0	0.0	14.9	0.316	1.0	1.0
31	1	71	2.0	0.0	15.3	0.483	1.0	1.0
31	1	68	2.0	0.0	16.2	0.632	1.0	1.0
31	1	65	1.8	0.422	17.4	0.843	1.0	1.0
31	1	62	1.4	0.516	18.5	1.08	1.0	1.0
31	1	59	1.0	0.0	21.5	1.958	0.9	1.0
31	1	56	0.125	0.354	24.667	2.309	0.1	0.3
31	1	53	0.0	0.0	nan	nan	0.0	0.0
31	1	50	0.0	0.0	nan	nan	0.0	0.0
31	1	47	0.0	0.0	nan	nan	0.0	0.0
31	1	44	0.0	0.0	nan	nan	0.0	0.0
0	2	420	16.4	0.516	9.0	0.0	1.0	1.0
0	2	380	15.8	0.422	9.0	0.0	1.0	1.0
0	2	340	15.0	0.0	9.0	0.0	1.0	1.0
0	2	300	14.0	0.0	9.0	0.0	1.0	1.0
0	2	260	12.2	0.422	9.0	0.0	1.0	1.0
0	2	220	11.0	0.0	9.0	0.0	1.0	1.0
0	2	180	8.8	0.422	9.6	0.516	1.0	1.0
0	2	140	6.9	0.316	10.0	0.0	1.0	1.0
0	2	100	4.6	0.516	11.4	0.516	1.0	1.0
0	2	77	3.0	0.0	14.3	0.483	1.0	1.0
0	2	74	3.0	0.0	14.6	0.516	1.0	1.0
0	2	71	3.0	0.0	15.4	0.516	1.0	1.0
0	2	68	2.6	0.516	16.2	0.789	1.0	1.0
0	2	65	1.8	0.422	18.1	0.994	1.0	1.0
0	2	62	1.3	0.483	19.5	1.509	1.0	1.0
0	2	59	1.0	0.0	25.0	2.944	1.0	1.0
0	2	56	0.6	0.516	27.667	3.266	0.6	0.6
0	2	53	0.0	0.0	nan	nan	0.0	0.0
0	2	50	0.0	0.0	nan	nan	0.0	0.0
0	2	47	0.0	0.0	nan	nan	0.0	0.0
0	2	44	0.0	0.0	nan	nan	0.0	0.0
1	2	420	11.0	0.0	9.0	0.0	1.0	1.0
1	2	380	10.4	0.516	9.0	0.0	1.0	1.0
1	2	340	10.0	0.0	9.0	0.0	1.0	1.0
1	2	300	9.0	0.0	9.0	0.0	1.0	1.0
1	2	260	8.0	0.0	9.0	0.0	1.0	1.0
1	2	220	7.0	0.0	9.0	0.0	1.0	1.0
1	2	180	5.9	0.316	9.9	0.316	1.0	1.0
1	2	140	4.2	0.422	10.0	0.0	1.0	1.0
1	2	100	3.0	0.0	11.0	0.0	1.0	1.0
1	2	77	2.0	0.0	13.2	0.422	1.0	1.0
1	2	74	2.0	0.0	14.0	0.0	1.0	1.0
1	2	71	2.0	0.0	14.3	0.483	1.0	1.0
1	2	68	1.9	0.316	14.5	0.85	1.0	1.0
1	2	65	1.9	0.316	15.5	0.527	1.0	1.0
1	2	62	1.778	0.441	16.8	0.919	0.9	1.0
1	2	59	1.0	0.0	19.2	1.549	0.1	1.0
1	2	56	0.0	0.0	nan	nan	0.0	0.0
1	2	53	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	47	0.0	0.0	nan	nan	0.0	0.0
1	2	44	0.0	0.0	nan	nan	0.0	0.0
2	2	420	12.8	0.422	9.0	0.0	1.0	1.0
2	2	380	12.0	0.0	9.0	0.0	1.0	1.0
2	2	340	11.4	0.516	9.0	0.0	1.0	1.0
2	2	300	10.6	0.516	9.0	0.0	1.0	1.0
2	2	260	9.0	0.0	9.0	0.0	1.0	1.0
2	2	220	8.0	0.0	9.0	0.0	1.0	1.0
2	2	180	6.8	0.422	9.9	0.316	1.0	1.0
2	2	140	5.0	0.0	10.0	0.0	1.0	1.0
2	2	100	3.0	0.0	11.3	0.483	1.0	1.0
2	2	77	2.0	0.0	13.6	0.516	1.0	1.0
2	2	74	2.0	0.0	14.1	0.316	1.0	1.0
2	2	71	2.0	0.0	14.7	0.675	1.0	1.0
2	2	68	2.0	0.0	15.4	0.516	1.0	1.0
2	2	65	2.0	0.0	17.1	0.738	1.0	1.0
2	2	62	2.0	0.0	18.0	2.16	0.8	1.0
2	2	59	0.222	0.441	20.667	1.528	0.2	0.3
2	2	56	0.0	0.0	nan	nan	0.0	0.0
2	2	53	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	47	0.0	0.0	nan	nan	0.0	0.0
2	2	44	0.0	0.0	nan	nan	0.0	0.0
3	2	420	13.0	0.0	9.0	0.0	1.0	1.0
3	2	380	12.1	0.316	9.0	0.0	1.0	1.0
3	2	340	12.0	0.0	9.0	0.0	1.0	1.0
3	2	300	10.9	0.316	9.0	0.0	1.0	1.0
3	2	260	9.9	0.316	9.0	0.0	1.0	1.0
3	2	220	8.4	0.516	9.6	0.516	1.0	1.0
3	2	180	7.0	0.0	10.0	0.0	1.0	1.0
3	2	140	5.1	0.316	10.0	0.0	1.0	1.0
3	2	100	3.9	0.316	11.3	0.483	1.0	1.0
3	2	77	2.3	0.483	13.7	0.483	1.0	1.0
3	2	74	2.2	0.422	14.2	0.422	1.0	1.0
3	2	71	2.0	0.0	14.8	0.632	1.0	1.0
3	2	68	2.0	0.0	15.6	0.516	1.0	1.0
3	2	65	1.9	0.316	16.4	0.699	1.0	1.0
3	2	62	1.8	0.422	17.2	0.919	1.0	1.0
3	2	59	1.125	0.354	21.5	2.55	0.8	1.0
3	2	56	0.111	0.333	24.5	0.707	0.1	0.2
3	2	53	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	47	0.0	0.0	nan	nan	0.0	0.0
3	2	44	0.0	0.0	nan	nan	0.0	0.0
4	2	420	14.0	0.0	9.9	0.316	1.0	1.0
4	2	380	13.8	0.422	9.9	0.316	1.0	1.0
4	2	340	13.0	0.0	10.0	0.0	1.0	1.0
4	2	300	11.6	0.516	10.0	0.0	1.0	1.0
4	2	260	10.8	0.422	10.0	0.0	1.0	1.0
4	2	220	9.0	0.0	10.0	0.0	1.0	1.0
4	2	180	7.8	0.422	10.0	0.0	1.0	1.0
4	2	140	6.0	0.0	10.8	0.422	1.0	1.0
4	2	100	4.0	0.0	12.0	0.0	1.0	1.0
4	2	77	3.0	0.0	14.2	0.422	1.0	1.0
4	2	74	2.9	0.316	15.0	0.471	1.0	1.0
4	2	71	2.9	0.316	15.7	0.483	1.0	1.0
4	2	68	2.3	0.483	16.5	0.707	1.0	1.0
4	2	65	1.8	0.422	17.9	0.994	1.0	1.0
4	2	62	1.2	0.422	19.5	1.08	1.0	1.0
4	2	59	1.0	0.0	22.8	1.874	1.0	1.0
4	2	56	0.556	0.527	27.667	3.724	0.5	0.6
4	2	53	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	47	0.0	0.0	nan	nan	0.0	0.0
4	2	44	0.0	0.0	nan	nan	0.0	0.0
5	2	420	13.8	0.422	9.0	0.0	1.0	1.0
5	2	380	13.0	0.0	9.0	0.0	1.0	1.0
5	2	340	12.0	0.0	9.0	0.0	1.0	1.0
5	2	300	11.2	0.422	9.0	0.0	1.0	1.0
5	2	260	10.0	0.0	9.2	0.422	1.0	1.0
5	2	220	9.0	0.0	9.9	0.316	1.0	1.0
5	2	180	7.2	0.422	10.0	0.0	1.0	1.0
5	2	140	5.9	0.316	10.0	0.0	1.0	1.0
5	2	100	4.0	0.0	11.9	0.316	1.0	1.0
5	2	77	3.0	0.0	14.0	0.0	1.0	1.0
5	2	74	3.0	0.0	14.7	0.483	1.0	1.0
5	2	71	2.8	0.422	15.5	0.527	1.0	1.0
5	2	68	2.2	0.422	16.2	0.789	1.0	1.0
5	2	65	1.6	0.516	17.9	0.738	1.0	1.0
5	2	62	1.3	0.483	19.4	1.35	1.0	1.0
5	2	59	1.0	0.0	24.4	3.406	1.0	1.0
5	2	56	0.2	0.422	30.5	3.536	0.2	0.2
5	2	53	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	47	0.0	0.0	nan	nan	0.0	0.0
5	2	44	0.0	0.0	nan	nan	0.0	0.0
6	2	420	13.0	0.0	9.6	0.516	1.0	1.0
6	2	380	12.7	0.483	9.5	0.527	1.0	1.0
6	2	340	12.0	0.0	9.5	0.527	1.0	1.0
6	2	300	11.0	0.0	9.9	0.316	1.0	1.0
6	2	260	10.0	0.0	9.9	0.316	1.0	1.0
6	2	220	8.8	0.422	10.0	0.0	1.0	1.0
6	2	180	7.0	0.0	10.0	0.0	1.0	1.0
6	2	140	5.8	0.422	10.5	0.527	1.0	1.0
6	2	100	4.0	0.0	12.1	0.316	1.0	1.0
6	2	77	3.0	0.0	14.5	0.527	1.0	1.0
6	2	74	2.9	0.316	15.1	0.316	1.0	1.0
6	2	71	2.6	0.516	15.7	0.483	1.0	1.0
6	2	68	2.0	0.0	16.4	0.699	1.0	1.0
6	2	65	1.6	0.516	18.3	0.675	1.0	1.0
6	2	62	1.0	0.0	20.4	1.578	1.0	1.0
6	2	59	1.0	0.0	23.8	2.15	1.0	1.0
6	2	56	0.4	0.516	26.25	2.217	0.4	0.4
6	2	53	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	47	0.0	0.0	nan	nan	0.0	0.0
6	2	44	0.0	0.0	nan	nan	0.0	0.0
7	2	420	13.9	0.316	9.0	0.0	1.0	1.0
7	2	380	13.0	0.0	9.0	0.0	1.0	1.0
7	2	340	12.2	0.422	9.0	0.0	1.0	1.0
7	2	300	11.0	0.0	9.0	0.0	1.0	1.0
7	2	260	10.0	0.0	9.0	0.0	1.0	1.0
7	2	220	8.9	0.316	9.1	0.316	1.0	1.0
7	2	180	7.0	0.0	10.0	0.0	1.0	1.0
7	2	140	5.2	0.422	10.0	0.0	1.0	1.0
7	2	100	3.7	0.483	11.4	0.516	1.0	1.0
7	2	77	2.5	0.527	13.6	0.516	1.0	1.0
7	2	74	2.0	0.0	14.3	0.483	1.0	1.0
7	2	71	2.0	0.0	14.8	0.789	1.0	1.0
7	2	68	2.0	0.0	15.6	0.843	1.0	1.0
7	2	65	2.0	0.0	16.6	0.699	1.0	1.0
7	2	62	1.5	0.535	19.0	3.333	0.8	1.0
7	2	59	0.5	0.548	21.143	2.61	0.3	0.7
7	2	56	0.0	0.0	24.667	1.155	0.0	0.3
7	2	53	0.0	0.0	nan	nan	0.0	0.0
7	2	50	0.0	0.0	nan	nan	0.0	0.0
7	2	47	0.0	0.0	nan	nan	0.0	0.0
7	2	44	0.0	0.0	nan	nan	0.0	0.0
8	2	420	14.0	0.0	9.0	0.0	1.0	1.0
8	2	380	13.2	0.422	9.0	0.0	1.0	1.0
8	2	340	12.8	0.422	9.0	0.0	1.0	1.0
8	2	300	11.5	0.527	9.0	0.0	1.0	1.0
8	2	260	10.0	0.0	9.0	0.0	1.0	1.0
8	2	220	9.0	0.0	9.0	0.0	1.0	1.0
8	2	180	7.0	0.0	9.9	0.316	1.0	1.0
8	2	140	5.3	0.483	10.1	0.316	1.0	1.0
8	2	100	3.6	0.516	11.2	0.422	1.0	1.0
8	2	77	2.3	0.483	13.3	0.483	1.0	1.0
8	2	74	2.0	0.0	13.8	0.422	1.0	1.0
8	2	71	2.0	0.0	14.4	0.516	1.0	1.0
8	2	68	2.0	0.0	15.1	0.316	1.0	1.0
8	2	65	2.0	0.0	15.5	0.527	1.0	1.0
8	2	62	1.5	0.535	18.0	1.054	0.8	1.0
8	2	59	0.667	0.577	19.667	1.323	0.2	0.9
8	2	56	0.0	0.0	22.0	2.582	0.0	0.4
8	2	53	0.0	0.0	nan	nan	0.0	0.0
8	2	50	0.0	0.0	nan	nan	0.0	0.0
8	2	47	0.0	0.0	nan	nan	0.0	0.0
8	2	44	0.0	0.0	nan	nan	0.0	0.0
9	2	420	19.1	0.316	10.0	0.0	1.0	1.0
9	2	380	18.6	0.516	10.2	0.422	1.0	1.0
9	2	340	17.1	0.316	10.2	0.422	1.0	1.0
9	2	300	15.9	0.316	10.5	0.527	1.0	1.0
9	2	260	14.1	0.316	10.7	0.483	1.0	1.0
9	2	220	12.0	0.0	10.8	0.422	1.0	1.0
9	2	180	10.0	0.0	11.0	0.0	1.0	1.0
9	2	140	7.1	0.316	11.4	0.516	1.0	1.0
9	2	100	4.8	0.422	13.0	0.0	1.0	1.0
9	2	77	3.1	0.316	15.1	0.316	1.0	1.0
9	2	74	3.0	0.0	15.8	0.422	1.0	1.0
9	2	71	2.8	0.422	16.5	0.85	1.0	1.0
9	2	68	2.0	0.471	17.3	0.949	1.0	1.0
9	2	65	2.1	0.568	17.6	0.966	1.0	1.0
9	2	62	1.0	0.0	20.5	2.068	0.9	1.0
9	2	59	1.1	0.316	21.9	2.079	1.0	1.0
9	2	56	0.444	0.527	24.0	2.0	0.4	0.5
9	2	53	0.0	0.0	nan	nan	0.0	0.0
9	2	50	0.0	0.0	nan	nan	0.0	0.0
9	2	47	0.0	0.0	nan	nan	0.0	0.0
9	2	44	0.0	0.0	nan	nan	0.0	0.0
10	2	420	16.1	0.316	10.0	0.0	1.0	1.0
10	2	380	15.3	0.483	10.0	0.0	1.0	1.0
10	2	340	14.2	0.422	10.0	0.0	1.0	1.0
10	2	300	13.1	0.316	10.0	0.0	1.0	1.0
10	2	260	12.0	0.0	10.0	0.0	1.0	1.0
10	2	220	10.1	0.316	10.0	0.0	1.0	1.0
10	2	180	8.1	0.316	10.2	0.422	1.0	1.0
10	2	140	6.5	0.527	11.0	0.0	1.0	1.0
10	2	100	4.0	0.0	12.3	0.483	1.0	1.0
10	2	77	2.8	0.422	15.0	0.667	1.0	1.0
10	2	74	2.8	0.422	15.4	0.699	1.0	1.0
10	2	71	2.2	0.422	16.1	0.568	1.0	1.0
10	2	68	2.1	0.316	17.1	0.568	1.0	1.0
10	2	65	1.5	0.527	18.5	1.08	1.0	1.0
10	2	62	1.0	0.0	22.4	3.373	0.8	1.0
10	2	59	0.889	0.333	23.222	1.093	0.8	0.9
10	2	56	0.0	0.0	26.0	0.0	0.0	0.1
10	2	53	0.0	0.0	nan	nan	0.0	0.0
10	2	50	0.0	0.0	nan	nan	0.0	0.0
10	2	47	0.0	0.0	nan	nan	0.0	0.0
10	2	44	0.0	0.0	nan	nan	0.0	0.0
11	2	420	12.0	0.0	9.0	0.0	1.0	1.0
11	2	380	11.7	0.483	9.0	0.0	1.0	1.0
11	2	340	11.0	0.0	9.0	0.0	1.0	1.0
11	2	300	10.0	0.0	9.0	0.0	1.0	1.0
11	2	260	9.0	0.0	9.4	0.516	1.0	1.0
11	2	220	8.0	0.0	10.0	0.0	1.0	1.0
11	2	180	6.1	0.316	10.0	0.0	1.0	1.0
11	2	140	5.0	0.0	10.0	0.0	1.0	1.0
11	2	100	3.0	0.0	11.4	0.516	1.0	1.0
11	2	77	2.0	0.0	13.7	0.483	1.0	1.0
11	2	74	2.0	0.0	14.0	0.471	1.0	1.0
11	2	71	2.0	0.0	14.5	0.527	1.0	1.0
11	2	68	2.0	0.0	15.5	0.527	1.0	1.0
11	2	65	2.0	0.0	16.6	0.699	1.0	1.0
11	2	62	1.429	0.535	17.9	0.876	0.7	1.0
11	2	59	1.0	1.0	20.333	1.732	0.2	0.9
11	2	56	0.0	0.0	23.5	3.536	0.0	0.2
11	2	53	0.0	0.0	nan	nan	0.0	0.0
11	2	50	0.0	0.0	nan	nan	0.0	0.0
11	2	47	0.0	0.0	nan	nan	0.0	0.0
11	2	44	0.0	0.0	nan	nan	0.0	0.0
12	2	420	16.0	0.0	10.0	0.0	1.0	1.0
12	2	380	15.1	0.316	10.0	0.0	1.0	1.0
12	2	340	14.2	0.422	10.0	0.0	1.0	1.0
12	2	300	13.2	0.422	10.0	0.0	1.0	1.0
12	2	260	12.0	0.0	10.0	0.0	1.0	1.0
12	2	220	10.4	0.516	10.0	0.0	1.0	1.0
12	2	180	8.8	0.422	10.0	0.0	1.0	1.0
12	2	140	6.9	0.316	11.0	0.0	1.0	1.0
12	2	100	4.6	0.516	12.4	0.516	1.0	1.0
12	2	77	3.0	0.0	15.1	0.316	1.0	1.0
12	2	74	3.0	0.0	16.1	0.738	1.0	1.0
12	2	71	3.0	0.0	16.1	0.316	1.0	1.0
12	2	68	2.9	0.316	17.3	0.949	1.0	1.0
12	2	65	1.3	0.675	19.5	1.434	1.0	1.0
12	2	62	1.0	0.0	20.9	1.197	1.0	1.0
12	2	59	1.0	0.0	23.1	1.37	1.0	1.0
12	2	56	0.6	0.516	27.333	4.633	0.6	0.6
12	2	53	0.0	0.0	nan	nan	0.0	0.0
12	2	50	0.0	0.0	nan	nan	0.0	0.0
12	2	47	0.0	0.0	nan	nan	0.0	0.0
12	2	44	0.0	0.0	nan	nan	0.0	0.0
13	2	420	18.5	0.527	9.0	0.0	1.0	1.0
13	2	380	17.7	0.483	9.0	0.0	1.0	1.0
13	2	340	16.0	0.0	9.0	0.0	1.0	1.0
13	2	300	14.9	0.316	9.0	0.0	1.0	1.0
13	2	260	13.4	0.516	9.0	0.0	1.0	1.0
13	2	220	11.6	0.516	9.0	0.0	1.0	1.0
13	2	180	9.2	0.422	10.0	0.0	1.0	1.0
13	2	140	7.1	0.316	10.0	0.0	1.0	1.0
13	2	100	4.5	0.527	11.0	0.0	1.0	1.0
13	2	77	3.0	0.0	13.6	0.516	1.0	1.0
13	2	74	3.0	0.0	13.9	0.316	1.0	1.0
13	2	71	2.7	0.483	14.4	0.699	1.0	1.0
13	2	68	2.3	0.483	15.0	0.471	1.0	1.0
13	2	65	2.0	0.0	16.6	0.843	1.0	1.0
13	2	62	1.7	0.483	17.8	0.632	1.0	1.0
13	2	59	1.0	0.577	20.556	2.242	0.6	0.9
13	2	56	0.143	0.378	24.0	1.155	0.1	0.4
13	2	53	0.0	0.0	nan	nan	0.0	0.0
13	2	50	0.0	0.0	nan	nan	0.0	0.0
13	2	47	0.0	0.0	nan	nan	0.0	0.0
13	2	44	0.0	0.0	nan	nan	0.0	0.0
14	2	420	11.1	0.316	9.0	0.0	1.0	1.0
14	2	380	11.0	0.0	9.0	0.0	1.0	1.0
14	2	340	10.0	0.0	9.0	0.0	1.0	1.0
14	2	300	9.1	0.316	9.0	0.0	1.0	1.0
14	2	260	8.1	0.316	9.2	0.422	1.0	1.0
14	2	220	7.0	0.0	10.0	0.0	1.0	1.0
14	2	180	6.0	0.0	10.0	0.0	1.0	1.0
14	2	140	4.9	0.316	10.0	0.0	1.0	1.0
14	2	100	3.0	0.0	11.1	0.316	1.0	1.0
14	2	77	2.0	0.0	13.3	0.483	1.0	1.0
14	2	74	2.0	0.0	14.0	0.0	1.0	1.0
14	2	71	2.0	0.0	14.2	0.422	1.0	1.0
14	2	68	2.0	0.0	15.4	0.516	1.0	1.0
14	2	65	2.0	0.0	16.3	0.675	1.0	1.0
14	2	62	1.25	0.463	17.4	0.966	0.8	1.0
14	2	59	0.333	0.5	18.25	1.893	0.3	0.4
14	2	56	0.0	0.0	21.5	0.707	0.0	0.2
14	2	53	0.0	0.0	nan	nan	0.0	0.0
14	2	50	0.0	0.0	nan	nan	0.0	0.0
14	2	47	0.0	0.0	nan	nan	0.0	0.0
14	2	44	0.0	0.0	nan	nan	0.0	0.0
15	2	420	15.0	0.0	10.0	0.0	1.0	1.0
15	2	380	14.0	0.0	10.0	0.0	1.0	1.0
15	2	340	13.0	0.0	10.0	0.0	1.0	1.0
15	2	300	12.2	0.422	10.0	0.0	1.0	1.0
15	2	260	11.0	0.0	10.0	0.0	1.0	1.0
15	2	220	9.5	0.527	10.0	0.0	1.0	1.0
15	2	180	8.0	0.0	10.0	0.0	1.0	1.0
15	2	140	6.0	0.0	11.0	0.0	1.0	1.0
15	2	100	4.0	0.0	12.4	0.516	1.0	1.0
15	2	77	3.0	0.0	15.0	0.0	1.0	1.0
15	2	74	3.0	0.0	15.3	0.483	1.0	1.0
15	2	71	2.4	0.516	16.6	0.516	1.0	1.0
15	2	68	2.0	0.471	17.5	0.707	1.0	1.0
15	2	65	1.4	0.516	18.7	1.059	1.0	1.0
15	2	62	1.0	0.0	21.9	1.449	1.0	1.0
15	2	59	1.0	0.0	24.3	2.406	1.0	1.0
15	2	56	0.1	0.316	26.0	0.0	0.1	0.1
15	2	53	0.0	0.0	nan	nan	0.0	0.0
15	2	50	0.0	0.0	nan	nan	0.0	0.0
15	2	47	0.0	0.0	nan	nan	0.0	0.0
15	2	44	0.0	0.0	nan	nan	0.0	0.0
16	2	420	15.0	0.0	10.0	0.0	1.0	1.0
16	2	380	14.2	0.422	10.0	0.0	1.0	1.0
16	2	340	13.2	0.422	10.0	0.0	1.0	1.0
16	2	300	12.3	0.483	10.0	0.0	1.0	1.0
16	2	260	11.0	0.0	10.0	0.0	1.0	1.0
16	2	220	10.0	0.0	10.0	0.0	1.0	1.0
16	2	180	8.0	0.0	11.0	0.0	1.0	1.0
16	2	140	6.0	0.0	11.1	0.316	1.0	1.0
16	2	100	4.0	0.0	12.8	0.422	1.0	1.0
16	2	77	3.0	0.0	15.1	0.316	1.0	1.0
16	2	74	3.0	0.0	15.5	0.527	1.0	1.0
16	2	71	2.9	0.316	16.9	1.524	1.0	1.0
16	2	68	2.9	0.316	17.4	0.516	1.0	1.0
16	2	65	1.3	0.483	18.9	0.738	1.0	1.0
16	2	62	1.1	0.316	20.8	1.814	1.0	1.0
16	2	59	1.0	0.0	25.3	1.767	1.0	1.0
16	2	56	0.0	0.0	nan	nan	0.0	0.0
16	2	53	0.0	0.0	nan	nan	0.0	0.0
16	2	50	0.0	0.0	nan	nan	0.0	0.0
16	2	47	0.0	0.0	nan	nan	0.0	0.0
16	2	44	0.0	0.0	nan	nan	0.0	0.0
17	2	420	14.1	0.316	9.0	0.0	1.0	1.0
17	2	380	13.1	0.316	9.0	0.0	1.0	1.0
17	2	340	12.7	0.483	9.0	0.0	1.0	1.0
17	2	300	11.6	0.516	9.0	0.0	1.0	1.0
17	2	260	10.7	0.483	9.0	0.0	1.0	1.0
17	2	220	9.0	0.0	9.2	0.422	1.0	1.0
17	2	180	7.7	0.483	10.0	0.0	1.0	1.0
17	2	140	5.9	0.316	10.0	0.0	1.0	1.0
17	2	100	4.0	0.0	11.5	0.527	1.0	1.0
17	2	77	3.0	0.0	13.7	0.483	1.0	1.0
17	2	74	2.9	0.316	14.4	0.516	1.0	1.0
17	2	71	2.9	0.316	15.0	0.0	1.0	1.0
17	2	68	2.4	0.516	16.4	1.075	1.0	1.0
17	2	65	2.1	0.316	16.6	0.699	1.0	1.0
17	2	62	1.7	0.483	18.4	0.966	1.0	1.0
17	2	59	1.0	0.0	22.9	1.197	1.0	1.0
17	2	56	0.3	0.483	25.667	1.155	0.3	0.3
17	2	53	0.0	0.0	nan	nan	0.0	0.0
17	2	50	0.0	0.0	nan	nan	0.0	0.0
17	2	47	0.0	0.0	nan	nan	0.0	0.0
17	2	44	0.0	0.0	nan	nan	0.0	0.0
18	2	420	14.0	0.0	9.0	0.0	1.0	1.0
18	2	380	13.2	0.422	9.0	0.0	1.0	1.0
18	2	340	12.6	0.516	9.0	0.0	1.0	1.0
18	2	300	11.6	0.516	9.0	0.0	1.0	1.0
18	2	260	10.3	0.483	9.0	0.0	1.0	1.0
18	2	220	9.0	0.0	9.0	0.0	1.0	1.0
18	2	180	7.3	0.483	9.1	0.316	1.0	1.0
18	2	140	5.9	0.316	10.0	0.0	1.0	1.0
18	2	100	4.0	0.0	11.0	0.0	1.0	1.0
18	2	77	3.0	0.0	13.6	1.075	1.0	1.0
18	2	74	2.6	0.516	13.9	0.876	1.0	1.0
18	2	71	2.3	0.483	14.8	0.422	1.0	1.0
18	2	68	2.0	0.0	15.6	0.699	1.0	1.0
18	2	65	1.9	0.316	17.0	0.667	1.0	1.0
18	2	62	1.5	0.527	18.5	0.707	1.0	1.0
18	2	59	1.1	0.316	21.3	2.111	1.0	1.0
18	2	56	0.222	0.441	24.0	2.0	0.2	0.3
18	2	53	0.0	0.0	nan	nan	0.0	0.0
18	2	50	0.0	0.0	nan	nan	0.0	0.0
18	2	47	0.0	0.0	nan	nan	0.0	0.0
18	2	44	0.0	0.0	nan	nan	0.0	0.0
19	2	420	14.8	0.422	9.0	0.0	1.0	1.0
19	2	380	14.0	0.0	9.0	0.0	1.0	1.0
19	2	340	13.0	0.0	9.0	0.0	1.0	1.0
19	2	300	12.0	0.0	9.0	0.0	1.0	1.0
19	2	260	11.0	0.0	9.0	0.0	1.0	1.0
19	2	220	9.5	0.527	9.1	0.316	1.0	1.0
19	2	180	8.0	0.0	10.0	0.0	1.0	1.0
19	2	140	6.0	0.0	10.0	0.0	1.0	1.0
19	2	100	4.0	0.0	11.8	0.422	1.0	1.0
19	2	77	3.0	0.0	14.4	0.516	1.0	1.0
19	2	74	3.0	0.0	15.0	0.667	1.0	1.0
19	2	71	3.0	0.0	15.7	0.483	1.0	1.0
19	2	68	2.3	0.483	16.9	0.738	1.0	1.0
19	2	65	1.7	0.483	17.6	0.843	1.0	1.0
19	2	62	1.0	0.0	21.8	2.53	1.0	1.0
19	2	59	0.9	0.316	24.556	2.007	0.9	0.9
19	2	56	0.222	0.441	31.667	2.887	0.2	0.3
19	2	53	0.0	0.0	nan	nan	0.0	0.0
19	2	50	0.0	0.0	nan	nan	0.0	0.0
19	2	47	0.0	0.0	nan	nan	0.0	0.0
19	2	44	0.0	0.0	nan	nan	0.0	0.0
20	2	420	12.5	0.527	9.0	0.0	1.0	1.0
20	2	380	12.2	0.422	9.0	0.0	1.0	1.0
20	2	340	11.5	0.527	9.0	0.0	1.0	1.0
20	2	300	10.5	0.527	9.1	0.316	1.0	1.0
20	2	260	9.1	0.316	9.0	0.0	1.0	1.0
20	2	220	8.1	0.316	9.8	0.422	1.0	1.0
20	2	180	7.0	0.0	10.0	0.0	1.0	1.0
20	2	140	5.0	0.0	10.1	0.316	1.0	1.0
20	2	100	3.6	0.516	11.8	0.422	1.0	1.0
20	2	77	2.2	0.422	14.3	0.675	1.0	1.0
20	2	74	2.1	0.316	14.9	0.316	1.0	1.0
20	2	71	2.0	0.0	15.4	0.699	1.0	1.0
20	2	68	1.9	0.316	17.0	0.667	1.0	1.0
20	2	65	1.8	0.422	17.4	1.075	1.0	1.0
20	2	62	1.1	0.316	20.5	1.841	1.0	1.0
20	2	59	0.714	0.488	24.125	1.642	0.5	0.8
20	2	56	0.0	0.0	24.5	3.536	0.0	0.2
20	2	53	0.0	0.0	nan	nan	0.0	0.0
20	2	50	0.0	0.0	nan	nan	0.0	0.0
20	2	47	0.0	0.0	nan	nan	0.0	0.0
20	2	44	0.0	0.0	nan	nan	0.0	0.0
21	2	420	16.3	0.483	10.0	0.0	1.0	1.0
21	2	380	15.8	0.422	10.0	0.0	1.0	1.0
21	2	340	14.9	0.316	10.0	0.0	1.0	1.0
21	2	300	13.2	0.422	10.0	0.0	1.0	1.0
21	2	260	12.1	0.316	10.0	0.0	1.0	1.0
21	2	220	10.1	0.316	10.0	0.0	1.0	1.0
21	2	180	8.4	0.516	10.0	0.0	1.0	1.0
21	2	140	6.0	0.0	10.8	0.422	1.0	1.0
21	2	100	4.0	0.0	12.0	0.0	1.0	1.0
21	2	77	2.8	0.422	14.4	0.516	1.0	1.0
21	2	74	2.2	0.422	14.8	0.422	1.0	1.0
21	2	71	2.1	0.316	15.3	0.483	1.0	1.0
21	2	68	2.0	0.0	16.1	0.738	1.0	1.0
21	2	65	1.7	0.483	17.4	1.43	1.0	1.0
