row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	4	84	2.161	0.374	26.097	0.978	1.0	1.0
0	4	81	2.0	0.258	28.161	2.368	1.0	1.0
0	4	78	1.967	0.183	31.323	2.257	0.968	1.0
0	4	75	1.567	0.568	34.167	3.249	0.935	0.968
0	4	72	0.76	0.723	37.238	3.032	0.484	0.677
0	4	69	0.0	0.0	53.0	0.0	0.0	0.032
0	4	66	0.0	0.0	nan	nan	0.0	0.0
0	4	63	0.0	0.0	nan	nan	0.0	0.0
0	4	60	0.0	0.0	nan	nan	0.0	0.0
0	4	57	0.0	0.0	nan	nan	0.0	0.0
0	4	54	0.0	0.0	nan	nan	0.0	0.0
0	4	51	0.0	0.0	nan	nan	0.0	0.0
0	4	48	0.0	0.0	nan	nan	0.0	0.0
1	4	117	3.613	0.495	21.194	0.543	1.0	1.0
1	4	114	3.29	0.461	21.774	0.56	1.0	1.0
1	4	111	3.032	0.18	22.129	0.619	1.0	1.0
1	4	108	3.0	0.0	22.613	0.955	1.0	1.0
1	4	105	2.968	0.18	23.032	0.795	1.0	1.0
1	4	102	3.0	0.0	23.677	0.702	1.0	1.0
1	4	99	2.903	0.301	24.419	0.672	1.0	1.0
1	4	96	2.613	0.495	24.968	0.752	1.0	1.0
1	4	93	2.129	0.341	25.548	1.028	1.0	1.0
1	4	90	2.097	0.301	26.742	0.965	1.0	1.0
1	4	87	2.0	0.0	28.355	1.279	1.0	1.0
1	4	84	1.935	0.25	30.065	2.22	1.0	1.0
1	4	81	1.786	0.499	32.1	2.074	0.871	0.968
1	4	78	0.95	0.826	35.458	2.859	0.419	0.774
1	4	75	0.0	0.0	39.667	2.309	0.0	0.097
1	4	72	0.0	0.0	nan	nan	0.0	0.0
1	4	69	0.0	0.0	nan	nan	0.0	0.0
1	4	66	0.0	0.0	nan	nan	0.0	0.0
1	4	63	0.0	0.0	nan	nan	0.0	0.0
1	4	60	0.0	0.0	nan	nan	0.0	0.0
1	4	57	0.0	0.0	nan	nan	0.0	0.0
1	4	54	0.0	0.0	nan	nan	0.0	0.0
1	4	51	0.0	0.0	nan	nan	0.0	0.0
1	4	48	0.0	0.0	nan	nan	0.0	0.0
2	4	117	2.0	0.0	21.226	0.56	1.0	1.0
2	4	114	2.0	0.0	21.645	0.486	1.0	1.0
2	4	111	2.0	0.0	22.129	0.619	1.0	1.0
2	4	108	2.0	0.0	22.839	0.583	1.0	1.0
2	4	105	1.935	0.25	23.774	0.92	1.0	1.0
2	4	102	1.581	0.502	24.452	1.121	1.0	1.0
2	4	99	1.29	0.461	25.516	1.387	1.0	1.0
2	4	96	1.097	0.396	26.833	1.783	0.968	0.968
2	4	93	0.71	0.461	28.955	1.812	0.71	0.71
2	4	90	0.161	0.374	30.0	2.345	0.161	0.161
2	4	87	0.0	0.0	nan	nan	0.0	0.0
2	4	84	0.0	0.0	nan	nan	0.0	0.0
2	4	81	0.0	0.0	nan	nan	0.0	0.0
2	4	78	0.0	0.0	nan	nan	0.0	0.0
2	4	75	0.0	0.0	nan	nan	0.0	0.0
2	4	72	0.0	0.0	nan	nan	0.0	0.0
2	4	69	0.0	0.0	nan	nan	0.0	0.0
2	4	66	0.0	0.0	nan	nan	0.0	0.0
2	4	63	0.0	0.0	nan	nan	0.0	0.0
2	4	60	0.0	0.0	nan	nan	0.0	0.0
2	4	57	0.0	0.0	nan	nan	0.0	0.0
2	4	54	0.0	0.0	nan	nan	0.0	0.0
2	4	51	0.0	0.0	nan	nan	0.0	0.0
2	4	48	0.0	0.0	nan	nan	0.0	0.0
3	4	117	3.581	0.502	19.452	0.506	1.0	1.0
3	4	114	3.355	0.486	19.774	0.425	1.0	1.0
3	4	111	3.194	0.402	20.323	0.653	1.0	1.0
3	4	108	3.032	0.18	20.452	0.506	1.0	1.0
3	4	105	3.0	0.0	20.871	0.499	1.0	1.0
3	4	102	3.0	0.0	21.484	0.724	1.0	1.0
3	4	99	3.0	0.0	21.871	0.718	1.0	1.0
3	4	96	2.71	0.461	22.774	0.956	1.0	1.0
3	4	93	2.194	0.402	23.29	0.938	1.0	1.0
3	4	90	2.161	0.374	24.129	0.846	1.0	1.0
3	4	87	2.0	0.0	25.323	1.013	1.0	1.0
3	4	84	2.0	0.0	26.065	0.814	1.0	1.0
3	4	81	2.0	0.0	27.806	1.579	1.0	1.0
3	4	78	1.828	0.468	29.8	2.605	0.903	0.968
3	4	75	1.286	0.854	32.75	2.09	0.677	0.774
3	4	72	0.12	0.332	35.444	3.358	0.097	0.29
3	4	69	0.0	0.0	nan	nan	0.0	0.0
3	4	66	0.0	0.0	nan	nan	0.0	0.0
3	4	63	0.0	0.0	nan	nan	0.0	0.0
3	4	60	0.0	0.0	nan	nan	0.0	0.0
3	4	57	0.0	0.0	nan	nan	0.0	0.0
3	4	54	0.0	0.0	nan	nan	0.0	0.0
3	4	51	0.0	0.0	nan	nan	0.0	0.0
3	4	48	0.0	0.0	nan	nan	0.0	0.0
4	4	117	5.0	0.0	19.871	0.499	1.0	1.0
4	4	114	5.0	0.0	20.194	0.477	1.0	1.0
4	4	111	4.903	0.301	20.516	0.57	1.0	1.0
4	4	108	4.677	0.475	20.935	0.512	1.0	1.0
4	4	105	4.194	0.402	21.355	0.551	1.0	1.0
4	4	102	4.0	0.0	21.968	0.605	1.0	1.0
4	4	99	4.0	0.0	22.387	0.715	1.0	1.0
4	4	96	4.0	0.0	22.903	0.746	1.0	1.0
4	4	93	3.806	0.402	23.548	0.675	1.0	1.0
4	4	90	3.258	0.445	24.194	0.477	1.0	1.0
4	4	87	3.032	0.18	25.097	0.908	1.0	1.0
4	4	84	3.0	0.0	26.129	0.806	1.0	1.0
4	4	81	3.0	0.0	27.129	1.024	1.0	1.0
4	4	78	2.839	0.374	28.839	1.44	1.0	1.0
4	4	75	2.387	0.495	30.742	1.751	1.0	1.0
4	4	72	1.903	0.597	33.065	2.828	1.0	1.0
4	4	69	1.133	0.507	36.138	2.642	0.903	0.935
4	4	66	0.433	0.568	39.077	3.378	0.387	0.419
4	4	63	0.0	0.0	nan	nan	0.0	0.0
4	4	60	0.0	0.0	nan	nan	0.0	0.0
4	4	57	0.0	0.0	nan	nan	0.0	0.0
4	4	54	0.0	0.0	nan	nan	0.0	0.0
4	4	51	0.0	0.0	nan	nan	0.0	0.0
4	4	48	0.0	0.0	nan	nan	0.0	0.0
5	4	117	3.968	0.18	22.097	0.539	1.0	1.0
5	4	114	3.839	0.374	22.419	0.502	1.0	1.0
5	4	111	3.71	0.461	22.903	0.539	1.0	1.0
5	4	108	3.258	0.445	23.516	0.677	1.0	1.0
5	4	105	3.032	0.18	23.774	0.56	1.0	1.0
5	4	102	3.032	0.18	24.387	0.667	1.0	1.0
5	4	99	2.968	0.18	25.161	0.583	1.0	1.0
5	4	96	2.968	0.18	26.0	0.816	1.0	1.0
5	4	93	2.645	0.486	26.839	0.898	1.0	1.0
5	4	90	2.258	0.445	28.0	1.155	1.0	1.0
5	4	87	2.097	0.301	29.161	1.319	1.0	1.0
5	4	84	1.867	0.434	32.167	1.967	0.935	0.968
5	4	81	1.231	0.652	34.964	2.151	0.742	0.903
5	4	78	0.273	0.55	37.429	2.174	0.161	0.452
5	4	75	0.033	0.183	38.5	3.536	0.032	0.065
5	4	72	0.0	0.0	nan	nan	0.0	0.0
5	4	69	0.0	0.0	nan	nan	0.0	0.0
5	4	66	0.0	0.0	nan	nan	0.0	0.0
5	4	63	0.0	0.0	nan	nan	0.0	0.0
5	4	60	0.0	0.0	nan	nan	0.0	0.0
5	4	57	0.0	0.0	nan	nan	0.0	0.0
5	4	54	0.0	0.0	nan	nan	0.0	0.0
5	4	51	0.0	0.0	nan	nan	0.0	0.0
5	4	48	0.0	0.0	nan	nan	0.0	0.0
6	4	117	3.839	0.374	23.613	0.615	1.0	1.0
6	4	114	3.742	0.445	24.29	0.643	1.0	1.0
6	4	111	3.258	0.445	25.065	0.727	1.0	1.0
6	4	108	3.097	0.301	25.484	1.029	1.0	1.0
6	4	105	3.097	0.301	26.065	0.629	1.0	1.0
6	4	102	2.968	0.315	26.968	1.14	1.0	1.0
6	4	99	2.613	0.495	28.516	1.18	1.0	1.0
6	4	96	2.355	0.486	29.355	1.723	1.0	1.0
6	4	93	2.0	0.525	31.032	2.763	0.968	1.0
6	4	90	1.1	0.803	34.348	3.185	0.71	0.742
6	4	87	0.483	0.738	36.25	2.527	0.323	0.387
6	4	84	0.069	0.371	39.0	4.583	0.032	0.097
6	4	81	0.0	0.0	43.0	0.0	0.0	0.032
6	4	78	0.0	0.0	nan	nan	0.0	0.0
6	4	75	0.0	0.0	nan	nan	0.0	0.0
6	4	72	0.0	0.0	nan	nan	0.0	0.0
6	4	69	0.0	0.0	nan	nan	0.0	0.0
6	4	66	0.0	0.0	nan	nan	0.0	0.0
6	4	63	0.0	0.0	nan	nan	0.0	0.0
6	4	60	0.0	0.0	nan	nan	0.0	0.0
6	4	57	0.0	0.0	nan	nan	0.0	0.0
6	4	54	0.0	0.0	nan	nan	0.0	0.0
6	4	51	0.0	0.0	nan	nan	0.0	0.0
6	4	48	0.0	0.0	nan	nan	0.0	0.0
7	4	117	3.129	0.341	20.516	0.57	1.0	1.0
7	4	114	3.0	0.0	21.0	0.516	1.0	1.0
7	4	111	3.0	0.0	21.581	0.564	1.0	1.0
7	4	108	2.968	0.18	22.065	0.629	1.0	1.0
7	4	105	2.935	0.25	22.323	0.653	1.0	1.0
7	4	102	2.774	0.425	22.903	0.746	1.0	1.0
7	4	99	2.419	0.502	23.677	0.748	1.0	1.0
7	4	96	2.097	0.301	24.226	0.805	1.0	1.0
7	4	93	2.0	0.0	24.839	0.779	1.0	1.0
7	4	90	1.968	0.18	26.065	1.153	1.0	1.0
7	4	87	1.935	0.25	27.419	1.544	1.0	1.0
7	4	84	1.6	0.498	29.161	2.051	0.968	1.0
7	4	81	0.958	0.751	33.0	2.106	0.548	0.774
7	4	78	0.172	0.468	34.0	1.265	0.129	0.194
7	4	75	0.0	0.0	nan	nan	0.0	0.0
7	4	72	0.0	0.0	nan	nan	0.0	0.0
7	4	69	0.0	0.0	nan	nan	0.0	0.0
7	4	66	0.0	0.0	nan	nan	0.0	0.0
7	4	63	0.0	0.0	nan	nan	0.0	0.0
7	4	60	0.0	0.0	nan	nan	0.0	0.0
7	4	57	0.0	0.0	nan	nan	0.0	0.0
7	4	54	0.0	0.0	nan	nan	0.0	0.0
7	4	51	0.0	0.0	nan	nan	0.0	0.0
7	4	48	0.0	0.0	nan	nan	0.0	0.0
8	4	117	4.968	0.18	22.0	0.516	1.0	1.0
8	4	114	4.677	0.475	22.419	0.564	1.0	1.0
8	4	111	4.29	0.461	22.871	0.499	1.0	1.0
8	4	108	4.0	0.258	23.516	0.626	1.0	1.0
8	4	105	3.968	0.18	23.903	0.539	1.0	1.0
8	4	102	3.903	0.301	24.581	0.72	1.0	1.0
8	4	99	3.548	0.506	25.032	0.752	1.0	1.0
8	4	96	3.29	0.461	25.581	0.807	1.0	1.0
8	4	93	3.032	0.18	26.613	0.761	1.0	1.0
8	4	90	3.0	0.0	27.323	1.137	1.0	1.0
8	4	87	2.839	0.374	28.484	1.208	1.0	1.0
8	4	84	2.419	0.62	29.935	1.806	1.0	1.0
8	4	81	2.065	0.629	31.968	2.228	1.0	1.0
8	4	78	1.29	0.864	34.5	2.565	0.839	0.839
8	4	75	0.63	0.565	37.25	2.074	0.516	0.645
8	4	72	0.032	0.18	37.0	0.0	0.032	0.032
8	4	69	0.0	0.0	nan	nan	0.0	0.0
8	4	66	0.0	0.0	nan	nan	0.0	0.0
8	4	63	0.0	0.0	nan	nan	0.0	0.0
8	4	60	0.0	0.0	nan	nan	0.0	0.0
8	4	57	0.0	0.0	nan	nan	0.0	0.0
8	4	54	0.0	0.0	nan	nan	0.0	0.0
8	4	51	0.0	0.0	nan	nan	0.0	0.0
8	4	48	0.0	0.0	nan	nan	0.0	0.0
9	4	117	2.871	0.341	21.323	0.541	1.0	1.0
9	4	114	2.355	0.486	21.839	0.638	1.0	1.0
9	4	111	2.29	0.461	22.29	0.588	1.0	1.0
9	4	108	2.0	0.0	22.806	0.654	1.0	1.0
9	4	105	2.032	0.18	23.419	0.72	1.0	1.0
9	4	102	2.0	0.0	24.161	0.454	1.0	1.0
9	4	99	1.968	0.18	24.742	0.729	1.0	1.0
9	4	96	1.968	0.18	25.613	0.761	1.0	1.0
9	4	93	1.452	0.506	27.29	1.27	1.0	1.0
9	4	90	1.194	0.477	28.533	1.358	0.968	0.968
9	4	87	0.714	0.46	31.304	2.401	0.645	0.742
9	4	84	0.233	0.43	31.75	2.712	0.226	0.258
9	4	81	0.0	0.0	nan	nan	0.0	0.0
9	4	78	0.0	0.0	nan	nan	0.0	0.0
9	4	75	0.0	0.0	nan	nan	0.0	0.0
9	4	72	0.0	0.0	nan	nan	0.0	0.0
9	4	69	0.0	0.0	nan	nan	0.0	0.0
9	4	66	0.0	0.0	nan	nan	0.0	0.0
9	4	63	0.0	0.0	nan	nan	0.0	0.0
9	4	60	0.0	0.0	nan	nan	0.0	0.0
9	4	57	0.0	0.0	nan	nan	0.0	0.0
9	4	54	0.0	0.0	nan	nan	0.0	0.0
9	4	51	0.0	0.0	nan	nan	0.0	0.0
9	4	48	0.0	0.0	nan	nan	0.0	0.0
10	4	117	2.0	0.0	21.71	0.461	1.0	1.0
10	4	114	2.0	0.0	21.968	0.547	1.0	1.0
10	4	111	2.0	0.0	22.71	0.693	1.0	1.0
10	4	108	2.0	0.0	23.387	0.495	1.0	1.0
10	4	105	1.935	0.25	24.129	0.806	1.0	1.0
10	4	102	1.581	0.502	24.968	0.752	1.0	1.0
10	4	99	1.129	0.341	25.839	1.128	1.0	1.0
10	4	96	1.065	0.25	27.774	1.857	1.0	1.0
10	4	93	0.414	0.501	31.286	2.867	0.387	0.452
10	4	90	0.032	0.18	31.0	0.0	0.032	0.032
10	4	87	0.0	0.0	nan	nan	0.0	0.0
10	4	84	0.0	0.0	nan	nan	0.0	0.0
10	4	81	0.0	0.0	nan	nan	0.0	0.0
10	4	78	0.0	0.0	nan	nan	0.0	0.0
10	4	75	0.0	0.0	nan	nan	0.0	0.0
10	4	72	0.0	0.0	nan	nan	0.0	0.0
10	4	69	0.0	0.0	nan	nan	0.0	0.0
10	4	66	0.0	0.0	nan	nan	0.0	0.0
10	4	63	0.0	0.0	nan	nan	0.0	0.0
10	4	60	0.0	0.0	nan	nan	0.0	0.0
10	4	57	0.0	0.0	nan	nan	0.0	0.0
10	4	54	0.0	0.0	nan	nan	0.0	0.0
10	4	51	0.0	0.0	nan	nan	0.0	0.0
10	4	48	0.0	0.0	nan	nan	0.0	0.0
11	4	117	2.968	0.18	21.645	0.608	1.0	1.0
11	4	114	3.0	0.0	22.194	0.477	1.0	1.0
11	4	111	2.71	0.461	22.581	0.564	1.0	1.0
11	4	108	2.355	0.486	23.097	0.7	1.0	1.0
11	4	105	2.161	0.374	23.935	0.814	1.0	1.0
11	4	102	2.097	0.301	24.258	0.682	1.0	1.0
11	4	99	1.968	0.18	25.194	0.833	1.0	1.0
11	4	96	2.0	0.0	26.194	0.946	1.0	1.0
11	4	93	1.871	0.341	27.387	1.174	1.0	1.0
11	4	90	1.5	0.509	29.742	2.113	0.968	1.0
11	4	87	1.111	0.751	31.32	2.704	0.677	0.806
11	4	84	0.077	0.392	36.5	2.95	0.032	0.194
11	4	81	0.0	0.0	nan	nan	0.0	0.0
11	4	78	0.0	0.0	nan	nan	0.0	0.0
11	4	75	0.0	0.0	nan	nan	0.0	0.0
11	4	72	0.0	0.0	nan	nan	0.0	0.0
11	4	69	0.0	0.0	nan	nan	0.0	0.0
11	4	66	0.0	0.0	nan	nan	0.0	0.0
11	4	63	0.0	0.0	nan	nan	0.0	0.0
11	4	60	0.0	0.0	nan	nan	0.0	0.0
11	4	57	0.0	0.0	nan	nan	0.0	0.0
11	4	54	0.0	0.0	nan	nan	0.0	0.0
11	4	51	0.0	0.0	nan	nan	0.0	0.0
11	4	48	0.0	0.0	nan	nan	0.0	0.0
12	4	117	3.0	0.0	27.613	0.715	1.0	1.0
12	4	114	3.0	0.0	28.548	0.85	1.0	1.0
12	4	111	2.968	0.18	29.419	1.089	1.0	1.0
12	4	108	2.516	0.57	30.742	1.632	1.0	1.0
12	4	105	2.065	0.512	31.935	1.289	1.0	1.0
12	4	102	1.677	0.475	33.548	1.338	1.0	1.0
12	4	99	1.129	0.341	35.806	1.424	1.0	1.0
12	4	96	0.839	0.454	37.96	2.15	0.806	0.806
12	4	93	0.133	0.346	40.4	2.793	0.129	0.161
12	4	90	0.0	0.0	nan	nan	0.0	0.0
12	4	87	0.0	0.0	nan	nan	0.0	0.0
12	4	84	0.0	0.0	nan	nan	0.0	0.0
12	4	81	0.0	0.0	nan	nan	0.0	0.0
12	4	78	0.0	0.0	nan	nan	0.0	0.0
12	4	75	0.0	0.0	nan	nan	0.0	0.0
12	4	72	0.0	0.0	nan	nan	0.0	0.0
12	4	69	0.0	0.0	nan	nan	0.0	0.0
12	4	66	0.0	0.0	nan	nan	0.0	0.0
12	4	63	0.0	0.0	nan	nan	0.0	0.0
12	4	60	0.0	0.0	nan	nan	0.0	0.0
12	4	57	0.0	0.0	nan	nan	0.0	0.0
12	4	54	0.0	0.0	nan	nan	0.0	0.0
12	4	51	0.0	0.0	nan	nan	0.0	0.0
12	4	48	0.0	0.0	nan	nan	0.0	0.0
13	4	117	2.774	0.425	23.387	0.615	1.0	1.0
13	4	114	2.484	0.508	23.677	0.653	1.0	1.0
13	4	111	2.032	0.18	24.613	0.715	1.0	1.0
13	4	108	2.0	0.0	24.839	0.638	1.0	1.0
13	4	105	2.0	0.0	25.71	0.783	1.0	1.0
13	4	102	2.0	0.0	26.645	0.755	1.0	1.0
13	4	99	1.968	0.18	27.613	0.715	1.0	1.0
13	4	96	1.871	0.341	29.129	1.432	1.0	1.0
13	4	93	1.593	0.501	31.419	2.306	0.871	1.0
13	4	90	1.045	0.785	33.6	2.693	0.516	0.806
13	4	87	0.069	0.258	34.75	2.062	0.065	0.129
13	4	84	0.0	0.0	nan	nan	0.0	0.0
13	4	81	0.0	0.0	nan	nan	0.0	0.0
13	4	78	0.0	0.0	nan	nan	0.0	0.0
13	4	75	0.0	0.0	nan	nan	0.0	0.0
13	4	72	0.0	0.0	nan	nan	0.0	0.0
13	4	69	0.0	0.0	nan	nan	0.0	0.0
13	4	66	0.0	0.0	nan	nan	0.0	0.0
13	4	63	0.0	0.0	nan	nan	0.0	0.0
13	4	60	0.0	0.0	nan	nan	0.0	0.0
13	4	57	0.0	0.0	nan	nan	0.0	0.0
13	4	54	0.0	0.0	nan	nan	0.0	0.0
13	4	51	0.0	0.0	nan	nan	0.0	0.0
13	4	48	0.0	0.0	nan	nan	0.0	0.0
14	4	117	3.032	0.18	20.0	0.577	1.0	1.0
14	4	114	3.0	0.0	20.387	0.558	1.0	1.0
14	4	111	3.0	0.0	20.935	0.574	1.0	1.0
14	4	108	3.0	0.0	21.226	0.425	1.0	1.0
14	4	105	3.0	0.0	21.806	0.833	1.0	1.0
14	4	102	3.0	0.0	22.387	0.558	1.0	1.0
14	4	99	2.645	0.486	23.29	0.864	1.0	1.0
14	4	96	2.355	0.486	23.548	0.675	1.0	1.0
14	4	93	2.032	0.18	24.387	0.919	1.0	1.0
14	4	90	2.032	0.18	25.323	0.702	1.0	1.0
14	4	87	2.0	0.0	26.903	1.106	1.0	1.0
14	4	84	1.968	0.18	28.129	1.31	1.0	1.0
14	4	81	1.871	0.341	30.258	2.033	1.0	1.0
14	4	78	1.607	0.567	32.867	2.7	0.871	0.968
14	4	75	0.6	0.816	34.375	2.63	0.323	0.516
14	4	72	0.0	0.0	38.0	0.0	0.0	0.032
14	4	69	0.0	0.0	nan	nan	0.0	0.0
14	4	66	0.0	0.0	nan	nan	0.0	0.0
14	4	63	0.0	0.0	nan	nan	0.0	0.0
14	4	60	0.0	0.0	nan	nan	0.0	0.0
14	4	57	0.0	0.0	nan	nan	0.0	0.0
14	4	54	0.0	0.0	nan	nan	0.0	0.0
14	4	51	0.0	0.0	nan	nan	0.0	0.0
14	4	48	0.0	0.0	nan	nan	0.0	0.0
15	4	117	3.742	0.514	18.097	0.301	1.0	1.0
15	4	114	3.516	0.508	18.29	0.461	1.0	1.0
15	4	111	3.065	0.25	18.968	0.407	1.0	1.0
15	4	108	3.032	0.18	19.161	0.583	1.0	1.0
15	4	105	2.968	0.18	19.71	0.588	1.0	1.0
15	4	102	2.935	0.25	20.194	0.543	1.0	1.0
15	4	99	2.677	0.475	20.548	0.624	1.0	1.0
15	4	96	2.387	0.495	21.29	0.693	1.0	1.0
15	4	93	2.065	0.25	22.0	0.632	1.0	1.0
15	4	90	2.032	0.18	22.968	0.912	1.0	1.0
15	4	87	2.0	0.0	23.742	0.93	1.0	1.0
15	4	84	1.968	0.18	25.613	3.403	1.0	1.0
15	4	81	1.935	0.25	27.0	1.88	1.0	1.0
15	4	78	1.643	0.559	29.367	2.632	0.871	0.968
15	4	75	0.87	0.757	32.739	3.658	0.484	0.742
15	4	72	0.0	0.0	36.0	1.414	0.0	0.065
15	4	69	0.0	0.0	nan	nan	0.0	0.0
15	4	66	0.0	0.0	nan	nan	0.0	0.0
15	4	63	0.0	0.0	nan	nan	0.0	0.0
15	4	60	0.0	0.0	nan	nan	0.0	0.0
15	4	57	0.0	0.0	nan	nan	0.0	0.0
15	4	54	0.0	0.0	nan	nan	0.0	0.0
15	4	51	0.0	0.0	nan	nan	0.0	0.0
15	4	48	0.0	0.0	nan	nan	0.0	0.0
16	4	117	4.323	0.475	21.516	0.626	1.0	1.0
16	4	114	4.065	0.25	22.097	0.539	1.0	1.0
16	4	111	4.032	0.18	22.355	0.551	1.0	1.0
16	4	108	3.903	0.301	22.871	0.619	1.0	1.0
16	4	105	3.581	0.502	23.387	0.495	1.0	1.0
16	4	102	3.355	0.486	24.065	0.727	1.0	1.0
16	4	99	3.097	0.396	24.645	0.877	1.0	1.0
16	4	96	3.0	0.0	25.677	0.791	1.0	1.0
16	4	93	2.935	0.25	26.387	0.882	1.0	1.0
16	4	90	2.645	0.486	27.323	1.423	1.0	1.0
16	4	87	2.484	0.508	28.548	1.338	1.0	1.0
16	4	84	2.129	0.341	30.419	1.587	1.0	1.0
16	4	81	1.714	0.535	32.567	2.648	0.871	0.968
16	4	78	1.111	0.698	34.885	3.266	0.71	0.839
16	4	75	0.2	0.407	39.286	2.36	0.194	0.226
16	4	72	0.0	0.0	nan	nan	0.0	0.0
16	4	69	0.0	0.0	nan	nan	0.0	0.0
16	4	66	0.0	0.0	nan	nan	0.0	0.0
16	4	63	0.0	0.0	nan	nan	0.0	0.0
16	4	60	0.0	0.0	nan	nan	0.0	0.0
16	4	57	0.0	0.0	nan	nan	0.0	0.0
16	4	54	0.0	0.0	nan	nan	0.0	0.0
16	4	51	0.0	0.0	nan	nan	0.0	0.0
16	4	48	0.0	0.0	nan	nan	0.0	0.0
17	4	117	3.0	0.0	23.581	0.72	1.0	1.0
17	4	114	3.0	0.0	23.903	0.7	1.0	1.0
17	4	111	2.935	0.25	24.71	0.783	1.0	1.0
17	4	108	2.742	0.445	25.226	0.717	1.0	1.0
17	4	105	2.355	0.486	26.129	0.718	1.0	1.0
17	4	102	2.065	0.25	26.677	0.979	1.0	1.0
17	4	99	2.032	0.18	27.903	1.012	1.0	1.0
17	4	96	2.0	0.0	29.645	1.17	1.0	1.0
17	4	93	1.9	0.305	31.419	2.218	0.968	1.0
17	4	90	1.304	0.765	35.185	2.746	0.613	0.871
17	4	87	0.64	0.81	35.765	2.562	0.355	0.548
17	4	84	0.0	0.0	nan	nan	0.0	0.0
17	4	81	0.0	0.0	nan	nan	0.0	0.0
17	4	78	0.0	0.0	nan	nan	0.0	0.0
17	4	75	0.0	0.0	nan	nan	0.0	0.0
17	4	72	0.0	0.0	nan	nan	0.0	0.0
17	4	69	0.0	0.0	nan	nan	0.0	0.0
17	4	66	0.0	0.0	nan	nan	0.0	0.0
17	4	63	0.0	0.0	nan	nan	0.0	0.0
17	4	60	0.0	0.0	nan	nan	0.0	0.0
17	4	57	0.0	0.0	nan	nan	0.0	0.0
17	4	54	0.0	0.0	nan	nan	0.0	0.0
17	4	51	0.0	0.0	nan	nan	0.0	0.0
17	4	48	0.0	0.0	nan	nan	0.0	0.0
18	4	117	4.0	0.0	21.871	0.428	1.0	1.0
18	4	114	3.968	0.18	22.129	0.341	1.0	1.0
18	4	111	3.935	0.25	22.871	0.763	1.0	1.0
18	4	108	3.613	0.495	23.194	0.543	1.0	1.0
18	4	105	3.129	0.341	23.839	0.523	1.0	1.0
18	4	102	3.0	0.0	24.258	0.514	1.0	1.0
18	4	99	3.0	0.0	25.161	0.934	1.0	1.0
18	4	96	3.0	0.0	25.71	0.973	1.0	1.0
18	4	93	3.0	0.0	26.548	0.568	1.0	1.0
18	4	90	2.71	0.461	27.742	0.999	1.0	1.0
18	4	87	2.226	0.425	29.129	1.31	1.0	1.0
18	4	84	2.0	0.0	31.0	1.065	1.0	1.0
18	4	81	1.742	0.445	33.484	1.877	1.0	1.0
18	4	78	0.815	0.622	37.304	2.819	0.613	0.742
18	4	75	0.222	0.506	39.667	3.428	0.161	0.29
18	4	72	0.0	0.0	nan	nan	0.0	0.0
18	4	69	0.0	0.0	nan	nan	0.0	0.0
18	4	66	0.0	0.0	nan	nan	0.0	0.0
18	4	63	0.0	0.0	nan	nan	0.0	0.0
18	4	60	0.0	0.0	nan	nan	0.0	0.0
18	4	57	0.0	0.0	nan	nan	0.0	0.0
18	4	54	0.0	0.0	nan	nan	0.0	0.0
18	4	51	0.0	0.0	nan	nan	0.0	0.0
18	4	48	0.0	0.0	nan	nan	0.0	0.0
19	4	117	4.194	0.477	18.645	0.661	1.0	1.0
19	4	114	4.065	0.25	18.839	0.454	1.0	1.0
19	4	111	4.0	0.0	19.355	0.486	1.0	1.0
19	4	108	3.968	0.18	19.645	0.551	1.0	1.0
19	4	105	3.742	0.445	19.968	0.315	1.0	1.0
19	4	102	3.258	0.445	20.548	0.568	1.0	1.0
19	4	99	3.0	0.0	21.032	0.706	1.0	1.0
19	4	96	3.0	0.0	21.774	0.717	1.0	1.0
19	4	93	3.0	0.0	22.516	0.724	1.0	1.0
19	4	90	3.0	0.0	23.129	0.846	1.0	1.0
19	4	87	2.677	0.475	24.129	0.718	1.0	1.0
19	4	84	2.097	0.301	25.065	0.772	1.0	1.0
19	4	81	2.0	0.0	26.548	1.524	1.0	1.0
19	4	78	2.0	0.0	28.613	1.856	1.0	1.0
19	4	75	1.862	0.351	31.71	2.572	0.935	1.0
19	4	72	1.154	0.675	35.333	2.32	0.71	0.871
19	4	69	0.24	0.597	36.9	3.107	0.129	0.323
19	4	66	0.0	0.0	nan	nan	0.0	0.0
19	4	63	0.0	0.0	nan	nan	0.0	0.0
19	4	60	0.0	0.0	nan	nan	0.0	0.0
19	4	57	0.0	0.0	nan	nan	0.0	0.0
19	4	54	0.0	0.0	nan	nan	0.0	0.0
19	4	51	0.0	0.0	nan	nan	0.0	0.0
19	4	48	0.0	0.0	nan	nan	0.0	0.0
20	4	117	3.0	0.0	21.677	0.475	1.0	1.0
20	4	114	2.935	0.25	22.097	0.597	1.0	1.0
20	4	111	2.903	0.301	22.774	0.617	1.0	1.0
20	4	108	2.774	0.425	23.387	0.761	1.0	1.0
20	4	105	2.226	0.425	24.065	0.629	1.0	1.0
20	4	102	2.032	0.18	24.839	0.638	1.0	1.0
20	4	99	2.0	0.0	25.806	0.873	1.0	1.0
20	4	96	2.0	0.0	27.097	0.978	1.0	1.0
20	4	93	2.0	0.0	28.613	1.283	1.0	1.0
