row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
28	0	74	2.484	0.57	19.129	1.024	1.0	1.0
28	0	71	2.355	0.608	19.355	1.112	1.0	1.0
28	0	68	2.097	0.301	20.71	1.371	1.0	1.0
28	0	65	1.968	0.18	22.097	1.375	1.0	1.0
28	0	62	1.871	0.341	23.355	1.664	1.0	1.0
28	0	59	1.71	0.529	24.533	2.08	0.968	0.968
28	0	56	1.0	0.73	28.13	2.685	0.742	0.742
28	0	53	0.5	0.509	29.438	3.483	0.484	0.516
28	0	50	0.0	0.0	41.0	0.0	0.0	0.032
28	0	47	0.0	0.0	nan	nan	0.0	0.0
28	0	44	0.0	0.0	nan	nan	0.0	0.0
28	0	41	0.0	0.0	nan	nan	0.0	0.0
28	0	38	0.0	0.0	nan	nan	0.0	0.0
28	0	35	0.0	0.0	nan	nan	0.0	0.0
28	0	32	0.0	0.0	nan	nan	0.0	0.0
28	0	29	0.0	0.0	nan	nan	0.0	0.0
29	0	77	2.0	0.0	20.548	1.15	1.0	1.0
29	0	74	1.935	0.25	21.677	1.492	1.0	1.0
29	0	71	1.677	0.475	23.161	1.508	1.0	1.0
29	0	68	1.129	0.428	25.633	4.468	0.968	0.968
29	0	65	0.968	0.482	27.852	3.79	0.871	0.871
29	0	62	0.065	0.25	28.0	1.414	0.065	0.065
29	0	59	0.0	0.0	nan	nan	0.0	0.0
29	0	56	0.0	0.0	nan	nan	0.0	0.0
29	0	53	0.0	0.0	nan	nan	0.0	0.0
29	0	50	0.0	0.0	nan	nan	0.0	0.0
29	0	47	0.0	0.0	nan	nan	0.0	0.0
29	0	44	0.0	0.0	nan	nan	0.0	0.0
29	0	41	0.0	0.0	nan	nan	0.0	0.0
29	0	38	0.0	0.0	nan	nan	0.0	0.0
29	0	35	0.0	0.0	nan	nan	0.0	0.0
29	0	32	0.0	0.0	nan	nan	0.0	0.0
29	0	29	0.0	0.0	nan	nan	0.0	0.0
30	0	77	3.29	0.693	17.613	0.882	1.0	1.0
30	0	74	2.774	0.669	18.226	0.617	1.0	1.0
30	0	71	2.258	0.445	18.806	1.223	1.0	1.0
30	0	68	2.065	0.25	19.871	1.204	1.0	1.0
30	0	65	1.903	0.301	21.097	1.513	1.0	1.0
30	0	62	1.774	0.425	22.194	1.276	1.0	1.0
30	0	59	1.613	0.558	23.367	1.938	0.968	0.968
30	0	56	0.967	0.556	26.115	2.805	0.806	0.839
30	0	53	0.241	0.435	29.111	4.485	0.226	0.29
30	0	50	0.0	0.0	nan	nan	0.0	0.0
30	0	47	0.0	0.0	nan	nan	0.0	0.0
30	0	44	0.0	0.0	nan	nan	0.0	0.0
30	0	41	0.0	0.0	nan	nan	0.0	0.0
30	0	38	0.0	0.0	nan	nan	0.0	0.0
30	0	35	0.0	0.0	nan	nan	0.0	0.0
30	0	32	0.0	0.0	nan	nan	0.0	0.0
30	0	29	0.0	0.0	nan	nan	0.0	0.0
31	0	77	1.0	0.0	22.129	1.36	1.0	1.0
31	0	74	0.967	0.183	24.1	2.187	0.935	0.968
31	0	71	0.714	0.46	26.304	2.584	0.645	0.742
31	0	68	0.241	0.435	27.0	2.693	0.226	0.29
31	0	65	0.0	0.0	nan	nan	0.0	0.0
31	0	62	0.0	0.0	nan	nan	0.0	0.0
31	0	59	0.0	0.0	nan	nan	0.0	0.0
31	0	56	0.0	0.0	nan	nan	0.0	0.0
31	0	53	0.0	0.0	nan	nan	0.0	0.0
31	0	50	0.0	0.0	nan	nan	0.0	0.0
31	0	47	0.0	0.0	nan	nan	0.0	0.0
31	0	44	0.0	0.0	nan	nan	0.0	0.0
31	0	41	0.0	0.0	nan	nan	0.0	0.0
31	0	38	0.0	0.0	nan	nan	0.0	0.0
31	0	35	0.0	0.0	nan	nan	0.0	0.0
31	0	32	0.0	0.0	nan	nan	0.0	0.0
31	0	29	0.0	0.0	nan	nan	0.0	0.0
0	1	77	2.129	0.341	21.581	1.148	1.0	1.0
0	1	74	2.0	0.258	22.452	1.207	1.0	1.0
0	1	71	1.903	0.396	24.032	1.56	1.0	1.0
0	1	68	1.742	0.514	25.133	1.889	0.968	0.968
0	1	65	1.241	0.636	28.179	3.722	0.839	0.903
0	1	62	0.483	0.688	30.462	2.989	0.355	0.419
0	1	59	0.0	0.0	35.5	0.707	0.0	0.065
0	1	56	0.0	0.0	nan	nan	0.0	0.0
0	1	53	0.0	0.0	nan	nan	0.0	0.0
0	1	50	0.0	0.0	nan	nan	0.0	0.0
0	1	47	0.0	0.0	nan	nan	0.0	0.0
0	1	44	0.0	0.0	nan	nan	0.0	0.0
0	1	41	0.0	0.0	nan	nan	0.0	0.0
0	1	38	0.0	0.0	nan	nan	0.0	0.0
0	1	35	0.0	0.0	nan	nan	0.0	0.0
0	1	32	0.0	0.0	nan	nan	0.0	0.0
0	1	29	0.0	0.0	nan	nan	0.0	0.0
1	1	77	3.774	0.669	18.161	0.934	1.0	1.0
1	1	74	3.129	0.341	19.0	0.73	1.0	1.0
1	1	71	3.0	0.258	19.484	0.811	1.0	1.0
1	1	68	2.968	0.18	21.387	0.844	1.0	1.0
1	1	65	2.71	0.461	22.032	1.08	1.0	1.0
1	1	62	2.419	0.502	23.194	1.014	1.0	1.0
1	1	59	2.097	0.396	25.742	2.932	1.0	1.0
1	1	56	1.903	0.396	29.161	3.984	1.0	1.0
1	1	53	1.452	0.768	31.615	4.07	0.839	0.839
1	1	50	0.433	0.728	35.2	5.007	0.29	0.323
1	1	47	0.0	0.0	nan	nan	0.0	0.0
1	1	44	0.0	0.0	nan	nan	0.0	0.0
1	1	41	0.0	0.0	nan	nan	0.0	0.0
1	1	38	0.0	0.0	nan	nan	0.0	0.0
1	1	35	0.0	0.0	nan	nan	0.0	0.0
1	1	32	0.0	0.0	nan	nan	0.0	0.0
1	1	29	0.0	0.0	nan	nan	0.0	0.0
2	1	77	3.355	0.661	18.452	0.675	1.0	1.0
2	1	74	2.742	0.631	19.097	0.79	1.0	1.0
2	1	71	2.258	0.445	20.0	1.125	1.0	1.0
2	1	68	2.032	0.18	21.032	0.948	1.0	1.0
2	1	65	2.0	0.0	22.581	1.177	1.0	1.0
2	1	62	2.032	0.18	24.161	2.083	1.0	1.0
2	1	59	1.968	0.18	28.323	3.321	1.0	1.0
2	1	56	1.037	0.759	34.708	4.467	0.645	0.774
2	1	53	0.069	0.371	35.333	2.887	0.032	0.097
2	1	50	0.0	0.0	nan	nan	0.0	0.0
2	1	47	0.0	0.0	nan	nan	0.0	0.0
2	1	44	0.0	0.0	nan	nan	0.0	0.0
2	1	41	0.0	0.0	nan	nan	0.0	0.0
2	1	38	0.0	0.0	nan	nan	0.0	0.0
2	1	35	0.0	0.0	nan	nan	0.0	0.0
2	1	32	0.0	0.0	nan	nan	0.0	0.0
2	1	29	0.0	0.0	nan	nan	0.0	0.0
3	1	77	3.419	0.564	18.419	0.62	1.0	1.0
3	1	74	3.032	0.18	19.484	0.851	1.0	1.0
3	1	71	3.0	0.258	20.129	1.088	1.0	1.0
3	1	68	2.484	0.508	21.129	1.231	1.0	1.0
3	1	65	2.323	0.475	22.452	1.121	1.0	1.0
3	1	62	2.0	0.0	24.29	1.616	1.0	1.0
3	1	59	2.032	0.18	25.968	1.538	1.0	1.0
3	1	56	1.839	0.454	29.533	3.137	0.968	0.968
3	1	53	1.036	0.793	34.043	4.395	0.645	0.742
3	1	50	0.0	0.0	35.0	0.0	0.0	0.032
3	1	47	0.0	0.0	nan	nan	0.0	0.0
3	1	44	0.0	0.0	nan	nan	0.0	0.0
3	1	41	0.0	0.0	nan	nan	0.0	0.0
3	1	38	0.0	0.0	nan	nan	0.0	0.0
3	1	35	0.0	0.0	nan	nan	0.0	0.0
3	1	32	0.0	0.0	nan	nan	0.0	0.0
3	1	29	0.0	0.0	nan	nan	0.0	0.0
4	1	77	5.258	0.445	16.548	0.675	1.0	1.0
4	1	74	5.032	0.407	17.065	0.727	1.0	1.0
4	1	71	4.774	0.425	17.774	0.762	1.0	1.0
4	1	68	4.387	0.615	18.29	0.643	1.0	1.0
4	1	65	3.806	0.543	19.29	1.395	1.0	1.0
4	1	62	3.387	0.558	20.065	0.998	1.0	1.0
4	1	59	3.032	0.18	21.548	1.06	1.0	1.0
4	1	56	3.032	0.18	22.968	1.329	1.0	1.0
4	1	53	2.968	0.18	24.419	1.803	1.0	1.0
4	1	50	2.742	0.445	26.774	2.578	1.0	1.0
4	1	47	2.129	0.806	31.161	4.39	1.0	1.0
4	1	44	1.065	0.772	37.68	4.741	0.806	0.806
4	1	41	0.129	0.341	39.75	2.63	0.129	0.129
4	1	38	0.0	0.0	nan	nan	0.0	0.0
4	1	35	0.0	0.0	nan	nan	0.0	0.0
4	1	32	0.0	0.0	nan	nan	0.0	0.0
4	1	29	0.0	0.0	nan	nan	0.0	0.0
5	1	77	1.097	0.301	21.516	1.092	1.0	1.0
5	1	74	1.032	0.18	23.548	2.931	1.0	1.0
5	1	71	0.867	0.346	24.778	2.118	0.839	0.871
5	1	68	0.387	0.495	26.917	3.288	0.387	0.387
5	1	65	0.097	0.301	27.0	2.0	0.097	0.097
5	1	62	0.0	0.0	nan	nan	0.0	0.0
5	1	59	0.0	0.0	nan	nan	0.0	0.0
5	1	56	0.0	0.0	nan	nan	0.0	0.0
5	1	53	0.0	0.0	nan	nan	0.0	0.0
5	1	50	0.0	0.0	nan	nan	0.0	0.0
5	1	47	0.0	0.0	nan	nan	0.0	0.0
5	1	44	0.0	0.0	nan	nan	0.0	0.0
5	1	41	0.0	0.0	nan	nan	0.0	0.0
5	1	38	0.0	0.0	nan	nan	0.0	0.0
5	1	35	0.0	0.0	nan	nan	0.0	0.0
5	1	32	0.0	0.0	nan	nan	0.0	0.0
5	1	29	0.0	0.0	nan	nan	0.0	0.0
6	1	77	3.065	0.359	18.806	0.703	1.0	1.0
6	1	74	3.032	0.18	19.613	0.844	1.0	1.0
6	1	71	2.613	0.495	20.71	1.071	1.0	1.0
6	1	68	2.258	0.445	21.613	2.092	1.0	1.0
6	1	65	2.097	0.301	23.355	1.473	1.0	1.0
6	1	62	2.032	0.18	25.968	2.652	1.0	1.0
6	1	59	1.935	0.25	28.613	3.073	1.0	1.0
6	1	56	1.571	0.69	33.143	3.719	0.806	0.903
6	1	53	0.5	0.63	36.214	3.332	0.419	0.452
6	1	50	0.0	0.0	nan	nan	0.0	0.0
6	1	47	0.0	0.0	nan	nan	0.0	0.0
6	1	44	0.0	0.0	nan	nan	0.0	0.0
6	1	41	0.0	0.0	nan	nan	0.0	0.0
6	1	38	0.0	0.0	nan	nan	0.0	0.0
6	1	35	0.0	0.0	nan	nan	0.0	0.0
6	1	32	0.0	0.0	nan	nan	0.0	0.0
6	1	29	0.0	0.0	nan	nan	0.0	0.0
7	1	77	4.613	0.495	16.419	0.502	1.0	1.0
7	1	74	4.419	0.502	16.935	0.629	1.0	1.0
7	1	71	4.0	0.365	17.226	0.617	1.0	1.0
7	1	68	3.806	0.477	17.935	0.629	1.0	1.0
7	1	65	3.065	0.629	18.645	0.915	1.0	1.0
7	1	62	2.548	0.568	19.968	1.581	1.0	1.0
7	1	59	2.419	0.502	21.161	1.098	1.0	1.0
7	1	56	2.129	0.341	22.29	1.553	1.0	1.0
7	1	53	1.935	0.359	23.968	2.258	1.0	1.0
7	1	50	1.419	0.672	27.571	3.36	0.903	0.903
7	1	47	0.857	0.891	29.444	4.866	0.484	0.581
7	1	44	0.065	0.25	33.0	9.899	0.065	0.065
7	1	41	0.0	0.0	nan	nan	0.0	0.0
7	1	38	0.0	0.0	nan	nan	0.0	0.0
7	1	35	0.0	0.0	nan	nan	0.0	0.0
7	1	32	0.0	0.0	nan	nan	0.0	0.0
7	1	29	0.0	0.0	nan	nan	0.0	0.0
8	1	77	4.129	0.341	19.484	0.811	1.0	1.0
8	1	74	4.0	0.447	20.323	1.275	1.0	1.0
8	1	71	3.742	0.514	21.097	1.221	1.0	1.0
8	1	68	3.452	0.506	22.419	1.858	1.0	1.0
8	1	65	3.032	0.315	24.226	1.783	1.0	1.0
8	1	62	2.935	0.359	26.0	1.438	1.0	1.0
8	1	59	2.677	0.541	28.065	2.792	1.0	1.0
8	1	56	2.129	0.67	31.935	3.255	1.0	1.0
8	1	53	1.133	0.86	35.917	3.006	0.742	0.774
8	1	50	0.5	0.731	37.75	5.029	0.355	0.387
8	1	47	0.0	0.0	nan	nan	0.0	0.0
8	1	44	0.0	0.0	nan	nan	0.0	0.0
8	1	41	0.0	0.0	nan	nan	0.0	0.0
8	1	38	0.0	0.0	nan	nan	0.0	0.0
8	1	35	0.0	0.0	nan	nan	0.0	0.0
8	1	32	0.0	0.0	nan	nan	0.0	0.0
8	1	29	0.0	0.0	nan	nan	0.0	0.0
9	1	77	1.742	0.631	18.871	0.806	1.0	1.0
9	1	74	1.226	0.425	20.065	1.124	1.0	1.0
9	1	71	1.032	0.18	21.194	1.108	1.0	1.0
9	1	68	1.032	0.18	22.903	3.208	1.0	1.0
9	1	65	0.966	0.186	24.0	1.8	0.903	0.968
9	1	62	0.633	0.49	25.9	2.573	0.613	0.645
9	1	59	0.032	0.18	28.0	0.0	0.032	0.032
9	1	56	0.0	0.0	nan	nan	0.0	0.0
9	1	53	0.0	0.0	nan	nan	0.0	0.0
9	1	50	0.0	0.0	nan	nan	0.0	0.0
9	1	47	0.0	0.0	nan	nan	0.0	0.0
9	1	44	0.0	0.0	nan	nan	0.0	0.0
9	1	41	0.0	0.0	nan	nan	0.0	0.0
9	1	38	0.0	0.0	nan	nan	0.0	0.0
9	1	35	0.0	0.0	nan	nan	0.0	0.0
9	1	32	0.0	0.0	nan	nan	0.0	0.0
9	1	29	0.0	0.0	nan	nan	0.0	0.0
10	1	77	4.032	0.18	17.226	0.56	1.0	1.0
10	1	74	3.806	0.402	17.677	0.599	1.0	1.0
10	1	71	3.194	0.543	18.613	0.882	1.0	1.0
10	1	68	2.581	0.62	19.774	1.023	1.0	1.0
10	1	65	2.065	0.25	20.968	1.853	1.0	1.0
10	1	62	2.0	0.0	22.516	1.208	1.0	1.0
10	1	59	2.0	0.0	24.065	1.788	1.0	1.0
10	1	56	1.968	0.18	26.548	2.293	1.0	1.0
10	1	53	1.464	0.693	33.0	4.128	0.806	0.903
10	1	50	0.48	0.714	36.533	4.274	0.29	0.484
10	1	47	0.0	0.0	nan	nan	0.0	0.0
10	1	44	0.0	0.0	nan	nan	0.0	0.0
10	1	41	0.0	0.0	nan	nan	0.0	0.0
10	1	38	0.0	0.0	nan	nan	0.0	0.0
10	1	35	0.0	0.0	nan	nan	0.0	0.0
10	1	32	0.0	0.0	nan	nan	0.0	0.0
10	1	29	0.0	0.0	nan	nan	0.0	0.0
11	1	77	4.903	0.301	17.774	0.92	1.0	1.0
11	1	74	4.29	0.529	18.355	0.709	1.0	1.0
11	1	71	3.452	0.568	19.032	0.407	1.0	1.0
11	1	68	3.0	0.0	19.71	0.693	1.0	1.0
11	1	65	3.032	0.18	20.613	1.174	1.0	1.0
11	1	62	3.0	0.0	21.742	1.154	1.0	1.0
11	1	59	3.0	0.0	22.806	0.792	1.0	1.0
11	1	56	2.871	0.341	24.774	1.477	1.0	1.0
11	1	53	2.355	0.551	27.742	3.141	1.0	1.0
11	1	50	1.903	0.473	31.032	3.674	1.0	1.0
11	1	47	1.133	0.629	36.741	4.053	0.839	0.871
11	1	44	0.065	0.25	40.0	1.414	0.065	0.065
11	1	41	0.0	0.0	nan	nan	0.0	0.0
11	1	38	0.0	0.0	nan	nan	0.0	0.0
11	1	35	0.0	0.0	nan	nan	0.0	0.0
11	1	32	0.0	0.0	nan	nan	0.0	0.0
11	1	29	0.0	0.0	nan	nan	0.0	0.0
12	1	77	1.355	0.486	20.097	0.79	1.0	1.0
12	1	74	1.323	0.475	20.645	0.95	1.0	1.0
12	1	71	1.032	0.18	21.806	1.327	1.0	1.0
12	1	68	1.0	0.263	24.433	2.788	0.935	0.968
12	1	65	0.759	0.435	25.958	2.866	0.71	0.774
12	1	62	0.129	0.341	27.25	3.202	0.129	0.129
12	1	59	0.0	0.0	nan	nan	0.0	0.0
12	1	56	0.0	0.0	nan	nan	0.0	0.0
12	1	53	0.0	0.0	nan	nan	0.0	0.0
12	1	50	0.0	0.0	nan	nan	0.0	0.0
12	1	47	0.0	0.0	nan	nan	0.0	0.0
12	1	44	0.0	0.0	nan	nan	0.0	0.0
12	1	41	0.0	0.0	nan	nan	0.0	0.0
12	1	38	0.0	0.0	nan	nan	0.0	0.0
12	1	35	0.0	0.0	nan	nan	0.0	0.0
12	1	32	0.0	0.0	nan	nan	0.0	0.0
12	1	29	0.0	0.0	nan	nan	0.0	0.0
13	1	77	2.968	0.18	17.065	0.929	1.0	1.0
13	1	74	2.935	0.25	17.548	0.768	1.0	1.0
13	1	71	2.548	0.568	18.226	0.717	1.0	1.0
13	1	68	2.226	0.497	18.806	0.873	1.0	1.0
13	1	65	1.645	0.551	20.032	1.472	1.0	1.0
13	1	62	1.29	0.461	20.935	1.389	1.0	1.0
13	1	59	1.032	0.315	23.3	2.307	0.968	0.968
13	1	56	0.806	0.402	25.28	2.525	0.806	0.806
13	1	53	0.161	0.374	28.4	2.881	0.161	0.161
13	1	50	0.0	0.0	nan	nan	0.0	0.0
13	1	47	0.0	0.0	nan	nan	0.0	0.0
13	1	44	0.0	0.0	nan	nan	0.0	0.0
13	1	41	0.0	0.0	nan	nan	0.0	0.0
13	1	38	0.0	0.0	nan	nan	0.0	0.0
13	1	35	0.0	0.0	nan	nan	0.0	0.0
13	1	32	0.0	0.0	nan	nan	0.0	0.0
13	1	29	0.0	0.0	nan	nan	0.0	0.0
14	1	77	2.097	0.396	19.871	0.846	1.0	1.0
14	1	74	1.968	0.18	21.161	0.898	1.0	1.0
14	1	71	2.0	0.0	21.935	0.964	1.0	1.0
14	1	68	1.806	0.402	23.742	1.437	1.0	1.0
14	1	65	1.581	0.502	25.484	1.93	1.0	1.0
14	1	62	1.107	0.567	27.821	3.652	0.806	0.903
14	1	59	0.2	0.407	32.571	4.962	0.194	0.226
14	1	56	0.0	0.0	nan	nan	0.0	0.0
14	1	53	0.0	0.0	nan	nan	0.0	0.0
14	1	50	0.0	0.0	nan	nan	0.0	0.0
14	1	47	0.0	0.0	nan	nan	0.0	0.0
14	1	44	0.0	0.0	nan	nan	0.0	0.0
14	1	41	0.0	0.0	nan	nan	0.0	0.0
14	1	38	0.0	0.0	nan	nan	0.0	0.0
14	1	35	0.0	0.0	nan	nan	0.0	0.0
14	1	32	0.0	0.0	nan	nan	0.0	0.0
14	1	29	0.0	0.0	nan	nan	0.0	0.0
15	1	77	2.387	0.495	19.387	0.844	1.0	1.0
15	1	74	2.097	0.301	20.548	0.85	1.0	1.0
15	1	71	2.0	0.0	21.355	1.279	1.0	1.0
15	1	68	1.935	0.25	22.419	1.259	1.0	1.0
15	1	65	1.935	0.25	24.032	1.538	1.0	1.0
15	1	62	1.387	0.558	27.367	3.97	0.968	0.968
15	1	59	0.769	0.652	30.455	3.997	0.548	0.71
15	1	56	0.032	0.18	26.0	0.0	0.032	0.032
15	1	53	0.0	0.0	nan	nan	0.0	0.0
15	1	50	0.0	0.0	nan	nan	0.0	0.0
15	1	47	0.0	0.0	nan	nan	0.0	0.0
15	1	44	0.0	0.0	nan	nan	0.0	0.0
15	1	41	0.0	0.0	nan	nan	0.0	0.0
15	1	38	0.0	0.0	nan	nan	0.0	0.0
15	1	35	0.0	0.0	nan	nan	0.0	0.0
15	1	32	0.0	0.0	nan	nan	0.0	0.0
15	1	29	0.0	0.0	nan	nan	0.0	0.0
16	1	77	3.645	0.661	18.161	0.82	1.0	1.0
16	1	74	3.161	0.454	18.871	0.922	1.0	1.0
16	1	71	3.0	0.632	19.29	1.131	1.0	1.0
16	1	68	2.355	0.486	19.935	0.854	1.0	1.0
16	1	65	2.161	0.374	21.548	1.41	1.0	1.0
16	1	62	2.097	0.301	22.871	1.335	1.0	1.0
16	1	59	1.839	0.374	25.903	2.948	1.0	1.0
16	1	56	1.467	0.681	27.393	3.359	0.871	0.903
16	1	53	0.8	0.805	29.889	3.027	0.548	0.581
16	1	50	0.1	0.305	31.0	3.916	0.097	0.129
16	1	47	0.0	0.0	nan	nan	0.0	0.0
16	1	44	0.0	0.0	nan	nan	0.0	0.0
16	1	41	0.0	0.0	nan	nan	0.0	0.0
16	1	38	0.0	0.0	nan	nan	0.0	0.0
16	1	35	0.0	0.0	nan	nan	0.0	0.0
16	1	32	0.0	0.0	nan	nan	0.0	0.0
16	1	29	0.0	0.0	nan	nan	0.0	0.0
17	1	77	4.387	0.495	16.484	0.626	1.0	1.0
17	1	74	4.226	0.56	17.0	0.683	1.0	1.0
17	1	71	3.742	0.445	17.903	0.651	1.0	1.0
17	1	68	3.419	0.502	18.387	0.715	1.0	1.0
17	1	65	3.258	0.514	18.968	0.752	1.0	1.0
17	1	62	2.968	0.315	20.29	1.039	1.0	1.0
17	1	59	2.581	0.502	21.581	1.057	1.0	1.0
17	1	56	2.258	0.445	23.258	1.264	1.0	1.0
17	1	53	2.0	0.258	25.839	2.697	1.0	1.0
17	1	50	1.871	0.341	28.774	3.939	1.0	1.0
17	1	47	1.3	0.651	34.286	5.981	0.871	0.903
17	1	44	0.097	0.301	40.667	1.528	0.097	0.097
17	1	41	0.0	0.0	nan	nan	0.0	0.0
17	1	38	0.0	0.0	nan	nan	0.0	0.0
17	1	35	0.0	0.0	nan	nan	0.0	0.0
17	1	32	0.0	0.0	nan	nan	0.0	0.0
17	1	29	0.0	0.0	nan	nan	0.0	0.0
18	1	77	1.742	0.445	21.613	1.116	1.0	1.0
18	1	74	1.323	0.475	22.742	1.483	1.0	1.0
18	1	71	1.0	0.258	23.833	2.069	0.968	0.968
18	1	68	0.903	0.301	26.571	2.588	0.903	0.903
18	1	65	0.355	0.486	30.545	2.841	0.355	0.355
18	1	62	0.0	0.0	nan	nan	0.0	0.0
18	1	59	0.0	0.0	nan	nan	0.0	0.0
18	1	56	0.0	0.0	nan	nan	0.0	0.0
18	1	53	0.0	0.0	nan	nan	0.0	0.0
18	1	50	0.0	0.0	nan	nan	0.0	0.0
18	1	47	0.0	0.0	nan	nan	0.0	0.0
18	1	44	0.0	0.0	nan	nan	0.0	0.0
18	1	41	0.0	0.0	nan	nan	0.0	0.0
18	1	38	0.0	0.0	nan	nan	0.0	0.0
18	1	35	0.0	0.0	nan	nan	0.0	0.0
18	1	32	0.0	0.0	nan	nan	0.0	0.0
18	1	29	0.0	0.0	nan	nan	0.0	0.0
19	1	77	4.323	0.541	18.419	0.807	1.0	1.0
19	1	74	4.0	0.365	18.935	0.512	1.0	1.0
19	1	71	3.613	0.495	19.677	1.013	1.0	1.0
19	1	68	3.0	0.258	20.935	1.365	1.0	1.0
19	1	65	3.0	0.0	22.258	1.032	1.0	1.0
19	1	62	3.0	0.0	23.645	1.33	1.0	1.0
19	1	59	2.935	0.25	25.419	1.858	1.0	1.0
19	1	56	2.387	0.495	27.742	2.28	1.0	1.0
19	1	53	1.484	0.57	34.161	3.588	1.0	1.0
19	1	50	0.774	0.717	38.789	2.82	0.613	0.613
19	1	47	0.032	0.18	44.0	0.0	0.032	0.032
19	1	44	0.0	0.0	nan	nan	0.0	0.0
19	1	41	0.0	0.0	nan	nan	0.0	0.0
19	1	38	0.0	0.0	nan	nan	0.0	0.0
19	1	35	0.0	0.0	nan	nan	0.0	0.0
19	1	32	0.0	0.0	nan	nan	0.0	0.0
19	1	29	0.0	0.0	nan	nan	0.0	0.0
20	1	77	3.387	0.495	18.806	1.078	1.0	1.0
20	1	74	3.0	0.258	19.29	0.693	1.0	1.0
20	1	71	2.871	0.428	20.0	1.125	1.0	1.0
20	1	68	2.71	0.461	20.871	1.088	1.0	1.0
20	1	65	2.258	0.445	22.065	0.68	1.0	1.0
20	1	62	2.161	0.374	23.903	1.557	1.0	1.0
20	1	59	2.0	0.0	24.71	1.865	1.0	1.0
20	1	56	1.903	0.301	27.839	2.709	1.0	1.0
20	1	53	1.586	0.628	31.103	4.693	0.871	0.935
20	1	50	0.692	0.838	32.882	5.915	0.387	0.548
20	1	47	0.0	0.0	nan	nan	0.0	0.0
20	1	44	0.0	0.0	nan	nan	0.0	0.0
20	1	41	0.0	0.0	nan	nan	0.0	0.0
20	1	38	0.0	0.0	nan	nan	0.0	0.0
20	1	35	0.0	0.0	nan	nan	0.0	0.0
20	1	32	0.0	0.0	nan	nan	0.0	0.0
20	1	29	0.0	0.0	nan	nan	0.0	0.0
21	1	77	1.387	0.495	21.806	1.223	1.0	1.0
21	1	74	1.097	0.301	23.0	1.483	1.0	1.0
21	1	71	1.0	0.0	24.613	1.606	1.0	1.0
21	1	68	0.8	0.407	25.44	1.873	0.774	0.806
21	1	65	0.194	0.402	26.5	1.378	0.194	0.194
21	1	62	0.0	0.0	nan	nan	0.0	0.0
21	1	59	0.0	0.0	nan	nan	0.0	0.0
21	1	56	0.0	0.0	nan	nan	0.0	0.0
21	1	53	0.0	0.0	nan	nan	0.0	0.0
21	1	50	0.0	0.0	nan	nan	0.0	0.0
21	1	47	0.0	0.0	nan	nan	0.0	0.0
21	1	44	0.0	0.0	nan	nan	0.0	0.0
21	1	41	0.0	0.0	nan	nan	0.0	0.0
21	1	38	0.0	0.0	nan	nan	0.0	0.0
21	1	35	0.0	0.0	nan	nan	0.0	0.0
21	1	32	0.0	0.0	nan	nan	0.0	0.0
21	1	29	0.0	0.0	nan	nan	0.0	0.0
22	1	77	4.968	0.315	17.129	0.763	1.0	1.0
22	1	74	4.613	0.615	17.484	0.57	1.0	1.0
22	1	71	4.065	0.629	18.29	0.824	1.0	1.0
22	1	68	3.258	0.514	19.0	0.816	1.0	1.0
22	1	65	3.097	0.301	19.742	0.893	1.0	1.0
22	1	62	3.0	0.0	20.839	0.735	1.0	1.0
22	1	59	2.968	0.18	22.129	0.957	1.0	1.0
22	1	56	2.677	0.599	23.581	2.157	1.0	1.0
22	1	53	2.29	0.461	26.935	2.594	1.0	1.0
22	1	50	2.033	0.32	30.226	3.667	0.968	1.0
22	1	47	1.133	0.681	36.385	3.71	0.806	0.839
22	1	44	0.1	0.403	38.333	4.041	0.065	0.097
22	1	41	0.0	0.0	nan	nan	0.0	0.0
22	1	38	0.0	0.0	nan	nan	0.0	0.0
22	1	35	0.0	0.0	nan	nan	0.0	0.0
22	1	32	0.0	0.0	nan	nan	0.0	0.0
22	1	29	0.0	0.0	nan	nan	0.0	0.0
23	1	77	1.258	0.445	21.065	0.892	1.0	1.0
23	1	74	1.097	0.301	22.065	1.181	1.0	1.0
23	1	71	0.968	0.18	24.067	1.552	0.968	0.968
23	1	68	0.742	0.445	25.913	1.756	0.742	0.742
23	1	65	0.29	0.461	27.333	2.872	0.29	0.29
23	1	62	0.0	0.0	nan	nan	0.0	0.0
23	1	59	0.0	0.0	nan	nan	0.0	0.0
23	1	56	0.0	0.0	nan	nan	0.0	0.0
23	1	53	0.0	0.0	nan	nan	0.0	0.0
23	1	50	0.0	0.0	nan	nan	0.0	0.0
23	1	47	0.0	0.0	nan	nan	0.0	0.0
23	1	44	0.0	0.0	nan	nan	0.0	0.0
23	1	41	0.0	0.0	nan	nan	0.0	0.0
23	1	38	0.0	0.0	nan	nan	0.0	0.0
23	1	35	0.0	0.0	nan	nan	0.0	0.0
23	1	32	0.0	0.0	nan	nan	0.0	0.0
23	1	29	0.0	0.0	nan	nan	0.0	0.0
24	1	77	2.032	0.18	19.613	0.844	1.0	1.0
24	1	74	1.903	0.301	20.645	0.95	1.0	1.0
24	1	71	1.677	0.475	21.742	0.93	1.0	1.0
24	1	68	1.29	0.461	22.935	1.692	1.0	1.0
24	1	65	1.065	0.359	25.567	1.906	0.968	0.968
