row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
0	2	154	8.0	0.0	12.097	0.301	1.0	1.0
0	2	148	7.968	0.18	12.677	0.475	1.0	1.0
0	2	142	7.161	0.374	13.0	0.0	1.0	1.0
0	2	136	7.0	0.0	13.032	0.18	1.0	1.0
0	2	130	6.903	0.301	13.387	0.495	1.0	1.0
0	2	124	6.097	0.301	13.839	0.374	1.0	1.0
0	2	118	6.0	0.0	14.032	0.315	1.0	1.0
0	2	112	5.839	0.374	14.806	0.402	1.0	1.0
0	2	106	5.129	0.341	15.097	0.301	1.0	1.0
0	2	100	5.032	0.18	15.935	0.25	1.0	1.0
0	2	77	2.806	0.402	21.355	1.05	1.0	1.0
0	2	74	2.323	0.475	22.742	1.094	1.0	1.0
0	2	71	2.032	0.18	24.419	1.089	1.0	1.0
0	2	68	2.0	0.0	26.548	1.261	1.0	1.0
0	2	65	1.9	0.305	31.258	3.587	0.968	1.0
0	2	62	1.36	0.7	34.571	2.426	0.71	0.903
0	2	59	0.033	0.183	40.5	3.536	0.032	0.065
0	2	56	0.0	0.0	nan	nan	0.0	0.0
0	2	53	0.0	0.0	nan	nan	0.0	0.0
0	2	50	0.0	0.0	nan	nan	0.0	0.0
0	2	47	0.0	0.0	nan	nan	0.0	0.0
0	2	44	0.0	0.0	nan	nan	0.0	0.0
1	2	454	13.968	0.18	9.161	0.374	1.0	1.0
1	2	448	13.903	0.301	9.387	0.495	1.0	1.0
1	2	442	13.742	0.445	9.323	0.475	1.0	1.0
1	2	436	13.29	0.461	9.484	0.508	1.0	1.0
1	2	430	13.161	0.374	9.516	0.508	1.0	1.0
1	2	424	13.0	0.0	9.613	0.495	1.0	1.0
1	2	418	13.0	0.0	9.645	0.486	1.0	1.0
1	2	412	13.0	0.0	9.806	0.402	1.0	1.0
1	2	406	13.0	0.0	9.806	0.402	1.0	1.0
1	2	400	12.839	0.374	9.871	0.341	1.0	1.0
1	2	394	12.581	0.502	9.968	0.18	1.0	1.0
1	2	388	12.258	0.445	9.968	0.18	1.0	1.0
1	2	382	12.065	0.25	9.935	0.25	1.0	1.0
1	2	376	12.0	0.0	10.0	0.0	1.0	1.0
1	2	370	12.0	0.0	10.0	0.0	1.0	1.0
1	2	364	11.968	0.18	10.0	0.0	1.0	1.0
1	2	358	11.645	0.486	10.0	0.0	1.0	1.0
1	2	352	11.387	0.495	10.0	0.0	1.0	1.0
1	2	346	11.065	0.25	10.0	0.0	1.0	1.0
1	2	340	11.0	0.0	10.0	0.0	1.0	1.0
1	2	334	11.0	0.0	10.0	0.0	1.0	1.0
1	2	328	10.968	0.18	10.0	0.0	1.0	1.0
1	2	322	10.903	0.301	10.0	0.0	1.0	1.0
1	2	316	10.613	0.495	10.0	0.0	1.0	1.0
1	2	310	10.129	0.341	10.0	0.0	1.0	1.0
1	2	304	10.0	0.0	10.0	0.0	1.0	1.0
1	2	298	10.0	0.0	10.0	0.0	1.0	1.0
1	2	292	10.0	0.0	10.0	0.0	1.0	1.0
1	2	286	9.839	0.374	10.0	0.0	1.0	1.0
1	2	280	9.516	0.508	10.0	0.0	1.0	1.0
1	2	274	9.065	0.25	10.0	0.0	1.0	1.0
1	2	268	9.0	0.0	10.0	0.0	1.0	1.0
1	2	262	9.0	0.0	10.0	0.0	1.0	1.0
1	2	256	9.0	0.0	10.0	0.0	1.0	1.0
1	2	250	8.806	0.402	10.032	0.18	1.0	1.0
1	2	244	8.29	0.461	10.29	0.461	1.0	1.0
1	2	238	8.0	0.0	10.419	0.502	1.0	1.0
1	2	232	8.0	0.0	10.71	0.461	1.0	1.0
1	2	226	8.0	0.0	10.871	0.341	1.0	1.0
1	2	220	7.774	0.425	10.968	0.18	1.0	1.0
1	2	214	7.355	0.486	10.968	0.18	1.0	1.0
1	2	208	7.032	0.18	11.0	0.0	1.0	1.0
1	2	202	7.0	0.0	11.0	0.0	1.0	1.0
1	2	196	7.0	0.0	11.0	0.0	1.0	1.0
1	2	190	6.806	0.402	11.0	0.0	1.0	1.0
1	2	184	6.387	0.495	11.032	0.18	1.0	1.0
1	2	178	6.0	0.0	11.097	0.301	1.0	1.0
1	2	172	6.0	0.0	11.452	0.506	1.0	1.0
1	2	166	6.0	0.0	11.774	0.425	1.0	1.0
1	2	160	5.903	0.301	12.0	0.0	1.0	1.0
1	2	154	5.161	0.374	12.0	0.0	1.0	1.0
1	2	148	5.0	0.0	12.129	0.341	1.0	1.0
1	2	142	5.0	0.0	12.452	0.506	1.0	1.0
1	2	136	4.871	0.341	12.871	0.341	1.0	1.0
1	2	130	4.387	0.495	12.968	0.18	1.0	1.0
1	2	124	4.0	0.0	13.097	0.301	1.0	1.0
1	2	118	4.0	0.0	13.581	0.502	1.0	1.0
1	2	112	4.0	0.0	14.065	0.25	1.0	1.0
1	2	106	3.903	0.301	14.581	0.502	1.0	1.0
1	2	100	3.161	0.374	15.0	0.258	1.0	1.0
1	2	77	1.387	0.558	18.839	0.638	1.0	1.0
1	2	74	1.194	0.402	19.806	0.792	1.0	1.0
1	2	71	1.032	0.18	21.323	1.275	1.0	1.0
1	2	68	1.0	0.0	23.484	2.644	0.968	1.0
1	2	65	0.968	0.18	24.633	1.474	0.968	0.968
1	2	62	0.333	0.479	26.727	3.197	0.323	0.355
1	2	59	0.0	0.0	nan	nan	0.0	0.0
1	2	56	0.0	0.0	nan	nan	0.0	0.0
1	2	53	0.0	0.0	nan	nan	0.0	0.0
1	2	50	0.0	0.0	nan	nan	0.0	0.0
1	2	47	0.0	0.0	nan	nan	0.0	0.0
1	2	44	0.0	0.0	nan	nan	0.0	0.0
2	2	454	16.0	0.0	9.161	0.374	1.0	1.0
2	2	448	15.935	0.25	9.226	0.425	1.0	1.0
2	2	442	15.903	0.301	9.194	0.402	1.0	1.0
2	2	436	15.548	0.506	9.129	0.341	1.0	1.0
2	2	430	15.226	0.425	9.29	0.461	1.0	1.0
2	2	424	15.0	0.0	9.323	0.475	1.0	1.0
2	2	418	15.0	0.0	9.484	0.508	1.0	1.0
2	2	412	15.0	0.0	9.71	0.461	1.0	1.0
2	2	406	14.968	0.18	9.839	0.374	1.0	1.0
2	2	400	14.581	0.502	9.839	0.374	1.0	1.0
2	2	394	14.387	0.495	9.935	0.25	1.0	1.0
2	2	388	14.065	0.25	9.935	0.25	1.0	1.0
2	2	382	14.0	0.0	9.903	0.301	1.0	1.0
2	2	376	14.0	0.0	10.0	0.0	1.0	1.0
2	2	370	13.935	0.25	10.0	0.0	1.0	1.0
2	2	364	13.71	0.461	10.0	0.0	1.0	1.0
2	2	358	13.226	0.425	10.0	0.0	1.0	1.0
2	2	352	13.0	0.0	10.0	0.0	1.0	1.0
2	2	346	13.0	0.0	10.0	0.0	1.0	1.0
2	2	340	12.968	0.18	10.0	0.0	1.0	1.0
2	2	334	12.839	0.374	10.0	0.0	1.0	1.0
2	2	328	12.387	0.495	10.0	0.0	1.0	1.0
2	2	322	12.161	0.374	10.0	0.0	1.0	1.0
2	2	316	12.0	0.0	10.0	0.0	1.0	1.0
2	2	310	12.0	0.0	10.0	0.0	1.0	1.0
2	2	304	11.968	0.18	10.0	0.0	1.0	1.0
2	2	298	11.645	0.486	10.0	0.0	1.0	1.0
2	2	292	11.097	0.301	10.0	0.0	1.0	1.0
2	2	286	11.032	0.18	10.0	0.0	1.0	1.0
2	2	280	11.0	0.0	10.0	0.0	1.0	1.0
2	2	274	10.935	0.25	10.0	0.0	1.0	1.0
2	2	268	10.548	0.506	10.0	0.0	1.0	1.0
2	2	262	10.0	0.0	10.032	0.18	1.0	1.0
2	2	256	10.0	0.0	10.032	0.18	1.0	1.0
2	2	250	9.968	0.18	10.065	0.25	1.0	1.0
2	2	244	9.677	0.475	10.129	0.341	1.0	1.0
2	2	238	9.258	0.445	10.323	0.475	1.0	1.0
2	2	232	9.0	0.0	10.677	0.475	1.0	1.0
2	2	226	9.0	0.0	10.903	0.301	1.0	1.0
2	2	220	9.0	0.0	10.968	0.18	1.0	1.0
2	2	214	8.484	0.508	10.968	0.18	1.0	1.0
2	2	208	8.097	0.301	11.0	0.0	1.0	1.0
2	2	202	8.0	0.0	11.0	0.0	1.0	1.0
2	2	196	7.935	0.25	11.0	0.0	1.0	1.0
2	2	190	7.677	0.475	11.0	0.0	1.0	1.0
2	2	184	7.097	0.301	11.097	0.301	1.0	1.0
2	2	178	7.0	0.0	11.452	0.506	1.0	1.0
2	2	172	7.0	0.0	11.774	0.425	1.0	1.0
2	2	166	6.774	0.425	11.968	0.18	1.0	1.0
2	2	160	6.323	0.475	12.0	0.0	1.0	1.0
2	2	154	6.0	0.0	12.0	0.0	1.0	1.0
2	2	148	6.0	0.0	12.065	0.25	1.0	1.0
2	2	142	5.806	0.402	12.806	0.402	1.0	1.0
2	2	136	5.097	0.301	13.0	0.0	1.0	1.0
2	2	130	5.0	0.0	13.032	0.315	1.0	1.0
2	2	124	5.0	0.0	13.419	0.502	1.0	1.0
2	2	118	4.548	0.506	13.903	0.396	1.0	1.0
2	2	112	4.065	0.25	14.032	0.18	1.0	1.0
2	2	106	4.0	0.0	14.71	0.461	1.0	1.0
2	2	100	3.935	0.25	15.258	0.445	1.0	1.0
2	2	77	1.935	0.442	19.29	0.864	1.0	1.0
2	2	74	1.484	0.508	20.29	0.973	1.0	1.0
2	2	71	1.161	0.374	21.419	1.148	1.0	1.0
2	2	68	1.0	0.0	23.355	1.582	1.0	1.0
2	2	65	0.833	0.379	25.385	1.602	0.806	0.839
2	2	62	0.31	0.471	28.545	2.734	0.29	0.355
2	2	59	0.0	0.0	nan	nan	0.0	0.0
2	2	56	0.0	0.0	nan	nan	0.0	0.0
2	2	53	0.0	0.0	nan	nan	0.0	0.0
2	2	50	0.0	0.0	nan	nan	0.0	0.0
2	2	47	0.0	0.0	nan	nan	0.0	0.0
2	2	44	0.0	0.0	nan	nan	0.0	0.0
3	2	454	16.065	0.25	9.903	0.301	1.0	1.0
3	2	448	16.0	0.0	9.903	0.301	1.0	1.0
3	2	442	16.0	0.0	10.0	0.0	1.0	1.0
3	2	436	15.968	0.18	10.0	0.0	1.0	1.0
3	2	430	15.774	0.425	10.0	0.0	1.0	1.0
3	2	424	15.613	0.495	10.0	0.0	1.0	1.0
3	2	418	15.387	0.495	10.0	0.0	1.0	1.0
3	2	412	15.032	0.18	10.0	0.0	1.0	1.0
3	2	406	15.032	0.18	10.0	0.0	1.0	1.0
3	2	400	15.0	0.0	10.0	0.0	1.0	1.0
3	2	394	14.968	0.18	9.968	0.18	1.0	1.0
3	2	388	14.71	0.461	10.0	0.0	1.0	1.0
3	2	382	14.387	0.495	10.0	0.0	1.0	1.0
3	2	376	14.032	0.18	10.0	0.0	1.0	1.0
3	2	370	14.032	0.18	10.0	0.0	1.0	1.0
3	2	364	14.0	0.0	10.0	0.0	1.0	1.0
3	2	358	14.0	0.0	10.0	0.0	1.0	1.0
3	2	352	13.806	0.402	10.0	0.0	1.0	1.0
3	2	346	13.258	0.445	10.0	0.0	1.0	1.0
3	2	340	13.226	0.425	10.0	0.0	1.0	1.0
3	2	334	13.0	0.0	10.0	0.0	1.0	1.0
3	2	328	13.0	0.0	10.0	0.0	1.0	1.0
3	2	322	12.903	0.301	10.0	0.0	1.0	1.0
3	2	316	12.71	0.461	10.0	0.0	1.0	1.0
3	2	310	12.29	0.461	10.0	0.0	1.0	1.0
3	2	304	12.032	0.18	10.0	0.0	1.0	1.0
3	2	298	12.0	0.0	10.0	0.0	1.0	1.0
3	2	292	11.968	0.18	10.0	0.0	1.0	1.0
3	2	286	11.774	0.425	10.0	0.0	1.0	1.0
3	2	280	11.226	0.425	10.0	0.0	1.0	1.0
3	2	274	11.0	0.0	10.032	0.18	1.0	1.0
3	2	268	11.0	0.0	10.065	0.25	1.0	1.0
3	2	262	10.903	0.301	10.29	0.461	1.0	1.0
3	2	256	10.613	0.495	10.516	0.508	1.0	1.0
3	2	250	10.258	0.445	10.839	0.374	1.0	1.0
3	2	244	10.065	0.25	10.935	0.25	1.0	1.0
3	2	238	9.968	0.18	11.0	0.0	1.0	1.0
3	2	232	9.71	0.461	11.0	0.0	1.0	1.0
3	2	226	9.452	0.506	11.0	0.0	1.0	1.0
3	2	220	9.065	0.25	11.0	0.0	1.0	1.0
3	2	214	9.0	0.0	11.0	0.0	1.0	1.0
3	2	208	8.935	0.25	11.0	0.0	1.0	1.0
3	2	202	8.484	0.508	11.0	0.0	1.0	1.0
3	2	196	8.097	0.301	11.032	0.18	1.0	1.0
3	2	190	8.0	0.0	11.065	0.25	1.0	1.0
3	2	184	8.0	0.0	11.645	0.486	1.0	1.0
3	2	178	7.742	0.445	11.903	0.301	1.0	1.0
3	2	172	7.097	0.301	12.0	0.0	1.0	1.0
3	2	166	7.0	0.0	12.0	0.0	1.0	1.0
3	2	160	6.968	0.18	12.0	0.0	1.0	1.0
3	2	154	6.613	0.495	12.226	0.425	1.0	1.0
3	2	148	6.032	0.18	12.71	0.461	1.0	1.0
3	2	142	6.0	0.0	13.0	0.258	1.0	1.0
3	2	136	5.903	0.301	13.065	0.25	1.0	1.0
3	2	130	5.419	0.502	13.161	0.374	1.0	1.0
3	2	124	5.032	0.18	13.903	0.301	1.0	1.0
3	2	118	5.0	0.0	14.0	0.258	1.0	1.0
3	2	112	4.935	0.25	14.452	0.506	1.0	1.0
3	2	106	4.226	0.425	14.968	0.407	1.0	1.0
3	2	100	4.0	0.0	15.548	0.506	1.0	1.0
3	2	77	2.0	0.0	19.968	0.795	1.0	1.0
3	2	74	1.968	0.18	21.355	1.018	1.0	1.0
3	2	71	1.935	0.25	22.323	1.249	1.0	1.0
3	2	68	1.645	0.486	23.935	1.153	1.0	1.0
3	2	65	1.267	0.45	26.29	2.163	0.968	1.0
3	2	62	0.767	0.43	28.208	2.654	0.742	0.774
3	2	59	0.103	0.31	32.6	3.05	0.097	0.161
3	2	56	0.0	0.0	nan	nan	0.0	0.0
3	2	53	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	47	0.0	0.0	nan	nan	0.0	0.0
3	2	44	0.0	0.0	nan	nan	0.0	0.0
4	2	454	17.677	0.475	10.0	0.0	1.0	1.0
4	2	448	17.516	0.508	10.0	0.0	1.0	1.0
4	2	442	17.194	0.402	10.0	0.0	1.0	1.0
4	2	436	17.129	0.341	10.0	0.0	1.0	1.0
4	2	430	17.0	0.0	10.0	0.0	1.0	1.0
4	2	424	16.935	0.25	10.0	0.0	1.0	1.0
4	2	418	16.871	0.341	10.0	0.0	1.0	1.0
4	2	412	16.613	0.495	10.0	0.0	1.0	1.0
4	2	406	16.226	0.425	10.0	0.0	1.0	1.0
4	2	400	16.032	0.18	10.0	0.0	1.0	1.0
4	2	394	16.032	0.18	10.0	0.0	1.0	1.0
4	2	388	15.903	0.301	10.0	0.0	1.0	1.0
4	2	382	15.871	0.341	10.0	0.0	1.0	1.0
4	2	376	15.581	0.502	10.0	0.0	1.0	1.0
4	2	370	15.226	0.425	10.0	0.0	1.0	1.0
4	2	364	15.129	0.341	10.0	0.0	1.0	1.0
4	2	358	15.0	0.0	10.0	0.0	1.0	1.0
4	2	352	14.935	0.25	10.0	0.0	1.0	1.0
4	2	346	14.71	0.461	10.0	0.0	1.0	1.0
4	2	340	14.258	0.445	10.0	0.0	1.0	1.0
4	2	334	14.032	0.18	10.032	0.18	1.0	1.0
4	2	328	14.032	0.18	10.032	0.18	1.0	1.0
4	2	322	14.0	0.0	10.065	0.25	1.0	1.0
4	2	316	13.742	0.445	10.097	0.301	1.0	1.0
4	2	310	13.323	0.475	10.323	0.475	1.0	1.0
4	2	304	13.032	0.18	10.29	0.461	1.0	1.0
4	2	298	12.968	0.18	10.548	0.506	1.0	1.0
4	2	292	12.968	0.18	10.613	0.495	1.0	1.0
4	2	286	12.677	0.475	10.742	0.445	1.0	1.0
4	2	280	12.097	0.301	10.935	0.25	1.0	1.0
4	2	274	12.032	0.18	11.0	0.0	1.0	1.0
4	2	268	12.0	0.0	11.0	0.0	1.0	1.0
4	2	262	11.613	0.495	11.0	0.0	1.0	1.0
4	2	256	11.194	0.402	11.0	0.0	1.0	1.0
4	2	250	11.097	0.301	11.0	0.0	1.0	1.0
4	2	244	10.968	0.18	11.0	0.0	1.0	1.0
4	2	238	10.71	0.461	11.0	0.0	1.0	1.0
4	2	232	10.226	0.425	11.0	0.0	1.0	1.0
4	2	226	10.065	0.25	11.0	0.0	1.0	1.0
4	2	220	10.0	0.0	11.0	0.0	1.0	1.0
4	2	214	9.839	0.374	11.032	0.18	1.0	1.0
4	2	208	9.129	0.341	11.419	0.502	1.0	1.0
4	2	202	9.0	0.0	11.613	0.495	1.0	1.0
4	2	196	9.0	0.0	11.903	0.301	1.0	1.0
4	2	190	8.935	0.25	12.0	0.0	1.0	1.0
4	2	184	8.29	0.461	12.0	0.0	1.0	1.0
4	2	178	8.0	0.0	12.0	0.0	1.0	1.0
4	2	172	8.0	0.0	12.0	0.0	1.0	1.0
4	2	166	7.613	0.495	12.129	0.341	1.0	1.0
4	2	160	7.032	0.18	12.742	0.445	1.0	1.0
4	2	154	7.0	0.0	12.968	0.18	1.0	1.0
4	2	148	7.0	0.0	13.0	0.0	1.0	1.0
4	2	142	6.516	0.508	13.032	0.18	1.0	1.0
4	2	136	6.032	0.18	13.581	0.502	1.0	1.0
4	2	130	6.0	0.0	13.968	0.407	1.0	1.0
4	2	124	5.968	0.18	14.032	0.18	1.0	1.0
4	2	118	5.323	0.475	14.581	0.502	1.0	1.0
4	2	112	5.0	0.0	15.0	0.0	1.0	1.0
4	2	106	5.0	0.0	15.484	0.508	1.0	1.0
4	2	100	4.677	0.475	16.065	0.25	1.0	1.0
4	2	77	2.323	0.475	21.0	1.0	1.0	1.0
4	2	74	2.065	0.25	21.968	1.11	1.0	1.0
4	2	71	2.0	0.0	24.0	1.238	1.0	1.0
4	2	68	2.0	0.0	25.387	1.308	1.0	1.0
4	2	65	1.935	0.25	28.258	3.396	1.0	1.0
4	2	62	1.545	0.671	34.138	2.787	0.645	0.935
4	2	59	0.414	0.682	35.455	2.622	0.29	0.355
4	2	56	0.0	0.0	nan	nan	0.0	0.0
4	2	53	0.0	0.0	nan	nan	0.0	0.0
4	2	50	0.0	0.0	nan	nan	0.0	0.0
4	2	47	0.0	0.0	nan	nan	0.0	0.0
4	2	44	0.0	0.0	nan	nan	0.0	0.0
5	2	454	17.0	0.0	10.0	0.0	1.0	1.0
5	2	448	16.968	0.18	10.0	0.0	1.0	1.0
5	2	442	16.742	0.445	10.0	0.0	1.0	1.0
5	2	436	16.484	0.508	10.0	0.0	1.0	1.0
5	2	430	16.194	0.402	10.0	0.0	1.0	1.0
5	2	424	16.065	0.25	10.0	0.0	1.0	1.0
5	2	418	16.0	0.0	10.0	0.0	1.0	1.0
5	2	412	16.0	0.0	10.0	0.0	1.0	1.0
5	2	406	15.935	0.25	10.0	0.0	1.0	1.0
5	2	400	15.806	0.402	10.0	0.0	1.0	1.0
5	2	394	15.419	0.502	10.0	0.0	1.0	1.0
5	2	388	15.226	0.425	10.0	0.0	1.0	1.0
5	2	382	15.0	0.0	10.0	0.0	1.0	1.0
5	2	376	15.0	0.0	10.0	0.0	1.0	1.0
5	2	370	14.968	0.18	10.0	0.0	1.0	1.0
5	2	364	14.742	0.445	10.0	0.0	1.0	1.0
5	2	358	14.548	0.506	10.0	0.0	1.0	1.0
5	2	352	14.065	0.25	10.0	0.0	1.0	1.0
5	2	346	14.0	0.0	10.0	0.0	1.0	1.0
5	2	340	14.0	0.0	10.0	0.0	1.0	1.0
5	2	334	13.935	0.25	10.0	0.0	1.0	1.0
5	2	328	13.71	0.461	10.0	0.0	1.0	1.0
5	2	322	13.29	0.461	10.0	0.0	1.0	1.0
5	2	316	13.0	0.0	10.0	0.0	1.0	1.0
5	2	310	13.0	0.0	10.0	0.0	1.0	1.0
5	2	304	13.0	0.0	10.0	0.0	1.0	1.0
5	2	298	12.677	0.475	10.0	0.0	1.0	1.0
5	2	292	12.29	0.461	10.0	0.0	1.0	1.0
5	2	286	12.0	0.0	10.097	0.301	1.0	1.0
5	2	280	12.0	0.0	10.065	0.25	1.0	1.0
5	2	274	11.968	0.18	10.194	0.402	1.0	1.0
5	2	268	11.323	0.475	10.516	0.508	1.0	1.0
5	2	262	11.032	0.18	10.742	0.445	1.0	1.0
5	2	256	11.0	0.0	10.935	0.25	1.0	1.0
5	2	250	10.968	0.18	10.968	0.18	1.0	1.0
5	2	244	10.806	0.402	11.0	0.0	1.0	1.0
5	2	238	10.194	0.402	11.0	0.0	1.0	1.0
5	2	232	10.0	0.0	11.0	0.0	1.0	1.0
5	2	226	10.0	0.0	11.0	0.0	1.0	1.0
5	2	220	9.677	0.475	11.0	0.0	1.0	1.0
5	2	214	9.323	0.475	11.0	0.0	1.0	1.0
5	2	208	9.032	0.18	11.0	0.0	1.0	1.0
5	2	202	9.0	0.0	11.065	0.25	1.0	1.0
5	2	196	8.903	0.301	11.129	0.341	1.0	1.0
5	2	190	8.29	0.461	11.645	0.486	1.0	1.0
5	2	184	8.032	0.18	11.871	0.341	1.0	1.0
5	2	178	8.0	0.0	11.968	0.18	1.0	1.0
5	2	172	7.903	0.301	12.0	0.0	1.0	1.0
5	2	166	7.194	0.402	12.0	0.0	1.0	1.0
5	2	160	7.0	0.0	12.161	0.374	1.0	1.0
5	2	154	7.0	0.0	12.581	0.502	1.0	1.0
5	2	148	6.806	0.402	12.935	0.25	1.0	1.0
5	2	142	6.097	0.301	13.032	0.18	1.0	1.0
5	2	136	6.0	0.0	13.032	0.18	1.0	1.0
5	2	130	6.0	0.0	13.613	0.495	1.0	1.0
5	2	124	5.581	0.502	13.935	0.25	1.0	1.0
5	2	118	5.0	0.0	14.129	0.341	1.0	1.0
5	2	112	5.0	0.0	14.935	0.25	1.0	1.0
5	2	106	5.0	0.0	15.161	0.374	1.0	1.0
5	2	100	4.355	0.486	15.903	0.301	1.0	1.0
5	2	77	2.032	0.18	20.839	0.898	1.0	1.0
5	2	74	2.0	0.0	22.419	1.361	1.0	1.0
5	2	71	2.0	0.0	24.194	1.167	1.0	1.0
5	2	68	1.968	0.18	26.452	2.014	1.0	1.0
5	2	65	1.929	0.262	30.452	3.668	0.903	1.0
5	2	62	1.0	0.978	34.7	3.31	0.419	0.645
5	2	59	0.0	0.0	37.0	0.0	0.0	0.032
5	2	56	0.0	0.0	nan	nan	0.0	0.0
5	2	53	0.0	0.0	nan	nan	0.0	0.0
5	2	50	0.0	0.0	nan	nan	0.0	0.0
5	2	47	0.0	0.0	nan	nan	0.0	0.0
5	2	44	0.0	0.0	nan	nan	0.0	0.0
6	2	454	16.194	0.402	10.0	0.0	1.0	1.0
6	2	448	16.032	0.18	10.0	0.0	1.0	1.0
6	2	442	16.0	0.0	10.0	0.0	1.0	1.0
6	2	436	16.0	0.0	10.0	0.0	1.0	1.0
6	2	430	15.903	0.301	10.0	0.0	1.0	1.0
6	2	424	15.839	0.374	10.0	0.0	1.0	1.0
6	2	418	15.645	0.486	10.0	0.0	1.0	1.0
6	2	412	15.355	0.486	10.0	0.0	1.0	1.0
6	2	406	15.129	0.341	10.0	0.0	1.0	1.0
6	2	400	15.0	0.0	10.0	0.0	1.0	1.0
6	2	394	15.0	0.0	10.0	0.0	1.0	1.0
6	2	388	14.968	0.18	10.0	0.0	1.0	1.0
6	2	382	14.548	0.506	10.0	0.0	1.0	1.0
6	2	376	14.581	0.502	10.0	0.0	1.0	1.0
6	2	370	14.161	0.374	10.0	0.0	1.0	1.0
6	2	364	14.032	0.18	10.0	0.0	1.0	1.0
6	2	358	14.032	0.18	10.0	0.0	1.0	1.0
6	2	352	13.935	0.25	10.0	0.0	1.0	1.0
6	2	346	13.774	0.425	10.0	0.0	1.0	1.0
6	2	340	13.29	0.461	10.0	0.0	1.0	1.0
6	2	334	13.161	0.374	10.0	0.0	1.0	1.0
6	2	328	13.0	0.0	10.0	0.0	1.0	1.0
6	2	322	13.0	0.0	10.065	0.25	1.0	1.0
6	2	316	12.935	0.25	10.032	0.18	1.0	1.0
6	2	310	12.645	0.486	10.0	0.0	1.0	1.0
6	2	304	12.194	0.402	10.097	0.301	1.0	1.0
6	2	298	12.032	0.18	10.065	0.25	1.0	1.0
6	2	292	12.0	0.0	10.29	0.461	1.0	1.0
6	2	286	11.935	0.25	10.581	0.502	1.0	1.0
6	2	280	11.613	0.495	10.742	0.445	1.0	1.0
6	2	274	11.097	0.301	10.935	0.25	1.0	1.0
6	2	268	11.0	0.0	11.0	0.0	1.0	1.0
6	2	262	11.0	0.0	11.0	0.0	1.0	1.0
6	2	256	10.903	0.301	11.0	0.0	1.0	1.0
6	2	250	10.548	0.506	11.0	0.0	1.0	1.0
6	2	244	10.0	0.0	11.0	0.0	1.0	1.0
6	2	238	10.0	0.0	11.0	0.0	1.0	1.0
6	2	232	9.935	0.25	11.0	0.0	1.0	1.0
6	2	226	9.774	0.425	11.0	0.0	1.0	1.0
6	2	220	9.065	0.25	11.0	0.0	1.0	1.0
6	2	214	9.0	0.0	11.032	0.18	1.0	1.0
6	2	208	9.0	0.0	11.355	0.486	1.0	1.0
6	2	202	8.871	0.341	11.548	0.506	1.0	1.0
6	2	196	8.161	0.374	11.903	0.301	1.0	1.0
6	2	190	8.032	0.18	11.968	0.18	1.0	1.0
6	2	184	8.0	0.0	12.0	0.0	1.0	1.0
6	2	178	7.968	0.18	12.0	0.0	1.0	1.0
6	2	172	7.387	0.495	12.0	0.0	1.0	1.0
6	2	166	7.0	0.0	12.29	0.461	1.0	1.0
6	2	160	7.0	0.0	12.677	0.475	1.0	1.0
6	2	154	6.968	0.18	12.871	0.341	1.0	1.0
6	2	148	6.129	0.341	13.0	0.0	1.0	1.0
6	2	142	6.032	0.18	13.129	0.341	1.0	1.0
6	2	136	6.0	0.0	13.613	0.495	1.0	1.0
6	2	130	5.742	0.445	13.968	0.18	1.0	1.0
6	2	124	5.194	0.402	14.097	0.301	1.0	1.0
6	2	118	5.0	0.0	14.839	0.374	1.0	1.0
6	2	112	5.0	0.0	15.032	0.18	1.0	1.0
6	2	106	4.742	0.445	15.71	0.461	1.0	1.0
6	2	100	4.032	0.18	16.29	0.461	1.0	1.0
6	2	77	2.032	0.18	21.71	0.643	1.0	1.0
6	2	74	2.0	0.0	23.258	1.064	1.0	1.0
6	2	71	2.0	0.0	24.935	1.632	1.0	1.0
6	2	68	2.0	0.0	27.194	2.358	1.0	1.0
6	2	65	1.862	0.351	30.323	2.88	0.935	1.0
6	2	62	0.741	0.712	33.8	3.156	0.516	0.645
6	2	59	0.0	0.0	nan	nan	0.0	0.0
6	2	56	0.0	0.0	nan	nan	0.0	0.0
6	2	53	0.0	0.0	nan	nan	0.0	0.0
6	2	50	0.0	0.0	nan	nan	0.0	0.0
6	2	47	0.0	0.0	nan	nan	0.0	0.0
6	2	44	0.0	0.0	nan	nan	0.0	0.0
7	2	454	17.097	0.301	9.452	0.506	1.0	1.0
7	2	448	17.0	0.0	9.548	0.506	1.0	1.0
7	2	442	17.0	0.0	9.645	0.486	1.0	1.0
7	2	436	16.871	0.341	9.742	0.445	1.0	1.0
7	2	430	16.71	0.461	9.806	0.402	1.0	1.0
7	2	424	16.161	0.374	9.839	0.374	1.0	1.0
7	2	418	16.065	0.25	9.903	0.301	1.0	1.0
7	2	412	16.0	0.0	9.968	0.18	1.0	1.0
7	2	406	16.0	0.0	9.968	0.18	1.0	1.0
7	2	400	15.903	0.301	10.0	0.0	1.0	1.0
7	2	394	15.71	0.461	10.0	0.0	1.0	1.0
7	2	388	15.29	0.461	10.0	0.0	1.0	1.0
7	2	382	15.065	0.25	10.0	0.0	1.0	1.0
